step,walltime,value,smoothed,sessionName
18440,1569336478.7193747,0.29145009684090734,0.29145009684090734,team18/sr-hack-2019-dataset/320
18450,1569336506.980232,0.29113561738529337,0.29113561738529337,team18/sr-hack-2019-dataset/320
18460,1569336536.1574697,0.29178482335131445,0.29178482335131445,team18/sr-hack-2019-dataset/320
18530,1569336741.1187792,0.2920054779405482,0.2920054779405482,team18/sr-hack-2019-dataset/320
18540,1569336773.4283824,0.29215490984332004,0.29215490984332004,team18/sr-hack-2019-dataset/320
18570,1569336868.5969138,0.2914675831493848,0.2914675831493848,team18/sr-hack-2019-dataset/320
18615,1569337083.837591,0.2804064988025115,0.2804064988025115,team18/sr-hack-2019-dataset/320
18635,1569337158.3655853,0.277896910491621,0.277896910491621,team18/sr-hack-2019-dataset/320
18725,1569337419.4639192,0.28238754573498814,0.28238754573498814,team18/sr-hack-2019-dataset/320
18755,1569337511.1249795,0.27964836622988887,0.27964836622988887,team18/sr-hack-2019-dataset/320
18775,1569337562.6989086,0.2781994685637459,0.2781994685637459,team18/sr-hack-2019-dataset/320
18815,1569337671.9766808,0.2807048303673183,0.2807048303673183,team18/sr-hack-2019-dataset/320
18845,1569337761.3143458,0.28055227315131537,0.28055227315131537,team18/sr-hack-2019-dataset/320
18855,1569337787.2692225,0.28030263305741787,0.28030263305741787,team18/sr-hack-2019-dataset/320
18925,1569337999.1324296,0.278077158968435,0.278077158968435,team18/sr-hack-2019-dataset/320
18935,1569338034.4922698,0.277689337586181,0.277689337586181,team18/sr-hack-2019-dataset/320
18965,1569338127.0172248,0.2794509452863568,0.2794509452863568,team18/sr-hack-2019-dataset/320
18995,1569338212.4027371,0.2795675024203268,0.2795675024203268,team18/sr-hack-2019-dataset/320
19005,1569338246.7434669,0.2795203619472996,0.2795203619472996,team18/sr-hack-2019-dataset/320
19015,1569338280.0075617,0.2796399094123574,0.2796399094123574,team18/sr-hack-2019-dataset/320
19065,1569338443.3746614,0.2788013187517391,0.2788013187517391,team18/sr-hack-2019-dataset/320
19135,1569338647.8500643,0.2796142895553943,0.2796142895553943,team18/sr-hack-2019-dataset/320
19195,1569338822.8564768,0.27853588748626606,0.27853588748626606,team18/sr-hack-2019-dataset/320
19265,1569339039.1678076,0.27670653420515645,0.27670653420515645,team18/sr-hack-2019-dataset/320
19365,1569339325.0225687,0.27533155809573295,0.27533155809573295,team18/sr-hack-2019-dataset/320
19385,1569339383.39526,0.2747975388013689,0.2747975388013689,team18/sr-hack-2019-dataset/320
19445,1569339566.3682892,0.27332144699312494,0.27332144699312494,team18/sr-hack-2019-dataset/320
19520,1569339894.9927652,0.27753951235009133,0.27753951235009133,team18/sr-hack-2019-dataset/320
19570,1569340042.852928,0.2804817259186888,0.2804817259186888,team18/sr-hack-2019-dataset/320
19590,1569340104.8548203,0.2812552022640253,0.2812552022640253,team18/sr-hack-2019-dataset/320
19610,1569340156.9314847,0.2789152736925174,0.2789152736925174,team18/sr-hack-2019-dataset/320
19660,1569340300.8708935,0.2773419718190576,0.2773419718190576,team18/sr-hack-2019-dataset/320
19670,1569340322.0660794,0.27614446652076124,0.27614446652076124,team18/sr-hack-2019-dataset/320
19690,1569340379.6093338,0.2773507722786807,0.2773507722786807,team18/sr-hack-2019-dataset/320
19710,1569340441.0183442,0.27606314053480974,0.27606314053480974,team18/sr-hack-2019-dataset/320
19720,1569340471.7320254,0.27692021422908275,0.27692021422908275,team18/sr-hack-2019-dataset/320
19740,1569340526.1111534,0.2787295404322259,0.2787295404322259,team18/sr-hack-2019-dataset/320
19770,1569340608.5587466,0.2791075242015346,0.2791075242015346,team18/sr-hack-2019-dataset/320
19780,1569340635.0476112,0.27873555723637883,0.27873555723637883,team18/sr-hack-2019-dataset/320
19790,1569340668.3710668,0.2783167228769563,0.2783167228769563,team18/sr-hack-2019-dataset/320
19850,1569340865.4095974,0.27679199437304175,0.27679199437304175,team18/sr-hack-2019-dataset/320
19870,1569340919.033298,0.27737592062969807,0.27737592062969807,team18/sr-hack-2019-dataset/320
19900,1569341018.2936492,0.27689968030660433,0.27689968030660433,team18/sr-hack-2019-dataset/320
20010,1569341360.9964218,0.2739089821167979,0.2739089821167979,team18/sr-hack-2019-dataset/320
20020,1569341386.074374,0.2744024839870497,0.2744024839870497,team18/sr-hack-2019-dataset/320
20040,1569341451.6275585,0.27346164503271736,0.27346164503271736,team18/sr-hack-2019-dataset/320
20110,1569341654.1367211,0.27080150921436724,0.27080150921436724,team18/sr-hack-2019-dataset/320
20120,1569341684.3680336,0.2706245037133916,0.2706245037133916,team18/sr-hack-2019-dataset/320
20130,1569341712.0422003,0.27066594703335256,0.27066594703335256,team18/sr-hack-2019-dataset/320
20140,1569341748.3120315,0.2707219049345783,0.2707219049345783,team18/sr-hack-2019-dataset/320
20150,1569341776.8793142,0.2705729903632762,0.2705729903632762,team18/sr-hack-2019-dataset/320
20160,1569341801.632328,0.27041494616177003,0.27041494616177003,team18/sr-hack-2019-dataset/320
20190,1569341896.818371,0.27006888795163786,0.27006888795163786,team18/sr-hack-2019-dataset/320
20210,1569341950.6414247,0.2691575388184315,0.2691575388184315,team18/sr-hack-2019-dataset/320
20220,1569341979.1514196,0.269125874881189,0.269125874881189,team18/sr-hack-2019-dataset/320
20280,1569342150.4438145,0.26739242431063026,0.26739242431063026,team18/sr-hack-2019-dataset/320
20310,1569342244.7433681,0.266375187801296,0.266375187801296,team18/sr-hack-2019-dataset/320
20330,1569342304.9808853,0.2662273274341286,0.2662273274341286,team18/sr-hack-2019-dataset/320
20340,1569342340.2992735,0.2660337906433075,0.2660337906433075,team18/sr-hack-2019-dataset/320
20365,1569342483.0701578,0.25525131282820707,0.25525131282820707,team18/sr-hack-2019-dataset/320
20395,1569342583.011758,0.2521298074555572,0.2521298074555572,team18/sr-hack-2019-dataset/320
20405,1569342626.8033488,0.24870939560003177,0.24870939560003177,team18/sr-hack-2019-dataset/320
20425,1569342684.849563,0.24772823779193207,0.24772823779193207,team18/sr-hack-2019-dataset/320
20485,1569342863.1379719,0.24785283641466085,0.24785283641466085,team18/sr-hack-2019-dataset/320
20495,1569342888.0413227,0.24772221823660234,0.24772221823660234,team18/sr-hack-2019-dataset/320
20575,1569343110.54763,0.25015592324907365,0.25015592324907365,team18/sr-hack-2019-dataset/320
20615,1569343230.0498028,0.25095621618259845,0.25095621618259845,team18/sr-hack-2019-dataset/320
20625,1569343255.834878,0.2502715457507772,0.2502715457507772,team18/sr-hack-2019-dataset/320
20635,1569343283.3007014,0.25004698636672495,0.25004698636672495,team18/sr-hack-2019-dataset/320
20705,1569343502.9492114,0.2459724336746803,0.2459724336746803,team18/sr-hack-2019-dataset/320
20725,1569343564.5597095,0.24901948986122432,0.24901948986122432,team18/sr-hack-2019-dataset/320
20745,1569343627.1617942,0.25059673301645946,0.25059673301645946,team18/sr-hack-2019-dataset/320
20795,1569343784.5331333,0.25044712026960547,0.25044712026960547,team18/sr-hack-2019-dataset/320
20835,1569343912.9145384,0.24872045667259712,0.24872045667259712,team18/sr-hack-2019-dataset/320
20845,1569343945.7054017,0.24805113298540002,0.24805113298540002,team18/sr-hack-2019-dataset/320
20855,1569343970.5521355,0.24779731671287208,0.24779731671287208,team18/sr-hack-2019-dataset/320
20885,1569344059.947982,0.24767191155557594,0.24767191155557594,team18/sr-hack-2019-dataset/320
20905,1569344116.9054794,0.24792356509600405,0.24792356509600405,team18/sr-hack-2019-dataset/320
20915,1569344150.2170808,0.2478167952181035,0.2478167952181035,team18/sr-hack-2019-dataset/320
20945,1569344244.7276623,0.24706641452189163,0.24706641452189163,team18/sr-hack-2019-dataset/320
20955,1569344268.59529,0.24620509047712255,0.24620509047712255,team18/sr-hack-2019-dataset/320
21035,1569344509.1587236,0.24525238683924397,0.24525238683924397,team18/sr-hack-2019-dataset/320
21045,1569344533.5843222,0.24489718057304186,0.24489718057304186,team18/sr-hack-2019-dataset/320
21065,1569344604.1104414,0.24538436099485694,0.24538436099485694,team18/sr-hack-2019-dataset/320
21085,1569344653.3990252,0.24542220028341732,0.24542220028341732,team18/sr-hack-2019-dataset/320
21115,1569344739.8908834,0.24456035052557515,0.24456035052557515,team18/sr-hack-2019-dataset/320
21145,1569344829.0623565,0.24451171023266552,0.24451171023266552,team18/sr-hack-2019-dataset/320
21165,1569344882.657856,0.2445218052408605,0.2445218052408605,team18/sr-hack-2019-dataset/320
21195,1569344976.838611,0.2438052702529982,0.2438052702529982,team18/sr-hack-2019-dataset/320
21205,1569345008.2168193,0.24410910399287064,0.24410910399287064,team18/sr-hack-2019-dataset/320
21225,1569345071.872979,0.243424422774223,0.243424422774223,team18/sr-hack-2019-dataset/320
21235,1569345098.8482962,0.2432775924352625,0.2432775924352625,team18/sr-hack-2019-dataset/320
21240,1569345185.4942117,0.18867924528301888,0.18867924528301888,team18/sr-hack-2019-dataset/320
21290,1569345360.4599407,0.23531282295889974,0.23531282295889974,team18/sr-hack-2019-dataset/320
21310,1569345418.6202037,0.23483560090702948,0.23483560090702948,team18/sr-hack-2019-dataset/320
21330,1569345482.1145442,0.24303035666873174,0.24303035666873174,team18/sr-hack-2019-dataset/320
21340,1569345507.8685174,0.24223874942675414,0.24223874942675414,team18/sr-hack-2019-dataset/320
21360,1569345569.6515646,0.24048609955052438,0.24048609955052438,team18/sr-hack-2019-dataset/320
21390,1569345653.2664979,0.23832545432631141,0.23832545432631141,team18/sr-hack-2019-dataset/320
21410,1569345713.6699367,0.23818538940293915,0.23818538940293915,team18/sr-hack-2019-dataset/320
21440,1569345787.055926,0.23698197698459925,0.23698197698459925,team18/sr-hack-2019-dataset/320
21490,1569345936.0966647,0.24159743737006867,0.24159743737006867,team18/sr-hack-2019-dataset/320
21550,1569346099.501068,0.24076801751893323,0.24076801751893323,team18/sr-hack-2019-dataset/320
21580,1569346201.9632556,0.23862235692721762,0.23862235692721762,team18/sr-hack-2019-dataset/320
21630,1569346360.4363756,0.24041730464796407,0.24041730464796407,team18/sr-hack-2019-dataset/320
21640,1569346382.9878078,0.24052542329984056,0.24052542329984056,team18/sr-hack-2019-dataset/320
21650,1569346415.4628804,0.24105515350606369,0.24105515350606369,team18/sr-hack-2019-dataset/320
21680,1569346517.7378519,0.2404472581987375,0.2404472581987375,team18/sr-hack-2019-dataset/320
21690,1569346544.6702147,0.24084186115492995,0.24084186115492995,team18/sr-hack-2019-dataset/320
21720,1569346645.678944,0.23925141445399126,0.23925141445399126,team18/sr-hack-2019-dataset/320
21730,1569346678.6740322,0.23934654985922005,0.23934654985922005,team18/sr-hack-2019-dataset/320
21740,1569346704.124569,0.23953295424651436,0.23953295424651436,team18/sr-hack-2019-dataset/320
21780,1569346824.4086154,0.23856649272404648,0.23856649272404648,team18/sr-hack-2019-dataset/320
21800,1569346882.5753255,0.2391743779448404,0.2391743779448404,team18/sr-hack-2019-dataset/320
21810,1569346915.5929832,0.23957682032626612,0.23957682032626612,team18/sr-hack-2019-dataset/320
21820,1569346941.327898,0.23975283213182286,0.23975283213182286,team18/sr-hack-2019-dataset/320
21830,1569346977.0994675,0.23990181605959696,0.23990181605959696,team18/sr-hack-2019-dataset/320
21870,1569347086.1852162,0.24012876777464354,0.24012876777464354,team18/sr-hack-2019-dataset/320
21880,1569347118.6960475,0.23977912084784198,0.23977912084784198,team18/sr-hack-2019-dataset/320
21890,1569347149.0916111,0.23963793914362516,0.23963793914362516,team18/sr-hack-2019-dataset/320
21950,1569347337.4320924,0.2392526987620044,0.2392526987620044,team18/sr-hack-2019-dataset/320
21990,1569347444.7343678,0.23810153893514005,0.23810153893514005,team18/sr-hack-2019-dataset/320
22000,1569347473.2233772,0.23809193833820175,0.23809193833820175,team18/sr-hack-2019-dataset/320
22070,1569347677.2679865,0.23820646496597644,0.23820646496597644,team18/sr-hack-2019-dataset/320
22090,1569347741.1263812,0.23777771952443028,0.23777771952443028,team18/sr-hack-2019-dataset/320
22100,1569347770.8492832,0.2376859792216724,0.2376859792216724,team18/sr-hack-2019-dataset/320
22125,1569347917.6402752,0.1970649895178197,0.1970649895178197,team18/sr-hack-2019-dataset/320
22155,1569348018.8084595,0.2352255809437504,0.2352255809437504,team18/sr-hack-2019-dataset/320
22185,1569348124.3983781,0.23215169002473207,0.23215169002473207,team18/sr-hack-2019-dataset/320
22255,1569348327.860377,0.22327417390097606,0.22327417390097606,team18/sr-hack-2019-dataset/320
22285,1569348412.0780625,0.21970571988148446,0.21970571988148446,team18/sr-hack-2019-dataset/320
22325,1569348517.9773147,0.2233764661980212,0.2233764661980212,team18/sr-hack-2019-dataset/320
22365,1569348636.3241951,0.22673880483987682,0.22673880483987682,team18/sr-hack-2019-dataset/320
22395,1569348721.0219793,0.22718453874676955,0.22718453874676955,team18/sr-hack-2019-dataset/320
22415,1569348775.0306482,0.22757639576563132,0.22757639576563132,team18/sr-hack-2019-dataset/320
22445,1569348863.4479377,0.22784746169489814,0.22784746169489814,team18/sr-hack-2019-dataset/320
22465,1569348933.0450063,0.22776722500431704,0.22776722500431704,team18/sr-hack-2019-dataset/320
22485,1569348994.7945676,0.22892087949164933,0.22892087949164933,team18/sr-hack-2019-dataset/320
22505,1569349061.1761277,0.22926124858793187,0.22926124858793187,team18/sr-hack-2019-dataset/320
22535,1569349146.0898483,0.22720941260150554,0.22720941260150554,team18/sr-hack-2019-dataset/320
22555,1569349214.0481248,0.22781097127467737,0.22781097127467737,team18/sr-hack-2019-dataset/320
22585,1569349315.674893,0.22712068533552518,0.22712068533552518,team18/sr-hack-2019-dataset/320
22625,1569349434.9813027,0.22614889612886255,0.22614889612886255,team18/sr-hack-2019-dataset/320
22685,1569349613.3433824,0.22521994771156745,0.22521994771156745,team18/sr-hack-2019-dataset/320
22745,1569349782.559093,0.22528916500442359,0.22528916500442359,team18/sr-hack-2019-dataset/320
22755,1569349816.63788,0.22539826335013444,0.22539826335013444,team18/sr-hack-2019-dataset/320
22825,1569350031.1826622,0.22543369316588058,0.22543369316588058,team18/sr-hack-2019-dataset/320
22865,1569350146.0896633,0.22534933852736166,0.22534933852736166,team18/sr-hack-2019-dataset/320
22895,1569350233.6010187,0.22537690888660233,0.22537690888660233,team18/sr-hack-2019-dataset/320
22915,1569350291.594778,0.22512633712130928,0.22512633712130928,team18/sr-hack-2019-dataset/320
22935,1569350345.5211837,0.22531498682032122,0.22531498682032122,team18/sr-hack-2019-dataset/320
22945,1569350370.1522906,0.2255885849002983,0.2255885849002983,team18/sr-hack-2019-dataset/320
22965,1569350440.2940845,0.2253012658349953,0.2253012658349953,team18/sr-hack-2019-dataset/320
22985,1569350500.6646998,0.2251440845830085,0.2251440845830085,team18/sr-hack-2019-dataset/320
22995,1569350535.8852024,0.22496903145286726,0.22496903145286726,team18/sr-hack-2019-dataset/320
23005,1569350562.63646,0.22468808351234426,0.22468808351234426,team18/sr-hack-2019-dataset/320
23010,1569350648.2076268,0.177319587628866,0.177319587628866,team18/sr-hack-2019-dataset/320
23020,1569350679.5371623,0.24062265566391597,0.24062265566391597,team18/sr-hack-2019-dataset/320
23030,1569350710.595686,0.25329739096948106,0.25329739096948106,team18/sr-hack-2019-dataset/320
23060,1569350821.349469,0.2416805654832817,0.2416805654832817,team18/sr-hack-2019-dataset/320
23070,1569350854.5840187,0.2374608408903545,0.2374608408903545,team18/sr-hack-2019-dataset/320
23100,1569350941.0013404,0.22400230450486383,0.22400230450486383,team18/sr-hack-2019-dataset/320
23110,1569350969.6287584,0.2216218371782346,0.2216218371782346,team18/sr-hack-2019-dataset/320
23130,1569351031.8069022,0.22392209089395704,0.22392209089395704,team18/sr-hack-2019-dataset/320
23190,1569351201.673846,0.2202593917710197,0.2202593917710197,team18/sr-hack-2019-dataset/320
23200,1569351227.669727,0.21984734440668635,0.21984734440668635,team18/sr-hack-2019-dataset/320
23260,1569351397.4608583,0.21875960713881204,0.21875960713881204,team18/sr-hack-2019-dataset/320
23270,1569351425.6698227,0.22000746315069344,0.22000746315069344,team18/sr-hack-2019-dataset/320
23360,1569351698.7399526,0.2184813629180246,0.2184813629180246,team18/sr-hack-2019-dataset/320
23390,1569351790.1418822,0.21775156126777073,0.21775156126777073,team18/sr-hack-2019-dataset/320
23430,1569351909.8216112,0.2177713037144938,0.2177713037144938,team18/sr-hack-2019-dataset/320
23470,1569352046.1621144,0.21848366438250794,0.21848366438250794,team18/sr-hack-2019-dataset/320
23480,1569352078.2069504,0.2185688900744769,0.2185688900744769,team18/sr-hack-2019-dataset/320
23510,1569352165.5927737,0.21732602140963636,0.21732602140963636,team18/sr-hack-2019-dataset/320
23560,1569352312.5820878,0.21852014187897562,0.21852014187897562,team18/sr-hack-2019-dataset/320
23570,1569352345.3649635,0.21824092455784452,0.21824092455784452,team18/sr-hack-2019-dataset/320
23580,1569352376.1539795,0.21805884150023802,0.21805884150023802,team18/sr-hack-2019-dataset/320
23650,1569352581.4997165,0.21689105635517772,0.21689105635517772,team18/sr-hack-2019-dataset/320
23690,1569352703.8401718,0.21616348173192929,0.21616348173192929,team18/sr-hack-2019-dataset/320
23700,1569352728.6234448,0.21621574030867838,0.21621574030867838,team18/sr-hack-2019-dataset/320
23770,1569352935.296725,0.21600019189356304,0.21600019189356304,team18/sr-hack-2019-dataset/320
23790,1569352990.1038997,0.21565239981814638,0.21565239981814638,team18/sr-hack-2019-dataset/320
23810,1569353049.2793703,0.21567658897526895,0.21567658897526895,team18/sr-hack-2019-dataset/320
23890,1569353294.185396,0.21538185242576274,0.21538185242576274,team18/sr-hack-2019-dataset/320
23925,1569353485.501876,0.23218331283578225,0.23218331283578225,team18/sr-hack-2019-dataset/320
23935,1569353516.2194061,0.2324321662480918,0.2324321662480918,team18/sr-hack-2019-dataset/320
23945,1569353560.118165,0.23790802954491302,0.23790802954491302,team18/sr-hack-2019-dataset/320
23975,1569353648.4522045,0.23296904815007557,0.23296904815007557,team18/sr-hack-2019-dataset/320
23985,1569353680.8360279,0.22925391655033348,0.22925391655033348,team18/sr-hack-2019-dataset/320
24035,1569353821.621964,0.22033144414950856,0.22033144414950856,team18/sr-hack-2019-dataset/320
24045,1569353854.4004736,0.22129919469192283,0.22129919469192283,team18/sr-hack-2019-dataset/320
24075,1569353939.9382002,0.21909660107334525,0.21909660107334525,team18/sr-hack-2019-dataset/320
24085,1569353965.6570942,0.21776182763256793,0.21776182763256793,team18/sr-hack-2019-dataset/320
24145,1569354135.0379786,0.2128456547416792,0.2128456547416792,team18/sr-hack-2019-dataset/320
24225,1569354370.292671,0.21003753956375593,0.21003753956375593,team18/sr-hack-2019-dataset/320
24245,1569354435.4229114,0.20858249347311386,0.20858249347311386,team18/sr-hack-2019-dataset/320
24295,1569354580.3481774,0.20813444357267596,0.20813444357267596,team18/sr-hack-2019-dataset/320
24365,1569354813.2281003,0.20728763751984544,0.20728763751984544,team18/sr-hack-2019-dataset/320
24395,1569354901.7448442,0.20817127709087965,0.20817127709087965,team18/sr-hack-2019-dataset/320
24425,1569354991.7752929,0.20929859167851736,0.20929859167851736,team18/sr-hack-2019-dataset/320
24435,1569355024.0768926,0.209740286536391,0.209740286536391,team18/sr-hack-2019-dataset/320
24445,1569355048.7403426,0.20963981451128733,0.20963981451128733,team18/sr-hack-2019-dataset/320
24495,1569355200.0579965,0.208387610607523,0.208387610607523,team18/sr-hack-2019-dataset/320
24525,1569355285.142217,0.20891197568818687,0.20891197568818687,team18/sr-hack-2019-dataset/320
24555,1569355376.0996585,0.20905449995706732,0.20905449995706732,team18/sr-hack-2019-dataset/320
24605,1569355535.5966327,0.20975926833996647,0.20975926833996647,team18/sr-hack-2019-dataset/320
24625,1569355584.445483,0.2100394066539286,0.2100394066539286,team18/sr-hack-2019-dataset/320
24655,1569355671.153784,0.20996087503464744,0.20996087503464744,team18/sr-hack-2019-dataset/320
24725,1569355874.8370507,0.208464443430011,0.208464443430011,team18/sr-hack-2019-dataset/320
24800,1569356182.350646,0.22518532781361317,0.22518532781361317,team18/sr-hack-2019-dataset/320
24840,1569356325.6682322,0.2110469909315746,0.2110469909315746,team18/sr-hack-2019-dataset/320
24850,1569356352.2486296,0.2118895966029724,0.2118895966029724,team18/sr-hack-2019-dataset/320
24870,1569356415.2918952,0.2130337477010348,0.2130337477010348,team18/sr-hack-2019-dataset/320
24900,1569356504.0480888,0.21022140835691694,0.21022140835691694,team18/sr-hack-2019-dataset/320
24910,1569356531.095082,0.20936579649360862,0.20936579649360862,team18/sr-hack-2019-dataset/320
24920,1569356556.083925,0.2072889016428725,0.2072889016428725,team18/sr-hack-2019-dataset/320
24960,1569356674.2767186,0.207804114490161,0.207804114490161,team18/sr-hack-2019-dataset/320
25020,1569356840.330179,0.20365010181242954,0.20365010181242954,team18/sr-hack-2019-dataset/320
25040,1569356898.60104,0.20284999067106163,0.20284999067106163,team18/sr-hack-2019-dataset/320
25050,1569356924.6323094,0.2023446571032623,0.2023446571032623,team18/sr-hack-2019-dataset/320
25070,1569356978.0382934,0.20111856511248413,0.20111856511248413,team18/sr-hack-2019-dataset/320
25100,1569357065.0743167,0.1980370608965857,0.1980370608965857,team18/sr-hack-2019-dataset/320
25120,1569357135.2629926,0.19830414614830386,0.19830414614830386,team18/sr-hack-2019-dataset/320
25140,1569357196.5526752,0.19825676207614013,0.19825676207614013,team18/sr-hack-2019-dataset/320
25190,1569357347.6011577,0.19787900341809417,0.19787900341809417,team18/sr-hack-2019-dataset/320
25230,1569357476.272726,0.19684352909983957,0.19684352909983957,team18/sr-hack-2019-dataset/320
25260,1569357577.5606623,0.19645943826572343,0.19645943826572343,team18/sr-hack-2019-dataset/320
25300,1569357697.0981498,0.19751475371520946,0.19751475371520946,team18/sr-hack-2019-dataset/320
25320,1569357755.990643,0.197904435349242,0.197904435349242,team18/sr-hack-2019-dataset/320
25340,1569357813.5844193,0.19822957008494158,0.19822957008494158,team18/sr-hack-2019-dataset/320
25430,1569358079.6411123,0.19678328428853908,0.19678328428853908,team18/sr-hack-2019-dataset/320
25450,1569358143.6325638,0.19681805819961926,0.19681805819961926,team18/sr-hack-2019-dataset/320
25470,1569358197.099318,0.19697543309767185,0.19697543309767185,team18/sr-hack-2019-dataset/320
25480,1569358231.5019782,0.19782307574412464,0.19782307574412464,team18/sr-hack-2019-dataset/320
25490,1569358267.0523672,0.1974461461267405,0.1974461461267405,team18/sr-hack-2019-dataset/320
25570,1569358492.2959716,0.19809147577149014,0.19809147577149014,team18/sr-hack-2019-dataset/320
25590,1569358546.038341,0.19820536290383087,0.19820536290383087,team18/sr-hack-2019-dataset/320
25610,1569358608.256651,0.19776000078116798,0.19776000078116798,team18/sr-hack-2019-dataset/320
25650,1569358735.2243268,0.19710199595778963,0.19710199595778963,team18/sr-hack-2019-dataset/320
25675,1569358878.4719958,0.2166166541635409,0.2166166541635409,team18/sr-hack-2019-dataset/320
25705,1569358978.2492163,0.20347663367311764,0.20347663367311764,team18/sr-hack-2019-dataset/320
25755,1569359142.9537196,0.2019765560947506,0.2019765560947506,team18/sr-hack-2019-dataset/320
25765,1569359169.459613,0.19757541921719537,0.19757541921719537,team18/sr-hack-2019-dataset/320
25795,1569359258.099355,0.1942238601144126,0.1942238601144126,team18/sr-hack-2019-dataset/320
25855,1569359427.0523005,0.19477879759900912,0.19477879759900912,team18/sr-hack-2019-dataset/320
25865,1569359448.3024144,0.19414831923026496,0.19414831923026496,team18/sr-hack-2019-dataset/320
25875,1569359481.5993123,0.192885458960847,0.192885458960847,team18/sr-hack-2019-dataset/320
25885,1569359505.2288342,0.19188648787467438,0.19188648787467438,team18/sr-hack-2019-dataset/320
25905,1569359566.9387758,0.1931911885970079,0.1931911885970079,team18/sr-hack-2019-dataset/320
25925,1569359625.607344,0.19443062379501214,0.19443062379501214,team18/sr-hack-2019-dataset/320
25985,1569359793.8627145,0.19262445210757007,0.19262445210757007,team18/sr-hack-2019-dataset/320
25995,1569359833.4382505,0.19198542581642417,0.19198542581642417,team18/sr-hack-2019-dataset/320
26015,1569359898.796063,0.19136077616398547,0.19136077616398547,team18/sr-hack-2019-dataset/320
26025,1569359925.0496325,0.19207107912050836,0.19207107912050836,team18/sr-hack-2019-dataset/320
26035,1569359959.4002173,0.19183537275795484,0.19183537275795484,team18/sr-hack-2019-dataset/320
26085,1569360110.9187028,0.19216874152891864,0.19216874152891864,team18/sr-hack-2019-dataset/320
26115,1569360206.826073,0.1927945822304709,0.1927945822304709,team18/sr-hack-2019-dataset/320
26125,1569360247.2161548,0.19299016742194813,0.19299016742194813,team18/sr-hack-2019-dataset/320
26135,1569360279.2887247,0.1930505419045611,0.1930505419045611,team18/sr-hack-2019-dataset/320
26155,1569360341.674262,0.1917858558499042,0.1917858558499042,team18/sr-hack-2019-dataset/320
26165,1569360366.278989,0.19129449379768096,0.19129449379768096,team18/sr-hack-2019-dataset/320
26175,1569360398.5610838,0.19109759535029597,0.19109759535029597,team18/sr-hack-2019-dataset/320
26255,1569360639.4855347,0.19178904954919399,0.19178904954919399,team18/sr-hack-2019-dataset/320
26265,1569360663.2951915,0.19114262380280644,0.19114262380280644,team18/sr-hack-2019-dataset/320
26295,1569360747.415942,0.18984609157406782,0.18984609157406782,team18/sr-hack-2019-dataset/320
26365,1569360960.2613432,0.1889626932786596,0.1889626932786596,team18/sr-hack-2019-dataset/320
26395,1569361045.280965,0.1881591463093353,0.1881591463093353,team18/sr-hack-2019-dataset/320
26415,1569361103.1261218,0.18818046314698003,0.18818046314698003,team18/sr-hack-2019-dataset/320
26475,1569361274.7122495,0.18829434449229476,0.18829434449229476,team18/sr-hack-2019-dataset/320
26515,1569361400.991235,0.188044024752605,0.188044024752605,team18/sr-hack-2019-dataset/320
26525,1569361429.6418738,0.18779632434163884,0.18779632434163884,team18/sr-hack-2019-dataset/320
26535,1569361465.381435,0.1877043225572103,0.1877043225572103,team18/sr-hack-2019-dataset/320
26570,1569361645.8276672,0.1925483777799172,0.1925483777799172,team18/sr-hack-2019-dataset/320
26600,1569361758.776144,0.19299499642601858,0.19299499642601858,team18/sr-hack-2019-dataset/320
26620,1569361816.7533517,0.19258315640481247,0.19258315640481247,team18/sr-hack-2019-dataset/320
26630,1569361846.8683288,0.18940351398904667,0.18940351398904667,team18/sr-hack-2019-dataset/320
26650,1569361906.295994,0.18549239327657369,0.18549239327657369,team18/sr-hack-2019-dataset/320
26670,1569361968.1948514,0.18608290327950724,0.18608290327950724,team18/sr-hack-2019-dataset/320
26750,1569362186.1974323,0.1871287228570564,0.1871287228570564,team18/sr-hack-2019-dataset/320
26760,1569362220.0380018,0.18797093519931657,0.18797093519931657,team18/sr-hack-2019-dataset/320
26780,1569362273.5954134,0.1888051196633646,0.1888051196633646,team18/sr-hack-2019-dataset/320
26820,1569362389.2822514,0.18755758642645792,0.18755758642645792,team18/sr-hack-2019-dataset/320
26840,1569362443.0924306,0.18667624374119585,0.18667624374119585,team18/sr-hack-2019-dataset/320
26920,1569362697.8787427,0.1837287282633073,0.1837287282633073,team18/sr-hack-2019-dataset/320
26960,1569362814.5624855,0.18313476774741666,0.18313476774741666,team18/sr-hack-2019-dataset/320
27000,1569362944.301682,0.18402710682299225,0.18402710682299225,team18/sr-hack-2019-dataset/320
27010,1569362984.8349538,0.18441028706556664,0.18441028706556664,team18/sr-hack-2019-dataset/320
27030,1569363046.36749,0.18412354444041587,0.18412354444041587,team18/sr-hack-2019-dataset/320
27040,1569363079.169827,0.18393671136949197,0.18393671136949197,team18/sr-hack-2019-dataset/320
27090,1569363225.385936,0.18326249329426814,0.18326249329426814,team18/sr-hack-2019-dataset/320
27100,1569363250.2592902,0.18333769185153537,0.18333769185153537,team18/sr-hack-2019-dataset/320
27120,1569363316.8629317,0.18325979921989896,0.18325979921989896,team18/sr-hack-2019-dataset/320
27170,1569363453.70382,0.1823298390861635,0.1823298390861635,team18/sr-hack-2019-dataset/320
