step,walltime,value,smoothed,sessionName
76095,1570102736.0561893,0.03939990872428213,0.03939990872428213,team18/sr-hack-2019-dataset/1178
76105,1570102741.7722657,0.03936628976517909,0.03936628976517909,team18/sr-hack-2019-dataset/1178
76120,1570102786.2627769,0.035258814703675916,0.035258814703675916,team18/sr-hack-2019-dataset/1178
76340,1570102944.633524,0.03880183442796889,0.03880183442796889,team18/sr-hack-2019-dataset/1178
76460,1570103030.4244618,0.039142633999595035,0.039142633999595035,team18/sr-hack-2019-dataset/1178
76500,1570103059.1327038,0.03925985518905873,0.03925985518905873,team18/sr-hack-2019-dataset/1178
76520,1570103073.5178473,0.039291624472052755,0.039291624472052755,team18/sr-hack-2019-dataset/1178
76530,1570103081.7076862,0.03932863435273231,0.03932863435273231,team18/sr-hack-2019-dataset/1178
76590,1570103126.131081,0.039037633796641755,0.039037633796641755,team18/sr-hack-2019-dataset/1178
76620,1570103148.389314,0.03899930507296734,0.03899930507296734,team18/sr-hack-2019-dataset/1178
76690,1570103197.386144,0.039187349460676514,0.039187349460676514,team18/sr-hack-2019-dataset/1178
76700,1570103204.8617904,0.039091626901026466,0.039091626901026466,team18/sr-hack-2019-dataset/1178
76710,1570103211.012279,0.039007020386121236,0.039007020386121236,team18/sr-hack-2019-dataset/1178
76750,1570103239.8763402,0.03874726046242446,0.03874726046242446,team18/sr-hack-2019-dataset/1178
76960,1570103386.7296233,0.03868472414524466,0.03868472414524466,team18/sr-hack-2019-dataset/1178
77115,1570103528.3200002,0.04085716668056366,0.04085716668056366,team18/sr-hack-2019-dataset/1178
77165,1570103562.5044844,0.04075539653579129,0.04075539653579129,team18/sr-hack-2019-dataset/1178
77355,1570103698.3003397,0.040668106843088275,0.040668106843088275,team18/sr-hack-2019-dataset/1178
77565,1570103848.1149478,0.03969776413666688,0.03969776413666688,team18/sr-hack-2019-dataset/1178
77755,1570103979.857128,0.038521195452292246,0.038521195452292246,team18/sr-hack-2019-dataset/1178
77825,1570104029.8464835,0.03822108518881075,0.03822108518881075,team18/sr-hack-2019-dataset/1178
77835,1570104036.8046284,0.03831759474501558,0.03831759474501558,team18/sr-hack-2019-dataset/1178
77940,1570104145.5295546,0.0407914262159934,0.0407914262159934,team18/sr-hack-2019-dataset/1178
78100,1570104254.91633,0.03899353774233466,0.03899353774233466,team18/sr-hack-2019-dataset/1178
78130,1570104276.7976189,0.03927802857466466,0.03927802857466466,team18/sr-hack-2019-dataset/1178
78180,1570104311.7014568,0.03978879879313596,0.03978879879313596,team18/sr-hack-2019-dataset/1178
78420,1570104487.9364731,0.03966279868090806,0.03966279868090806,team18/sr-hack-2019-dataset/1178
78430,1570104494.8166316,0.039525007458591006,0.039525007458591006,team18/sr-hack-2019-dataset/1178
78490,1570104536.5391443,0.03926827568121994,0.03926827568121994,team18/sr-hack-2019-dataset/1178
78500,1570104543.6785147,0.03929053050215995,0.03929053050215995,team18/sr-hack-2019-dataset/1178
78560,1570104587.3401392,0.03912836247728559,0.03912836247728559,team18/sr-hack-2019-dataset/1178
78720,1570104693.8373265,0.038626257559827536,0.038626257559827536,team18/sr-hack-2019-dataset/1178
78805,1570104787.8789647,0.03816417983946423,0.03816417983946423,team18/sr-hack-2019-dataset/1178
78845,1570104817.8975687,0.03979877580353382,0.03979877580353382,team18/sr-hack-2019-dataset/1178
78925,1570104875.9867327,0.03777682920705067,0.03777682920705067,team18/sr-hack-2019-dataset/1178
79195,1570105067.8437455,0.03986929950940234,0.03986929950940234,team18/sr-hack-2019-dataset/1178
79435,1570105242.5901058,0.038802469770098616,0.038802469770098616,team18/sr-hack-2019-dataset/1178
79465,1570105264.006592,0.03904467495062303,0.03904467495062303,team18/sr-hack-2019-dataset/1178
79525,1570105305.9567533,0.038682544082215733,0.038682544082215733,team18/sr-hack-2019-dataset/1178
79555,1570105325.3473458,0.03862113891197078,0.03862113891197078,team18/sr-hack-2019-dataset/1178
79575,1570105339.634013,0.03862013778616887,0.03862013778616887,team18/sr-hack-2019-dataset/1178
79650,1570105423.2074287,0.031446540880503145,0.031446540880503145,team18/sr-hack-2019-dataset/1178
79660,1570105431.3789437,0.03563390847711928,0.03563390847711928,team18/sr-hack-2019-dataset/1178
79720,1570105476.77547,0.03908730158730159,0.03908730158730159,team18/sr-hack-2019-dataset/1178
79770,1570105513.0383017,0.03735641751290161,0.03735641751290161,team18/sr-hack-2019-dataset/1178
80000,1570105679.8209074,0.03842526973474878,0.03842526973474878,team18/sr-hack-2019-dataset/1178
80140,1570105783.5254643,0.03851838396182015,0.03851838396182015,team18/sr-hack-2019-dataset/1178
80280,1570105883.5663326,0.038884141130509094,0.038884141130509094,team18/sr-hack-2019-dataset/1178
80340,1570105924.2063599,0.03858342576453811,0.03858342576453811,team18/sr-hack-2019-dataset/1178
80350,1570105932.257252,0.03861380126023325,0.03861380126023325,team18/sr-hack-2019-dataset/1178
80575,1570106123.1067576,0.03788511621050562,0.03788511621050562,team18/sr-hack-2019-dataset/1178
80705,1570106217.6089976,0.038314811743241,0.038314811743241,team18/sr-hack-2019-dataset/1178
80885,1570106347.3809571,0.038292994957944276,0.038292994957944276,team18/sr-hack-2019-dataset/1178
81005,1570106435.8405972,0.03855933844187918,0.03855933844187918,team18/sr-hack-2019-dataset/1178
81045,1570106465.6224182,0.03843787095006888,0.03843787095006888,team18/sr-hack-2019-dataset/1178
81075,1570106487.5544808,0.038572216448624776,0.038572216448624776,team18/sr-hack-2019-dataset/1178
81085,1570106494.0942316,0.03843108077746143,0.03843108077746143,team18/sr-hack-2019-dataset/1178
81095,1570106502.0606072,0.038468770113030716,0.038468770113030716,team18/sr-hack-2019-dataset/1178
81215,1570106585.6542206,0.03817812486969161,0.03817812486969161,team18/sr-hack-2019-dataset/1178
81235,1570106600.2465594,0.03838945352946961,0.03838945352946961,team18/sr-hack-2019-dataset/1178
81305,1570106648.5684228,0.038221153213561086,0.038221153213561086,team18/sr-hack-2019-dataset/1178
81470,1570106798.5757515,0.03795660968547971,0.03795660968547971,team18/sr-hack-2019-dataset/1178
81610,1570106900.3346472,0.038597977444803304,0.038597977444803304,team18/sr-hack-2019-dataset/1178
81680,1570106950.6476166,0.03851296722432987,0.03851296722432987,team18/sr-hack-2019-dataset/1178
81700,1570106964.0083466,0.03832641790397432,0.03832641790397432,team18/sr-hack-2019-dataset/1178
81750,1570107002.9261467,0.037963973464457824,0.037963973464457824,team18/sr-hack-2019-dataset/1178
81810,1570107046.6650882,0.03888986912163074,0.03888986912163074,team18/sr-hack-2019-dataset/1178
81830,1570107061.3293772,0.03880185561204073,0.03880185561204073,team18/sr-hack-2019-dataset/1178
81890,1570107107.3142343,0.03885700518839108,0.03885700518839108,team18/sr-hack-2019-dataset/1178
82090,1570107250.0682504,0.038338667803074954,0.038338667803074954,team18/sr-hack-2019-dataset/1178
82190,1570107323.3796866,0.038539767240540035,0.038539767240540035,team18/sr-hack-2019-dataset/1178
82200,1570107329.5526886,0.038404884068325,0.038404884068325,team18/sr-hack-2019-dataset/1178
82325,1570107450.2037647,0.03879849812265332,0.03879849812265332,team18/sr-hack-2019-dataset/1178
82395,1570107502.0547051,0.039412571327464944,0.039412571327464944,team18/sr-hack-2019-dataset/1178
82405,1570107508.3652205,0.03884114609295555,0.03884114609295555,team18/sr-hack-2019-dataset/1178
82465,1570107551.5130577,0.03878119821222317,0.03878119821222317,team18/sr-hack-2019-dataset/1178
82625,1570107661.8055043,0.03962509631538393,0.03962509631538393,team18/sr-hack-2019-dataset/1178
82685,1570107705.7864761,0.04011872029328389,0.04011872029328389,team18/sr-hack-2019-dataset/1178
82715,1570107726.5213294,0.03976523247024648,0.03976523247024648,team18/sr-hack-2019-dataset/1178
82735,1570107742.4303267,0.03986776672694394,0.03986776672694394,team18/sr-hack-2019-dataset/1178
82755,1570107756.0381916,0.039594346747221926,0.039594346747221926,team18/sr-hack-2019-dataset/1178
82915,1570107867.9299493,0.03889921657150445,0.03889921657150445,team18/sr-hack-2019-dataset/1178
83125,1570108014.6740992,0.038103875628001,0.038103875628001,team18/sr-hack-2019-dataset/1178
83240,1570108133.4596744,0.040028591851322376,0.040028591851322376,team18/sr-hack-2019-dataset/1178
83460,1570108287.4357495,0.03954455223042062,0.03954455223042062,team18/sr-hack-2019-dataset/1178
83520,1570108330.376926,0.03898716784846775,0.03898716784846775,team18/sr-hack-2019-dataset/1178
83960,1570108649.725244,0.03797641572740981,0.03797641572740981,team18/sr-hack-2019-dataset/1178
83980,1570108664.8222165,0.03795244080753149,0.03795244080753149,team18/sr-hack-2019-dataset/1178
84095,1570108781.1992495,0.046006017664757835,0.046006017664757835,team18/sr-hack-2019-dataset/1178
84165,1570108836.505968,0.04239837218560623,0.04239837218560623,team18/sr-hack-2019-dataset/1178
84295,1570108931.2052233,0.04103273820434798,0.04103273820434798,team18/sr-hack-2019-dataset/1178
84415,1570109023.6645863,0.04029210286686942,0.04029210286686942,team18/sr-hack-2019-dataset/1178
84475,1570109070.1613612,0.040284432199183574,0.040284432199183574,team18/sr-hack-2019-dataset/1178
84635,1570109192.3053863,0.04009374254074111,0.04009374254074111,team18/sr-hack-2019-dataset/1178
84725,1570109256.0319045,0.03950581141853425,0.03950581141853425,team18/sr-hack-2019-dataset/1178
84795,1570109309.5055401,0.0390502238950715,0.0390502238950715,team18/sr-hack-2019-dataset/1178
84895,1570109380.5779262,0.0387236587198039,0.0387236587198039,team18/sr-hack-2019-dataset/1178
84960,1570109458.519743,0.04612159329140461,0.04612159329140461,team18/sr-hack-2019-dataset/1178
85120,1570109579.2843254,0.03791492994526189,0.03791492994526189,team18/sr-hack-2019-dataset/1178
85150,1570109600.3014836,0.038227416605794984,0.038227416605794984,team18/sr-hack-2019-dataset/1178
85370,1570109760.5810347,0.03956493391026021,0.03956493391026021,team18/sr-hack-2019-dataset/1178
85590,1570109924.3237252,0.03921757595032269,0.03921757595032269,team18/sr-hack-2019-dataset/1178
85620,1570109946.1224468,0.03906592681886919,0.03906592681886919,team18/sr-hack-2019-dataset/1178
85700,1570110001.8314342,0.03888145710401125,0.03888145710401125,team18/sr-hack-2019-dataset/1178
85730,1570110021.8232348,0.03879747051965926,0.03879747051965926,team18/sr-hack-2019-dataset/1178
85790,1570110065.6982143,0.03858969883532735,0.03858969883532735,team18/sr-hack-2019-dataset/1178
85810,1570110078.7578058,0.038520467125595405,0.038520467125595405,team18/sr-hack-2019-dataset/1178
85885,1570110165.6325085,0.041562022947752006,0.041562022947752006,team18/sr-hack-2019-dataset/1178
85895,1570110174.721961,0.04082280994361052,0.04082280994361052,team18/sr-hack-2019-dataset/1178
86035,1570110273.3084352,0.03950836853304538,0.03950836853304538,team18/sr-hack-2019-dataset/1178
86055,1570110288.2034612,0.039776926694886784,0.039776926694886784,team18/sr-hack-2019-dataset/1178
86125,1570110336.4353495,0.040372132024461826,0.040372132024461826,team18/sr-hack-2019-dataset/1178
86185,1570110379.8351595,0.040026438171002564,0.040026438171002564,team18/sr-hack-2019-dataset/1178
86235,1570110415.4251654,0.03941032400008302,0.03941032400008302,team18/sr-hack-2019-dataset/1178
86245,1570110421.9111543,0.03926501480600339,0.03926501480600339,team18/sr-hack-2019-dataset/1178
86395,1570110531.6785161,0.03893200343279349,0.03893200343279349,team18/sr-hack-2019-dataset/1178
86475,1570110589.177887,0.038963792488652026,0.038963792488652026,team18/sr-hack-2019-dataset/1178
86505,1570110609.6413984,0.03872526771585933,0.03872526771585933,team18/sr-hack-2019-dataset/1178
86525,1570110624.0498133,0.03861243092688303,0.03861243092688303,team18/sr-hack-2019-dataset/1178
86635,1570110703.4023862,0.03844496318908242,0.03844496318908242,team18/sr-hack-2019-dataset/1178
86665,1570110724.4330266,0.03846961747850649,0.03846961747850649,team18/sr-hack-2019-dataset/1178
86790,1570110847.2395399,0.038450123660346246,0.038450123660346246,team18/sr-hack-2019-dataset/1178
87040,1570111026.8244834,0.03954474302113227,0.03954474302113227,team18/sr-hack-2019-dataset/1178
87220,1570111161.1824317,0.03905343524058452,0.03905343524058452,team18/sr-hack-2019-dataset/1178
87240,1570111174.7959242,0.03911224376379428,0.03911224376379428,team18/sr-hack-2019-dataset/1178
87370,1570111269.9874156,0.039178850757927965,0.039178850757927965,team18/sr-hack-2019-dataset/1178
87460,1570111334.37252,0.03895149572412569,0.03895149572412569,team18/sr-hack-2019-dataset/1178
87560,1570111404.0926676,0.03868488950835919,0.03868488950835919,team18/sr-hack-2019-dataset/1178
87570,1570111411.5363708,0.038737107124511956,0.038737107124511956,team18/sr-hack-2019-dataset/1178
87755,1570111581.243499,0.03829456918609666,0.03829456918609666,team18/sr-hack-2019-dataset/1178
87805,1570111616.4040027,0.038460316956204145,0.038460316956204145,team18/sr-hack-2019-dataset/1178
87835,1570111636.4589558,0.03851229973970745,0.03851229973970745,team18/sr-hack-2019-dataset/1178
87865,1570111658.7838361,0.03896250991052214,0.03896250991052214,team18/sr-hack-2019-dataset/1178
87875,1570111665.0720918,0.03872573806838072,0.03872573806838072,team18/sr-hack-2019-dataset/1178
87895,1570111679.0365317,0.03886568285949673,0.03886568285949673,team18/sr-hack-2019-dataset/1178
87965,1570111731.082166,0.038732944711051424,0.038732944711051424,team18/sr-hack-2019-dataset/1178
88075,1570111813.3519695,0.03842688035446621,0.03842688035446621,team18/sr-hack-2019-dataset/1178
88125,1570111851.0821667,0.03847360125770683,0.03847360125770683,team18/sr-hack-2019-dataset/1178
88175,1570111888.2295346,0.03878814619785752,0.03878814619785752,team18/sr-hack-2019-dataset/1178
88325,1570111998.1818168,0.03795144313555553,0.03795144313555553,team18/sr-hack-2019-dataset/1178
88365,1570112026.144122,0.03791961894063769,0.03791961894063769,team18/sr-hack-2019-dataset/1178
88495,1570112118.6519678,0.03769136368136638,0.03769136368136638,team18/sr-hack-2019-dataset/1178
