step,walltime,value,smoothed,sessionName
67600,1569733629.8966908,0.3180822048331964,0.3180822048331964,team18/sr-hack-2019-dataset/740
67610,1569733644.6172469,0.31720949609151244,0.31720949609151244,team18/sr-hack-2019-dataset/740
67630,1569733671.1201124,0.31730953384149846,0.31730953384149846,team18/sr-hack-2019-dataset/740
67680,1569733736.8087692,0.31542992777850143,0.31542992777850143,team18/sr-hack-2019-dataset/740
67780,1569733871.338627,0.31218491651018004,0.31218491651018004,team18/sr-hack-2019-dataset/740
67930,1569734065.158775,0.3095624525866889,0.3095624525866889,team18/sr-hack-2019-dataset/740
68060,1569734232.6319306,0.30808940494645226,0.30808940494645226,team18/sr-hack-2019-dataset/740
68265,1569734546.8021803,0.31546814792573685,0.31546814792573685,team18/sr-hack-2019-dataset/740
68305,1569734598.9557614,0.31501298440616726,0.31501298440616726,team18/sr-hack-2019-dataset/740
68385,1569734698.098253,0.30654158428337047,0.30654158428337047,team18/sr-hack-2019-dataset/740
68425,1569734748.551237,0.3061124199632879,0.3061124199632879,team18/sr-hack-2019-dataset/740
68545,1569734909.4335172,0.3056329325486462,0.3056329325486462,team18/sr-hack-2019-dataset/740
68665,1569735078.8987093,0.3046445586247463,0.3046445586247463,team18/sr-hack-2019-dataset/740
68845,1569735318.5327477,0.3066288355358109,0.3066288355358109,team18/sr-hack-2019-dataset/740
68875,1569735354.933264,0.3058632996763718,0.3058632996763718,team18/sr-hack-2019-dataset/740
68885,1569735366.9598916,0.30534069175351664,0.30534069175351664,team18/sr-hack-2019-dataset/740
68995,1569735512.8194687,0.30421065925136953,0.30421065925136953,team18/sr-hack-2019-dataset/740
69120,1569735720.1476865,0.2907664694542312,0.2907664694542312,team18/sr-hack-2019-dataset/740
69220,1569735848.6809828,0.2986629402610601,0.2986629402610601,team18/sr-hack-2019-dataset/740
69290,1569735930.9503448,0.2901610796691336,0.2901610796691336,team18/sr-hack-2019-dataset/740
69370,1569736037.5295665,0.2930171074020924,0.2930171074020924,team18/sr-hack-2019-dataset/740
69390,1569736064.6308997,0.2939549007479053,0.2939549007479053,team18/sr-hack-2019-dataset/740
69410,1569736092.9986796,0.29448281006884497,0.29448281006884497,team18/sr-hack-2019-dataset/740
69620,1569736375.9369178,0.2961385469184911,0.2961385469184911,team18/sr-hack-2019-dataset/740
69660,1569736424.3373265,0.295834417534831,0.295834417534831,team18/sr-hack-2019-dataset/740
69710,1569736492.257671,0.295801248156809,0.295801248156809,team18/sr-hack-2019-dataset/740
69790,1569736597.5893533,0.29810398498965907,0.29810398498965907,team18/sr-hack-2019-dataset/740
69800,1569736610.6545029,0.2979192050505396,0.2979192050505396,team18/sr-hack-2019-dataset/740
69860,1569736686.7943661,0.2970244822931186,0.2970244822931186,team18/sr-hack-2019-dataset/740
69880,1569736713.4182236,0.2966643076871755,0.2966643076871755,team18/sr-hack-2019-dataset/740
69900,1569736738.7620301,0.2956355304702562,0.2956355304702562,team18/sr-hack-2019-dataset/740
70075,1569737014.287154,0.2968663687038618,0.2968663687038618,team18/sr-hack-2019-dataset/740
70165,1569737128.4634128,0.29441127453359867,0.29441127453359867,team18/sr-hack-2019-dataset/740
70185,1569737153.005936,0.294355593842466,0.294355593842466,team18/sr-hack-2019-dataset/740
70205,1569737178.1432753,0.2939580747290757,0.2939580747290757,team18/sr-hack-2019-dataset/740
70375,1569737412.3107913,0.29434879499272554,0.29434879499272554,team18/sr-hack-2019-dataset/740
70415,1569737464.6020172,0.2928992047271182,0.2928992047271182,team18/sr-hack-2019-dataset/740
70435,1569737491.5491178,0.29237091716494945,0.29237091716494945,team18/sr-hack-2019-dataset/740
70615,1569737732.1924722,0.2947349548450156,0.2947349548450156,team18/sr-hack-2019-dataset/740
70735,1569737883.9611773,0.29424426118910585,0.29424426118910585,team18/sr-hack-2019-dataset/740
70800,1569738007.7760775,0.2809224318658281,0.2809224318658281,team18/sr-hack-2019-dataset/740
70820,1569738038.104234,0.3385719829258828,0.3385719829258828,team18/sr-hack-2019-dataset/740
70840,1569738067.822129,0.3273549211340966,0.3273549211340966,team18/sr-hack-2019-dataset/740
70930,1569738189.471901,0.29102740042866176,0.29102740042866176,team18/sr-hack-2019-dataset/740
70990,1569738266.6227212,0.2941531425667736,0.2941531425667736,team18/sr-hack-2019-dataset/740
71110,1569738414.1958492,0.2891095693904697,0.2891095693904697,team18/sr-hack-2019-dataset/740
71130,1569738443.7538211,0.287239001889246,0.287239001889246,team18/sr-hack-2019-dataset/740
71400,1569738806.973871,0.29015077106896586,0.29015077106896586,team18/sr-hack-2019-dataset/740
71440,1569738860.3871808,0.29009190792761225,0.29009190792761225,team18/sr-hack-2019-dataset/740
71480,1569738914.1732974,0.2902082278292472,0.2902082278292472,team18/sr-hack-2019-dataset/740
71510,1569738956.5797408,0.2913582921850589,0.2913582921850589,team18/sr-hack-2019-dataset/740
71745,1569739307.5961466,0.3032151690024732,0.3032151690024732,team18/sr-hack-2019-dataset/740
71835,1569739424.4288833,0.2933488508976108,0.2933488508976108,team18/sr-hack-2019-dataset/740
71925,1569739540.15616,0.29469229086380694,0.29469229086380694,team18/sr-hack-2019-dataset/740
71995,1569739628.1801202,0.2940324978482564,0.2940324978482564,team18/sr-hack-2019-dataset/740
72115,1569739795.0328398,0.2941885484789845,0.2941885484789845,team18/sr-hack-2019-dataset/740
72255,1569739987.625462,0.29453076709934567,0.29453076709934567,team18/sr-hack-2019-dataset/740
72385,1569740157.727922,0.2942260033718035,0.2942260033718035,team18/sr-hack-2019-dataset/740
72415,1569740194.0005958,0.29328977617797053,0.29328977617797053,team18/sr-hack-2019-dataset/740
72445,1569740231.7232647,0.29265633995010765,0.29265633995010765,team18/sr-hack-2019-dataset/740
72535,1569740349.6440983,0.2908431088013763,0.2908431088013763,team18/sr-hack-2019-dataset/740
72545,1569740362.9966223,0.290920139338683,0.290920139338683,team18/sr-hack-2019-dataset/740
72565,1569740390.8809795,0.29130547900103837,0.29130547900103837,team18/sr-hack-2019-dataset/740
72620,1569740505.3024712,0.28933365102057024,0.28933365102057024,team18/sr-hack-2019-dataset/740
72640,1569740530.5869303,0.28591648973814576,0.28591648973814576,team18/sr-hack-2019-dataset/740
72650,1569740544.5339944,0.2838296081780154,0.2838296081780154,team18/sr-hack-2019-dataset/740
72840,1569740786.5617917,0.28499943818120527,0.28499943818120527,team18/sr-hack-2019-dataset/740
72990,1569740990.9217756,0.2901289955329146,0.2901289955329146,team18/sr-hack-2019-dataset/740
73030,1569741049.364996,0.2897813684034707,0.2897813684034707,team18/sr-hack-2019-dataset/740
73080,1569741116.72178,0.2899038060717703,0.2899038060717703,team18/sr-hack-2019-dataset/740
73120,1569741165.5457573,0.2889034582079492,0.2889034582079492,team18/sr-hack-2019-dataset/740
73290,1569741392.6374013,0.2885736614547315,0.2885736614547315,team18/sr-hack-2019-dataset/740
73380,1569741507.1435914,0.2874020277198405,0.2874020277198405,team18/sr-hack-2019-dataset/740
73400,1569741535.0596166,0.286695976740723,0.286695976740723,team18/sr-hack-2019-dataset/740
73505,1569741726.8231063,0.28489180067500497,0.28489180067500497,team18/sr-hack-2019-dataset/740
73745,1569742040.7449048,0.2929385188180665,0.2929385188180665,team18/sr-hack-2019-dataset/740
73755,1569742054.0938165,0.29272236107274946,0.29272236107274946,team18/sr-hack-2019-dataset/740
73765,1569742065.873916,0.2916019980958095,0.2916019980958095,team18/sr-hack-2019-dataset/740
73855,1569742187.174937,0.28892207233428663,0.28892207233428663,team18/sr-hack-2019-dataset/740
73945,1569742314.4582725,0.2864994322287602,0.2864994322287602,team18/sr-hack-2019-dataset/740
74125,1569742549.3206873,0.28411961658870316,0.28411961658870316,team18/sr-hack-2019-dataset/740
74145,1569742573.5549884,0.28453593121863907,0.28453593121863907,team18/sr-hack-2019-dataset/740
74205,1569742651.9888902,0.28349506172506084,0.28349506172506084,team18/sr-hack-2019-dataset/740
74265,1569742731.707519,0.2842310318010068,0.2842310318010068,team18/sr-hack-2019-dataset/740
74295,1569742774.5481012,0.2844523436878266,0.2844523436878266,team18/sr-hack-2019-dataset/740
74335,1569742828.8957322,0.285125860231022,0.285125860231022,team18/sr-hack-2019-dataset/740
74440,1569743015.907703,0.28592249485894544,0.28592249485894544,team18/sr-hack-2019-dataset/740
74550,1569743156.501637,0.28123980110963925,0.28123980110963925,team18/sr-hack-2019-dataset/740
74630,1569743256.5296345,0.2784496535168217,0.2784496535168217,team18/sr-hack-2019-dataset/740
74810,1569743509.7191331,0.2823629120382719,0.2823629120382719,team18/sr-hack-2019-dataset/740
74910,1569743642.2987723,0.28193995381062353,0.28193995381062353,team18/sr-hack-2019-dataset/740
74990,1569743745.6978989,0.2818133120725524,0.2818133120725524,team18/sr-hack-2019-dataset/740
75170,1569743980.5425093,0.27918137391312836,0.27918137391312836,team18/sr-hack-2019-dataset/740
75225,1569744086.640877,0.2288659793814433,0.2288659793814433,team18/sr-hack-2019-dataset/740
75235,1569744101.7728734,0.28129104897729407,0.28129104897729407,team18/sr-hack-2019-dataset/740
75345,1569744254.8769143,0.2720326285999667,0.2720326285999667,team18/sr-hack-2019-dataset/740
75385,1569744305.902488,0.270049716265756,0.270049716265756,team18/sr-hack-2019-dataset/740
75475,1569744421.5930028,0.26999021217734565,0.26999021217734565,team18/sr-hack-2019-dataset/740
75495,1569744447.7365887,0.2722935779816514,0.2722935779816514,team18/sr-hack-2019-dataset/740
75535,1569744496.9265265,0.27176505859196787,0.27176505859196787,team18/sr-hack-2019-dataset/740
75705,1569744739.0070512,0.2764614619256811,0.2764614619256811,team18/sr-hack-2019-dataset/740
75855,1569744935.0257633,0.275607373947015,0.275607373947015,team18/sr-hack-2019-dataset/740
75865,1569744947.898258,0.27479909295330984,0.27479909295330984,team18/sr-hack-2019-dataset/740
75875,1569744961.5000627,0.2746417235890871,0.2746417235890871,team18/sr-hack-2019-dataset/740
75885,1569744973.8129942,0.2745574868442035,0.2745574868442035,team18/sr-hack-2019-dataset/740
75935,1569745044.0061805,0.2744769946039013,0.2744769946039013,team18/sr-hack-2019-dataset/740
75965,1569745078.708955,0.27359744821473514,0.27359744821473514,team18/sr-hack-2019-dataset/740
76130,1569745330.7140987,0.2893769349845201,0.2893769349845201,team18/sr-hack-2019-dataset/740
76250,1569745492.3316817,0.2686188146511528,0.2686188146511528,team18/sr-hack-2019-dataset/740
76310,1569745565.8053443,0.2673911071237765,0.2673911071237765,team18/sr-hack-2019-dataset/740
76510,1569745825.3021374,0.26211532912488167,0.26211532912488167,team18/sr-hack-2019-dataset/740
76540,1569745868.9898667,0.2627006103074141,0.2627006103074141,team18/sr-hack-2019-dataset/740
76560,1569745894.5907319,0.26282500809148773,0.26282500809148773,team18/sr-hack-2019-dataset/740
76570,1569745911.7540312,0.26383710295824686,0.26383710295824686,team18/sr-hack-2019-dataset/740
76700,1569746082.713895,0.263383878252871,0.263383878252871,team18/sr-hack-2019-dataset/740
76720,1569746107.802379,0.2641614659407781,0.2641614659407781,team18/sr-hack-2019-dataset/740
76790,1569746201.9497116,0.2638254647709434,0.2638254647709434,team18/sr-hack-2019-dataset/740
76810,1569746229.315738,0.26463392061821084,0.26463392061821084,team18/sr-hack-2019-dataset/740
76920,1569746369.483625,0.26448684605381617,0.26448684605381617,team18/sr-hack-2019-dataset/740
76940,1569746398.0397139,0.2647475235682099,0.2647475235682099,team18/sr-hack-2019-dataset/740
