step,walltime,value,smoothed,sessionName
16685,1572129844.855013,0.016810412970542254,0.016810412970542254,team18/sr-hack-2019-50000/249
16705,1572129864.7164066,0.016678386310333356,0.016678386310333356,team18/sr-hack-2019-50000/249
16735,1572129889.6123507,0.016654443100953438,0.016654443100953438,team18/sr-hack-2019-50000/249
16745,1572129896.8944921,0.016740160052261963,0.016740160052261963,team18/sr-hack-2019-50000/249
16755,1572129906.1964107,0.016821409899750808,0.016821409899750808,team18/sr-hack-2019-50000/249
16765,1572129915.068435,0.016809460329823406,0.016809460329823406,team18/sr-hack-2019-50000/249
16785,1572129932.2883341,0.016939661712535133,0.016939661712535133,team18/sr-hack-2019-50000/249
16805,1572129949.6157868,0.01711993022241605,0.01711993022241605,team18/sr-hack-2019-50000/249
16855,1572129992.3065648,0.017429214898203746,0.017429214898203746,team18/sr-hack-2019-50000/249
16865,1572130001.5533292,0.017403597101825118,0.017403597101825118,team18/sr-hack-2019-50000/249
16885,1572130017.6642163,0.017460677463251972,0.017460677463251972,team18/sr-hack-2019-50000/249
16895,1572130026.269372,0.01751854780776684,0.01751854780776684,team18/sr-hack-2019-50000/249
16905,1572130036.0935867,0.017453636917951845,0.017453636917951845,team18/sr-hack-2019-50000/249
16915,1572130044.6567097,0.017437805842881002,0.017437805842881002,team18/sr-hack-2019-50000/249
16965,1572130086.3180225,0.017648506055055902,0.017648506055055902,team18/sr-hack-2019-50000/249
17015,1572130132.225106,0.017712507842208364,0.017712507842208364,team18/sr-hack-2019-50000/249
17035,1572130148.0994804,0.01774581653994058,0.01774581653994058,team18/sr-hack-2019-50000/249
17055,1572130166.9684887,0.0177101850023043,0.0177101850023043,team18/sr-hack-2019-50000/249
17075,1572130185.3785439,0.017687249795788115,0.017687249795788115,team18/sr-hack-2019-50000/249
17095,1572130204.0056863,0.017656717320421046,0.017656717320421046,team18/sr-hack-2019-50000/249
17105,1572130212.806684,0.01763095027327053,0.01763095027327053,team18/sr-hack-2019-50000/249
17115,1572130224.429409,0.01761215955320373,0.01761215955320373,team18/sr-hack-2019-50000/249
17135,1572130242.442863,0.01753641006031476,0.01753641006031476,team18/sr-hack-2019-50000/249
17155,1572130258.4767537,0.017472249252759836,0.017472249252759836,team18/sr-hack-2019-50000/249
17165,1572130267.7214353,0.017438167603635337,0.017438167603635337,team18/sr-hack-2019-50000/249
17185,1572130284.516689,0.017386391902089824,0.017386391902089824,team18/sr-hack-2019-50000/249
17205,1572130302.631346,0.01731052536969274,0.01731052536969274,team18/sr-hack-2019-50000/249
17215,1572130310.6496558,0.017289110068821126,0.017289110068821126,team18/sr-hack-2019-50000/249
17225,1572130321.8818042,0.017275532399210886,0.017275532399210886,team18/sr-hack-2019-50000/249
17255,1572130348.7317088,0.01728855672494388,0.01728855672494388,team18/sr-hack-2019-50000/249
17265,1572130358.599842,0.01728436388831043,0.01728436388831043,team18/sr-hack-2019-50000/249
17295,1572130384.8717802,0.017299584446647944,0.017299584446647944,team18/sr-hack-2019-50000/249
17315,1572130403.6776493,0.017304385609822222,0.017304385609822222,team18/sr-hack-2019-50000/249
17345,1572130432.5973086,0.01726289930728033,0.01726289930728033,team18/sr-hack-2019-50000/249
17355,1572130442.5773604,0.017209220734121657,0.017209220734121657,team18/sr-hack-2019-50000/249
17365,1572130451.763505,0.017188875322979073,0.017188875322979073,team18/sr-hack-2019-50000/249
17375,1572130459.067979,0.017189894756105502,0.017189894756105502,team18/sr-hack-2019-50000/249
17395,1572130478.1716022,0.01726718024749452,0.01726718024749452,team18/sr-hack-2019-50000/249
17405,1572130485.9468284,0.017312861399334793,0.017312861399334793,team18/sr-hack-2019-50000/249
17415,1572130494.1851697,0.01727901085871087,0.01727901085871087,team18/sr-hack-2019-50000/249
17445,1572130524.0734274,0.017299482143834925,0.017299482143834925,team18/sr-hack-2019-50000/249
17455,1572130534.060309,0.01726382167135384,0.01726382167135384,team18/sr-hack-2019-50000/249
17465,1572130544.735257,0.01724593953880214,0.01724593953880214,team18/sr-hack-2019-50000/249
17495,1572130572.272851,0.017185712145696082,0.017185712145696082,team18/sr-hack-2019-50000/249
17505,1572130580.118551,0.017182793488658914,0.017182793488658914,team18/sr-hack-2019-50000/249
17515,1572130588.9757395,0.017170782215807475,0.017170782215807475,team18/sr-hack-2019-50000/249
17545,1572130616.6458502,0.017207539300412786,0.017207539300412786,team18/sr-hack-2019-50000/249
17555,1572130626.065664,0.017223015146028163,0.017223015146028163,team18/sr-hack-2019-50000/249
17565,1572130633.794739,0.017207925067912112,0.017207925067912112,team18/sr-hack-2019-50000/249
17595,1572130662.3458645,0.01713513234001374,0.01713513234001374,team18/sr-hack-2019-50000/249
17625,1572130692.0869133,0.017124813404769894,0.017124813404769894,team18/sr-hack-2019-50000/249
17635,1572130700.9998946,0.017104573426874718,0.017104573426874718,team18/sr-hack-2019-50000/249
17655,1572130717.6812673,0.01710008114572668,0.01710008114572668,team18/sr-hack-2019-50000/249
17685,1572130743.3930266,0.017055472247230134,0.017055472247230134,team18/sr-hack-2019-50000/249
17730,1572130846.6441975,0.015281133677267682,0.015281133677267682,team18/sr-hack-2019-50000/249
17740,1572130856.9349189,0.015794912168479062,0.015794912168479062,team18/sr-hack-2019-50000/249
17760,1572130876.7592785,0.016254229416838056,0.016254229416838056,team18/sr-hack-2019-50000/249
17780,1572130893.8119037,0.016475287069395907,0.016475287069395907,team18/sr-hack-2019-50000/249
17810,1572130917.9289856,0.015943247888250998,0.015943247888250998,team18/sr-hack-2019-50000/249
17820,1572130926.8053234,0.015957535875152792,0.015957535875152792,team18/sr-hack-2019-50000/249
17850,1572130953.8915787,0.015638586774758868,0.015638586774758868,team18/sr-hack-2019-50000/249
17880,1572130982.283315,0.015744162935337272,0.015744162935337272,team18/sr-hack-2019-50000/249
17900,1572131000.3537908,0.015713697240055863,0.015713697240055863,team18/sr-hack-2019-50000/249
17920,1572131017.5438814,0.015556164884379855,0.015556164884379855,team18/sr-hack-2019-50000/249
17930,1572131026.4003565,0.015643897565336278,0.015643897565336278,team18/sr-hack-2019-50000/249
17940,1572131035.9056656,0.015850349850064258,0.015850349850064258,team18/sr-hack-2019-50000/249
17950,1572131045.3795843,0.015905953024957006,0.015905953024957006,team18/sr-hack-2019-50000/249
17970,1572131064.0101604,0.01597990926281644,0.01597990926281644,team18/sr-hack-2019-50000/249
17990,1572131082.4521716,0.015879306149407305,0.015879306149407305,team18/sr-hack-2019-50000/249
18000,1572131090.5079472,0.015711657512723756,0.015711657512723756,team18/sr-hack-2019-50000/249
18010,1572131099.3815134,0.01566970091027308,0.01566970091027308,team18/sr-hack-2019-50000/249
18050,1572131134.5422397,0.015801133020272064,0.015801133020272064,team18/sr-hack-2019-50000/249
18150,1572131230.5363884,0.016350497243516993,0.016350497243516993,team18/sr-hack-2019-50000/249
18170,1572131250.8684943,0.0163722274054233,0.0163722274054233,team18/sr-hack-2019-50000/249
18210,1572131286.1161017,0.01639370259801531,0.01639370259801531,team18/sr-hack-2019-50000/249
18230,1572131302.5270774,0.016370047011417057,0.016370047011417057,team18/sr-hack-2019-50000/249
18240,1572131311.347246,0.016341386696223956,0.016341386696223956,team18/sr-hack-2019-50000/249
18260,1572131328.3886554,0.01639054066747108,0.01639054066747108,team18/sr-hack-2019-50000/249
18270,1572131337.1837444,0.016419044103554267,0.016419044103554267,team18/sr-hack-2019-50000/249
18280,1572131345.664438,0.016411687745311817,0.016411687745311817,team18/sr-hack-2019-50000/249
18290,1572131353.4618366,0.016408736691910876,0.016408736691910876,team18/sr-hack-2019-50000/249
18300,1572131361.9244697,0.016415670269996796,0.016415670269996796,team18/sr-hack-2019-50000/249
18330,1572131386.8998015,0.016528500739027056,0.016528500739027056,team18/sr-hack-2019-50000/249
18350,1572131404.2904878,0.016481531090939673,0.016481531090939673,team18/sr-hack-2019-50000/249
18370,1572131421.9887755,0.016427433179612237,0.016427433179612237,team18/sr-hack-2019-50000/249
18380,1572131431.7530344,0.01639475914992341,0.01639475914992341,team18/sr-hack-2019-50000/249
18390,1572131440.16902,0.016352127534872817,0.016352127534872817,team18/sr-hack-2019-50000/249
18420,1572131465.389246,0.016398693049167985,0.016398693049167985,team18/sr-hack-2019-50000/249
18430,1572131475.6101491,0.016331700070947145,0.016331700070947145,team18/sr-hack-2019-50000/249
18440,1572131482.7588327,0.016319947513736638,0.016319947513736638,team18/sr-hack-2019-50000/249
18450,1572131492.3136,0.01628326409351554,0.01628326409351554,team18/sr-hack-2019-50000/249
18460,1572131500.8264298,0.016267560664112387,0.016267560664112387,team18/sr-hack-2019-50000/249
18470,1572131509.7348232,0.016380786319758832,0.016380786319758832,team18/sr-hack-2019-50000/249
18480,1572131519.3530238,0.016369807778575857,0.016369807778575857,team18/sr-hack-2019-50000/249
18550,1572131582.0803752,0.016268370972197087,0.016268370972197087,team18/sr-hack-2019-50000/249
18570,1572131600.2373521,0.016230775671979232,0.016230775671979232,team18/sr-hack-2019-50000/249
18580,1572131609.4208143,0.016180098731482098,0.016180098731482098,team18/sr-hack-2019-50000/249
18600,1572131630.2627041,0.016170191717498297,0.016170191717498297,team18/sr-hack-2019-50000/249
18660,1572131680.3089147,0.01602465461198919,0.01602465461198919,team18/sr-hack-2019-50000/249
18670,1572131690.1700108,0.01600559183758633,0.01600559183758633,team18/sr-hack-2019-50000/249
18700,1572131718.2562034,0.0159866457585108,0.0159866457585108,team18/sr-hack-2019-50000/249
18720,1572131736.4450722,0.01599915887869007,0.01599915887869007,team18/sr-hack-2019-50000/249
