step,walltime,value,smoothed,sessionName
30940,1572106327.513705,0.012593226140187461,0.012593226140187461,team18/sr-hack-2019-50000/216
30970,1572106354.1353216,0.01258877169333203,0.01258877169333203,team18/sr-hack-2019-50000/216
31035,1572106477.7965245,0.01252396663397702,0.01252396663397702,team18/sr-hack-2019-50000/216
31085,1572106521.4023664,0.013012130979451505,0.013012130979451505,team18/sr-hack-2019-50000/216
31125,1572106559.6623886,0.013118174023377274,0.013118174023377274,team18/sr-hack-2019-50000/216
31155,1572106589.919306,0.012685420164021159,0.012685420164021159,team18/sr-hack-2019-50000/216
31195,1572106624.893481,0.012331209990830991,0.012331209990830991,team18/sr-hack-2019-50000/216
31225,1572106653.3934412,0.012073514772236461,0.012073514772236461,team18/sr-hack-2019-50000/216
31325,1572106747.8014054,0.012221875456096168,0.012221875456096168,team18/sr-hack-2019-50000/216
31365,1572106790.284135,0.012103862018800343,0.012103862018800343,team18/sr-hack-2019-50000/216
31465,1572106888.325445,0.012059805741272581,0.012059805741272581,team18/sr-hack-2019-50000/216
31515,1572106933.4472768,0.012370330754154949,0.012370330754154949,team18/sr-hack-2019-50000/216
31555,1572106969.2103882,0.012201423540815564,0.012201423540815564,team18/sr-hack-2019-50000/216
31655,1572107061.3346632,0.012301845299614514,0.012301845299614514,team18/sr-hack-2019-50000/216
31665,1572107070.5774946,0.012302947905802882,0.012302947905802882,team18/sr-hack-2019-50000/216
31695,1572107097.677592,0.01235141566515094,0.01235141566515094,team18/sr-hack-2019-50000/216
31755,1572107154.926228,0.012401567232903619,0.012401567232903619,team18/sr-hack-2019-50000/216
31765,1572107163.5504413,0.01239501893503843,0.01239501893503843,team18/sr-hack-2019-50000/216
31795,1572107191.322559,0.012536940057878717,0.012536940057878717,team18/sr-hack-2019-50000/216
31815,1572107211.3883846,0.012576390947112272,0.012576390947112272,team18/sr-hack-2019-50000/216
31855,1572107249.7810965,0.012559338132490206,0.012559338132490206,team18/sr-hack-2019-50000/216
31865,1572107261.5713305,0.012544234624868646,0.012544234624868646,team18/sr-hack-2019-50000/216
31945,1572107335.1049726,0.012572306727914503,0.012572306727914503,team18/sr-hack-2019-50000/216
32015,1572107402.373269,0.012455747163433641,0.012455747163433641,team18/sr-hack-2019-50000/216
32035,1572107421.6910036,0.012500569281386166,0.012500569281386166,team18/sr-hack-2019-50000/216
32055,1572107439.507978,0.01247474143301705,0.01247474143301705,team18/sr-hack-2019-50000/216
32345,1572107717.6181493,0.012263951238410994,0.012263951238410994,team18/sr-hack-2019-50000/216
32355,1572107727.7477875,0.012213289079098922,0.012213289079098922,team18/sr-hack-2019-50000/216
32375,1572107748.5962496,0.012233299685482738,0.012233299685482738,team18/sr-hack-2019-50000/216
32445,1572107811.7225206,0.012217524022675319,0.012217524022675319,team18/sr-hack-2019-50000/216
32460,1572107882.0217896,0.008398480523882526,0.008398480523882526,team18/sr-hack-2019-50000/216
32530,1572107950.133535,0.010646189787717603,0.010646189787717603,team18/sr-hack-2019-50000/216
32540,1572107958.9582777,0.010770074511522194,0.010770074511522194,team18/sr-hack-2019-50000/216
32570,1572107985.1555917,0.010670924845490416,0.010670924845490416,team18/sr-hack-2019-50000/216
32650,1572108061.7660606,0.010278526721373386,0.010278526721373386,team18/sr-hack-2019-50000/216
32660,1572108071.67589,0.010370127069535317,0.010370127069535317,team18/sr-hack-2019-50000/216
32680,1572108090.2314026,0.010649146714812346,0.010649146714812346,team18/sr-hack-2019-50000/216
32690,1572108100.174468,0.010708779472604119,0.010708779472604119,team18/sr-hack-2019-50000/216
32750,1572108159.4681842,0.011291511428718232,0.011291511428718232,team18/sr-hack-2019-50000/216
32840,1572108246.6017826,0.011054103426567138,0.011054103426567138,team18/sr-hack-2019-50000/216
32870,1572108276.1772048,0.011027595321332668,0.011027595321332668,team18/sr-hack-2019-50000/216
32880,1572108285.6686172,0.010994205364230958,0.010994205364230958,team18/sr-hack-2019-50000/216
33000,1572108395.5919576,0.01095085365778801,0.01095085365778801,team18/sr-hack-2019-50000/216
33030,1572108421.2476594,0.010665746590733584,0.010665746590733584,team18/sr-hack-2019-50000/216
33050,1572108439.209574,0.010699649878916102,0.010699649878916102,team18/sr-hack-2019-50000/216
33090,1572108475.3871112,0.010709863715117831,0.010709863715117831,team18/sr-hack-2019-50000/216
33110,1572108492.7894735,0.010646071018012524,0.010646071018012524,team18/sr-hack-2019-50000/216
33120,1572108500.8729963,0.010626523569285099,0.010626523569285099,team18/sr-hack-2019-50000/216
33220,1572108594.530383,0.010871311837118725,0.010871311837118725,team18/sr-hack-2019-50000/216
33480,1572108838.3340423,0.011038447045608767,0.011038447045608767,team18/sr-hack-2019-50000/216
33510,1572108866.6419528,0.011032427636663253,0.011032427636663253,team18/sr-hack-2019-50000/216
33540,1572108894.7074566,0.010984660351032577,0.010984660351032577,team18/sr-hack-2019-50000/216
33680,1572109028.1075978,0.010964739977659897,0.010964739977659897,team18/sr-hack-2019-50000/216
33700,1572109049.476076,0.010962662105158795,0.010962662105158795,team18/sr-hack-2019-50000/216
33840,1572109182.6203103,0.011037533795043866,0.011037533795043866,team18/sr-hack-2019-50000/216
33945,1572109338.1143003,0.017082734797715982,0.017082734797715982,team18/sr-hack-2019-50000/216
33955,1572109348.2091885,0.01737445930438711,0.01737445930438711,team18/sr-hack-2019-50000/216
34005,1572109397.9138384,0.013304272684988561,0.013304272684988561,team18/sr-hack-2019-50000/216
34085,1572109472.2205267,0.011662684557046473,0.011662684557046473,team18/sr-hack-2019-50000/216
34105,1572109491.2423081,0.01202919640450746,0.01202919640450746,team18/sr-hack-2019-50000/216
34145,1572109527.8629665,0.011612162024309923,0.011612162024309923,team18/sr-hack-2019-50000/216
34165,1572109547.5394523,0.011984467744221365,0.011984467744221365,team18/sr-hack-2019-50000/216
34205,1572109585.9426277,0.012069082483387335,0.012069082483387335,team18/sr-hack-2019-50000/216
34315,1572109694.1810324,0.01188373422392965,0.01188373422392965,team18/sr-hack-2019-50000/216
34385,1572109761.5363607,0.011876886671893417,0.011876886671893417,team18/sr-hack-2019-50000/216
34525,1572109889.6088982,0.011889359012520254,0.011889359012520254,team18/sr-hack-2019-50000/216
34555,1572109915.4131541,0.01177575342351564,0.01177575342351564,team18/sr-hack-2019-50000/216
34755,1572110100.6246176,0.011790117092226021,0.011790117092226021,team18/sr-hack-2019-50000/216
34785,1572110128.7265968,0.011721666927919748,0.011721666927919748,team18/sr-hack-2019-50000/216
34815,1572110160.3821707,0.011721422784962012,0.011721422784962012,team18/sr-hack-2019-50000/216
34825,1572110170.7672565,0.01179001154098656,0.01179001154098656,team18/sr-hack-2019-50000/216
34895,1572110234.0503163,0.011812438915139651,0.011812438915139651,team18/sr-hack-2019-50000/216
34905,1572110242.23958,0.011755768669454937,0.011755768669454937,team18/sr-hack-2019-50000/216
34915,1572110251.636761,0.011770155605656127,0.011770155605656127,team18/sr-hack-2019-50000/216
35005,1572110336.8886447,0.011663459870074687,0.011663459870074687,team18/sr-hack-2019-50000/216
35165,1572110493.766859,0.011752787337391341,0.011752787337391341,team18/sr-hack-2019-50000/216
35175,1572110503.515581,0.011745785905611929,0.011745785905611929,team18/sr-hack-2019-50000/216
35225,1572110550.2181313,0.011716220783168205,0.011716220783168205,team18/sr-hack-2019-50000/216
35255,1572110577.3626604,0.011666126052791269,0.011666126052791269,team18/sr-hack-2019-50000/216
35265,1572110586.752412,0.011678566487791737,0.011678566487791737,team18/sr-hack-2019-50000/216
35275,1572110595.741402,0.01164391213205554,0.01164391213205554,team18/sr-hack-2019-50000/216
35470,1572110838.5253348,0.008995473240301708,0.008995473240301708,team18/sr-hack-2019-50000/216
35500,1572110863.6302912,0.008834993909572398,0.008834993909572398,team18/sr-hack-2019-50000/216
35520,1572110880.5056345,0.008614280688977169,0.008614280688977169,team18/sr-hack-2019-50000/216
35530,1572110889.8627756,0.009073947471187017,0.009073947471187017,team18/sr-hack-2019-50000/216
35560,1572110921.462105,0.0093996298183008,0.0093996298183008,team18/sr-hack-2019-50000/216
35580,1572110939.9343956,0.009757889287507007,0.009757889287507007,team18/sr-hack-2019-50000/216
35670,1572111025.090167,0.010116065473907926,0.010116065473907926,team18/sr-hack-2019-50000/216
35750,1572111098.9813359,0.010209412932324866,0.010209412932324866,team18/sr-hack-2019-50000/216
35950,1572111289.5530818,0.010044686723826503,0.010044686723826503,team18/sr-hack-2019-50000/216
35960,1572111298.2908728,0.010019446566043269,0.010019446566043269,team18/sr-hack-2019-50000/216
35980,1572111316.301091,0.009884373829322814,0.009884373829322814,team18/sr-hack-2019-50000/216
36080,1572111404.5469432,0.009796179836367545,0.009796179836367545,team18/sr-hack-2019-50000/216
36130,1572111449.900057,0.009882265985086422,0.009882265985086422,team18/sr-hack-2019-50000/216
36170,1572111485.8394291,0.010016675118131205,0.010016675118131205,team18/sr-hack-2019-50000/216
36390,1572111692.426742,0.010237842966589743,0.010237842966589743,team18/sr-hack-2019-50000/216
36400,1572111703.599304,0.010211874516054367,0.010211874516054367,team18/sr-hack-2019-50000/216
36460,1572111759.262298,0.010058165186474092,0.010058165186474092,team18/sr-hack-2019-50000/216
36480,1572111776.916555,0.010056796779269137,0.010056796779269137,team18/sr-hack-2019-50000/216
36510,1572111806.4291837,0.010022610822253503,0.010022610822253503,team18/sr-hack-2019-50000/216
36540,1572111835.340261,0.010056748395389399,0.010056748395389399,team18/sr-hack-2019-50000/216
36600,1572111888.5673072,0.010014102124847959,0.010014102124847959,team18/sr-hack-2019-50000/216
36660,1572111950.0993888,0.009976979521050816,0.009976979521050816,team18/sr-hack-2019-50000/216
36840,1572112119.7478068,0.009977444831223457,0.009977444831223457,team18/sr-hack-2019-50000/216
36885,1572112216.5010145,0.012417859733294347,0.012417859733294347,team18/sr-hack-2019-50000/216
36935,1572112268.7526286,0.012879003933504652,0.012879003933504652,team18/sr-hack-2019-50000/216
37095,1572112415.9425905,0.01060000527301148,0.01060000527301148,team18/sr-hack-2019-50000/216
37215,1572112527.597357,0.010012108789368458,0.010012108789368458,team18/sr-hack-2019-50000/216
37325,1572112634.5458689,0.009872861446842749,0.009872861446842749,team18/sr-hack-2019-50000/216
37355,1572112666.6069117,0.009886345539953299,0.009886345539953299,team18/sr-hack-2019-50000/216
37375,1572112684.2605298,0.009904560470122389,0.009904560470122389,team18/sr-hack-2019-50000/216
37385,1572112693.3222218,0.009951357142722696,0.009951357142722696,team18/sr-hack-2019-50000/216
37405,1572112710.2833538,0.009929018547519665,0.009929018547519665,team18/sr-hack-2019-50000/216
37655,1572112935.2730196,0.009927475447547145,0.009927475447547145,team18/sr-hack-2019-50000/216
37755,1572113028.2705493,0.009901800674480243,0.009901800674480243,team18/sr-hack-2019-50000/216
37875,1572113143.0816553,0.010076171607326434,0.010076171607326434,team18/sr-hack-2019-50000/216
37885,1572113154.9868765,0.01013248842033412,0.01013248842033412,team18/sr-hack-2019-50000/216
38025,1572113289.0701473,0.010408346776852663,0.010408346776852663,team18/sr-hack-2019-50000/216
38055,1572113317.1755354,0.010385504904138101,0.010385504904138101,team18/sr-hack-2019-50000/216
38095,1572113356.9448392,0.010394370114984248,0.010394370114984248,team18/sr-hack-2019-50000/216
38185,1572113443.8159935,0.010299400750293786,0.010299400750293786,team18/sr-hack-2019-50000/216
38205,1572113463.05985,0.010312934649715451,0.010312934649715451,team18/sr-hack-2019-50000/216
38235,1572113491.4526572,0.010370917697689459,0.010370917697689459,team18/sr-hack-2019-50000/216
38265,1572113523.0749238,0.010373301066876691,0.010373301066876691,team18/sr-hack-2019-50000/216
38335,1572113588.2906697,0.010436467713502665,0.010436467713502665,team18/sr-hack-2019-50000/216
38370,1572113681.0446265,0.006270217748699897,0.006270217748699897,team18/sr-hack-2019-50000/216
38440,1572113748.9959288,0.00922773868711734,0.00922773868711734,team18/sr-hack-2019-50000/216
38450,1572113756.8050447,0.008838817381952245,0.008838817381952245,team18/sr-hack-2019-50000/216
38470,1572113774.583053,0.009405033546557726,0.009405033546557726,team18/sr-hack-2019-50000/216
38490,1572113794.049992,0.00948502925301946,0.00948502925301946,team18/sr-hack-2019-50000/216
38520,1572113825.261094,0.009818025667764739,0.009818025667764739,team18/sr-hack-2019-50000/216
38550,1572113852.0660505,0.009833824492934467,0.009833824492934467,team18/sr-hack-2019-50000/216
38560,1572113860.764107,0.009632287064883555,0.009632287064883555,team18/sr-hack-2019-50000/216
38620,1572113917.7421088,0.009498193803408488,0.009498193803408488,team18/sr-hack-2019-50000/216
38690,1572113981.4262402,0.009292523112782466,0.009292523112782466,team18/sr-hack-2019-50000/216
38710,1572114000.0089407,0.009450455433393444,0.009450455433393444,team18/sr-hack-2019-50000/216
38730,1572114021.7172906,0.009221693621954677,0.009221693621954677,team18/sr-hack-2019-50000/216
38740,1572114032.4723177,0.009250929780403854,0.009250929780403854,team18/sr-hack-2019-50000/216
38750,1572114040.3937676,0.009330537106940467,0.009330537106940467,team18/sr-hack-2019-50000/216
38770,1572114062.6945684,0.009512661691935643,0.009512661691935643,team18/sr-hack-2019-50000/216
38790,1572114080.6794288,0.009539670171045978,0.009539670171045978,team18/sr-hack-2019-50000/216
38810,1572114100.0985186,0.009487358470175093,0.009487358470175093,team18/sr-hack-2019-50000/216
38820,1572114111.5178661,0.009542314448679699,0.009542314448679699,team18/sr-hack-2019-50000/216
38960,1572114234.8124073,0.009620371923670865,0.009620371923670865,team18/sr-hack-2019-50000/216
38970,1572114243.5089774,0.009585657717315779,0.009585657717315779,team18/sr-hack-2019-50000/216
39000,1572114269.6459858,0.009407171643464106,0.009407171643464106,team18/sr-hack-2019-50000/216
39020,1572114288.6275272,0.009446453429072889,0.009446453429072889,team18/sr-hack-2019-50000/216
39030,1572114298.4978292,0.009484165318938517,0.009484165318938517,team18/sr-hack-2019-50000/216
39040,1572114308.1220045,0.009559109182432192,0.009559109182432192,team18/sr-hack-2019-50000/216
39120,1572114380.2000992,0.009612682367710382,0.009612682367710382,team18/sr-hack-2019-50000/216
39140,1572114399.9878535,0.009733895457567329,0.009733895457567329,team18/sr-hack-2019-50000/216
39150,1572114408.4134738,0.009744506696614605,0.009744506696614605,team18/sr-hack-2019-50000/216
39170,1572114427.19052,0.009841998999350047,0.009841998999350047,team18/sr-hack-2019-50000/216
39240,1572114496.4103343,0.009840891848080268,0.009840891848080268,team18/sr-hack-2019-50000/216
39300,1572114551.420889,0.009825390631876893,0.009825390631876893,team18/sr-hack-2019-50000/216
39570,1572114809.4393227,0.009827869265153555,0.009827869265153555,team18/sr-hack-2019-50000/216
39630,1572114866.6272707,0.009857156101972738,0.009857156101972738,team18/sr-hack-2019-50000/216
39650,1572114886.1984694,0.009834437910999074,0.009834437910999074,team18/sr-hack-2019-50000/216
39680,1572114911.7853913,0.009825405398141364,0.009825405398141364,team18/sr-hack-2019-50000/216
39700,1572114930.604045,0.00980284447508549,0.00980284447508549,team18/sr-hack-2019-50000/216
39710,1572114940.3068874,0.009794014962260188,0.009794014962260188,team18/sr-hack-2019-50000/216
39865,1572115145.4207935,0.008706938482094306,0.008706938482094306,team18/sr-hack-2019-50000/216
39945,1572115216.9296565,0.00834262480274413,0.00834262480274413,team18/sr-hack-2019-50000/216
40025,1572115293.2564175,0.008471532749102322,0.008471532749102322,team18/sr-hack-2019-50000/216
40035,1572115302.7946496,0.008379896650824652,0.008379896650824652,team18/sr-hack-2019-50000/216
40215,1572115475.613321,0.008915288426549253,0.008915288426549253,team18/sr-hack-2019-50000/216
40285,1572115541.949808,0.008790534320383165,0.008790534320383165,team18/sr-hack-2019-50000/216
40295,1572115551.75245,0.008745251480036995,0.008745251480036995,team18/sr-hack-2019-50000/216
40335,1572115589.2902174,0.00898727124361446,0.00898727124361446,team18/sr-hack-2019-50000/216
40365,1572115615.4224756,0.008985945011753503,0.008985945011753503,team18/sr-hack-2019-50000/216
40445,1572115682.6189005,0.008796636031729024,0.008796636031729024,team18/sr-hack-2019-50000/216
40485,1572115719.6867127,0.008694048238562438,0.008694048238562438,team18/sr-hack-2019-50000/216
40525,1572115757.0033891,0.00881626127557462,0.00881626127557462,team18/sr-hack-2019-50000/216
40625,1572115849.5388675,0.008992305662303555,0.008992305662303555,team18/sr-hack-2019-50000/216
40665,1572115887.709944,0.009060349176335258,0.009060349176335258,team18/sr-hack-2019-50000/216
40715,1572115937.2739363,0.009109091652141034,0.009109091652141034,team18/sr-hack-2019-50000/216
40765,1572115981.7372441,0.009059310610012136,0.009059310610012136,team18/sr-hack-2019-50000/216
40835,1572116049.6425953,0.009054767677154029,0.009054767677154029,team18/sr-hack-2019-50000/216
40885,1572116097.7292273,0.009116465462622599,0.009116465462622599,team18/sr-hack-2019-50000/216
40915,1572116124.5147939,0.0091527359967738,0.0091527359967738,team18/sr-hack-2019-50000/216
40985,1572116189.041288,0.009107790250945332,0.009107790250945332,team18/sr-hack-2019-50000/216
41005,1572116209.2112458,0.009095292951055664,0.009095292951055664,team18/sr-hack-2019-50000/216
41075,1572116280.0858903,0.00915440012625971,0.00915440012625971,team18/sr-hack-2019-50000/216
41095,1572116298.6814773,0.009154779811036762,0.009154779811036762,team18/sr-hack-2019-50000/216
41125,1572116326.8035169,0.009088210500116758,0.009088210500116758,team18/sr-hack-2019-50000/216
41255,1572116450.940807,0.00918074034190918,0.00918074034190918,team18/sr-hack-2019-50000/216
41400,1572116644.883542,0.009427518454152213,0.009427518454152213,team18/sr-hack-2019-50000/216
41420,1572116662.217346,0.009476071108570952,0.009476071108570952,team18/sr-hack-2019-50000/216
41450,1572116690.4660978,0.009243271917050308,0.009243271917050308,team18/sr-hack-2019-50000/216
41500,1572116738.3943765,0.008580563670386898,0.008580563670386898,team18/sr-hack-2019-50000/216
41550,1572116784.7752326,0.008560224228887133,0.008560224228887133,team18/sr-hack-2019-50000/216
41610,1572116840.9263742,0.008628800904509567,0.008628800904509567,team18/sr-hack-2019-50000/216
41640,1572116869.2284977,0.00867413156730977,0.00867413156730977,team18/sr-hack-2019-50000/216
41670,1572116896.5910754,0.0084844175105362,0.0084844175105362,team18/sr-hack-2019-50000/216
41830,1572117050.47112,0.008668209725838058,0.008668209725838058,team18/sr-hack-2019-50000/216
41980,1572117185.6141407,0.008814344239349556,0.008814344239349556,team18/sr-hack-2019-50000/216
42040,1572117238.7854102,0.008937232773347622,0.008937232773347622,team18/sr-hack-2019-50000/216
42110,1572117302.9792886,0.008943919221045366,0.008943919221045366,team18/sr-hack-2019-50000/216
42220,1572117409.3095818,0.008963014845022934,0.008963014845022934,team18/sr-hack-2019-50000/216
42300,1572117484.6532526,0.008938701014952574,0.008938701014952574,team18/sr-hack-2019-50000/216
42390,1572117568.4496462,0.008954066132770699,0.008954066132770699,team18/sr-hack-2019-50000/216
42430,1572117607.8363793,0.008971994389487247,0.008971994389487247,team18/sr-hack-2019-50000/216
42450,1572117623.9575996,0.008911878546285274,0.008911878546285274,team18/sr-hack-2019-50000/216
42500,1572117670.2358,0.008913216389069277,0.008913216389069277,team18/sr-hack-2019-50000/216
42520,1572117690.990817,0.008881169627743907,0.008881169627743907,team18/sr-hack-2019-50000/216
42560,1572117731.899413,0.008890179684562932,0.008890179684562932,team18/sr-hack-2019-50000/216
42590,1572117758.8218455,0.008914302942486702,0.008914302942486702,team18/sr-hack-2019-50000/216
42670,1572117835.1051366,0.008910461102780624,0.008910461102780624,team18/sr-hack-2019-50000/216
42710,1572117874.7662055,0.008884526660543098,0.008884526660543098,team18/sr-hack-2019-50000/216
42750,1572117910.5456395,0.008865086854404037,0.008865086854404037,team18/sr-hack-2019-50000/216
42770,1572117929.9079008,0.008913889605114945,0.008913889605114945,team18/sr-hack-2019-50000/216
42775,1572117994.3993711,0.004282283313581049,0.004282283313581049,team18/sr-hack-2019-50000/216
42785,1572118003.4383337,0.008834920373495963,0.008834920373495963,team18/sr-hack-2019-50000/216
42825,1572118042.890961,0.008253233434148811,0.008253233434148811,team18/sr-hack-2019-50000/216
42845,1572118063.647133,0.008839320634409986,0.008839320634409986,team18/sr-hack-2019-50000/216
42905,1572118113.8015034,0.007903225437111382,0.007903225437111382,team18/sr-hack-2019-50000/216
42915,1572118123.7160857,0.007957310781416696,0.007957310781416696,team18/sr-hack-2019-50000/216
42975,1572118180.409587,0.00739122622848838,0.00739122622848838,team18/sr-hack-2019-50000/216
43005,1572118208.0635433,0.007569081421493542,0.007569081421493542,team18/sr-hack-2019-50000/216
43055,1572118255.736761,0.007678823702403293,0.007678823702403293,team18/sr-hack-2019-50000/216
43115,1572118312.4182348,0.007655464354399659,0.007655464354399659,team18/sr-hack-2019-50000/216
43135,1572118331.1801362,0.007900080589524853,0.007900080589524853,team18/sr-hack-2019-50000/216
43295,1572118486.6639707,0.008216473588700597,0.008216473588700597,team18/sr-hack-2019-50000/216
43305,1572118496.2153065,0.008175969827328064,0.008175969827328064,team18/sr-hack-2019-50000/216
43345,1572118533.0948484,0.008440517459197034,0.008440517459197034,team18/sr-hack-2019-50000/216
43385,1572118567.7496994,0.008475520212657801,0.008475520212657801,team18/sr-hack-2019-50000/216
43395,1572118575.8312962,0.008526260839508882,0.008526260839508882,team18/sr-hack-2019-50000/216
43425,1572118604.8177218,0.008502672665477475,0.008502672665477475,team18/sr-hack-2019-50000/216
43435,1572118614.1208832,0.008432986127323846,0.008432986127323846,team18/sr-hack-2019-50000/216
43495,1572118667.678984,0.008457155830835535,0.008457155830835535,team18/sr-hack-2019-50000/216
43535,1572118704.8396015,0.00839892993844992,0.00839892993844992,team18/sr-hack-2019-50000/216
43585,1572118750.3993473,0.008457968924049918,0.008457968924049918,team18/sr-hack-2019-50000/216
43605,1572118770.1928306,0.008593625459389853,0.008593625459389853,team18/sr-hack-2019-50000/216
43745,1572118905.0234196,0.008684637120516535,0.008684637120516535,team18/sr-hack-2019-50000/216
43815,1572118971.9514122,0.00869355816921955,0.00869355816921955,team18/sr-hack-2019-50000/216
43955,1572119102.7785509,0.00865546024768278,0.00865546024768278,team18/sr-hack-2019-50000/216
44115,1572119256.3314388,0.008616851590097577,0.008616851590097577,team18/sr-hack-2019-50000/216
44125,1572119265.4429579,0.008616363322289685,0.008616363322289685,team18/sr-hack-2019-50000/216
44135,1572119275.863903,0.008644455619824527,0.008644455619824527,team18/sr-hack-2019-50000/216
44165,1572119307.1712933,0.008695647929447449,0.008695647929447449,team18/sr-hack-2019-50000/216
44185,1572119325.8881378,0.008684201705475302,0.008684201705475302,team18/sr-hack-2019-50000/216
44195,1572119337.2083285,0.008713152567394997,0.008713152567394997,team18/sr-hack-2019-50000/216
44235,1572119371.638461,0.008706487206701386,0.008706487206701386,team18/sr-hack-2019-50000/216
44260,1572119452.131896,0.00873080113132485,0.00873080113132485,team18/sr-hack-2019-50000/216
44380,1572119564.7956202,0.008852398179574816,0.008852398179574816,team18/sr-hack-2019-50000/216
44420,1572119605.963919,0.008304129736253107,0.008304129736253107,team18/sr-hack-2019-50000/216
44470,1572119651.579189,0.008501758775450301,0.008501758775450301,team18/sr-hack-2019-50000/216
44500,1572119680.2483015,0.008272930243033404,0.008272930243033404,team18/sr-hack-2019-50000/216
44560,1572119735.6371176,0.008033198309429635,0.008033198309429635,team18/sr-hack-2019-50000/216
44580,1572119754.9239266,0.008034846159486731,0.008034846159486731,team18/sr-hack-2019-50000/216
44630,1572119804.2005692,0.007906719211138278,0.007906719211138278,team18/sr-hack-2019-50000/216
44650,1572119823.076045,0.008204395755290703,0.008204395755290703,team18/sr-hack-2019-50000/216
44680,1572119853.066008,0.008189132760881682,0.008189132760881682,team18/sr-hack-2019-50000/216
44770,1572119938.6953993,0.008080329514730132,0.008080329514730132,team18/sr-hack-2019-50000/216
44800,1572119966.2487264,0.008258336804441081,0.008258336804441081,team18/sr-hack-2019-50000/216
44830,1572119993.5952487,0.008276758617016045,0.008276758617016045,team18/sr-hack-2019-50000/216
44850,1572120010.5045052,0.0082282721847606,0.0082282721847606,team18/sr-hack-2019-50000/216
44920,1572120073.3698058,0.008207459622883044,0.008207459622883044,team18/sr-hack-2019-50000/216
44930,1572120082.486115,0.008293091262154745,0.008293091262154745,team18/sr-hack-2019-50000/216
44990,1572120137.458187,0.008195528434910488,0.008195528434910488,team18/sr-hack-2019-50000/216
45030,1572120175.3352675,0.008234540502770423,0.008234540502770423,team18/sr-hack-2019-50000/216
45040,1572120184.6527634,0.008201223621243082,0.008201223621243082,team18/sr-hack-2019-50000/216
45070,1572120210.7005847,0.008155452169330786,0.008155452169330786,team18/sr-hack-2019-50000/216
45100,1572120239.4543805,0.008140719437791785,0.008140719437791785,team18/sr-hack-2019-50000/216
45120,1572120257.368278,0.008037837610754547,0.008037837610754547,team18/sr-hack-2019-50000/216
45130,1572120267.803981,0.008049109462636327,0.008049109462636327,team18/sr-hack-2019-50000/216
45150,1572120288.3826444,0.008063779599710445,0.008063779599710445,team18/sr-hack-2019-50000/216
45170,1572120304.3321314,0.008002085337130774,0.008002085337130774,team18/sr-hack-2019-50000/216
45250,1572120381.1116693,0.007905843144614191,0.007905843144614191,team18/sr-hack-2019-50000/216
45300,1572120427.4808276,0.007881858995581682,0.007881858995581682,team18/sr-hack-2019-50000/216
45320,1572120444.8963003,0.007908145469291363,0.007908145469291363,team18/sr-hack-2019-50000/216
45330,1572120455.2102313,0.007902275143714785,0.007902275143714785,team18/sr-hack-2019-50000/216
45380,1572120503.3403792,0.007821301575702634,0.007821301575702634,team18/sr-hack-2019-50000/216
45480,1572120597.226127,0.007780061321590308,0.007780061321590308,team18/sr-hack-2019-50000/216
45560,1572120674.978237,0.0077282312165260535,0.0077282312165260535,team18/sr-hack-2019-50000/216
45630,1572120741.1882255,0.007665793945385978,0.007665793945385978,team18/sr-hack-2019-50000/216
45755,1572120918.301056,0.007115558765290615,0.007115558765290615,team18/sr-hack-2019-50000/216
45775,1572120938.6035047,0.006261139045537586,0.006261139045537586,team18/sr-hack-2019-50000/216
45875,1572121031.9662988,0.007331066293965595,0.007331066293965595,team18/sr-hack-2019-50000/216
46245,1572121384.054869,0.007530387327238779,0.007530387327238779,team18/sr-hack-2019-50000/216
46305,1572121437.8493936,0.007458319030063362,0.007458319030063362,team18/sr-hack-2019-50000/216
46315,1572121446.0369873,0.007489747744403552,0.007489747744403552,team18/sr-hack-2019-50000/216
46365,1572121491.3601038,0.007363419379689103,0.007363419379689103,team18/sr-hack-2019-50000/216
46425,1572121544.2442677,0.007357780934647956,0.007357780934647956,team18/sr-hack-2019-50000/216
46435,1572121553.3407478,0.007342922650725032,0.007342922650725032,team18/sr-hack-2019-50000/216
46445,1572121561.5524516,0.00733814526597114,0.00733814526597114,team18/sr-hack-2019-50000/216
46545,1572121652.8771489,0.007385933699757785,0.007385933699757785,team18/sr-hack-2019-50000/216
46625,1572121733.272528,0.007411952501722709,0.007411952501722709,team18/sr-hack-2019-50000/216
46735,1572121836.2561297,0.007357335202395729,0.007357335202395729,team18/sr-hack-2019-50000/216
46745,1572121843.9846005,0.007318984104463194,0.007318984104463194,team18/sr-hack-2019-50000/216
46815,1572121910.0112035,0.007288433237926615,0.007288433237926615,team18/sr-hack-2019-50000/216
46855,1572121948.4499674,0.007322588643808818,0.007322588643808818,team18/sr-hack-2019-50000/216
46905,1572121994.9160926,0.00733796492500944,0.00733796492500944,team18/sr-hack-2019-50000/216
46945,1572122034.987747,0.007360918087204397,0.007360918087204397,team18/sr-hack-2019-50000/216
47035,1572122122.755716,0.00741545343316948,0.00741545343316948,team18/sr-hack-2019-50000/216
47085,1572122169.1078372,0.007394267678130493,0.007394267678130493,team18/sr-hack-2019-50000/216
47105,1572122188.6783352,0.007399054492090366,0.007399054492090366,team18/sr-hack-2019-50000/216
47210,1572122343.0379407,0.009816317160960713,0.009816317160960713,team18/sr-hack-2019-50000/216
47240,1572122372.6060169,0.006689151738202936,0.006689151738202936,team18/sr-hack-2019-50000/216
