step,walltime,value,smoothed,sessionName
20955,1569483240.9969904,0.033041975802543797,0.033041975802543797,team18/sr-hack-2019-dataset/513
20965,1569483248.0685382,0.03314862494686735,0.03314862494686735,team18/sr-hack-2019-dataset/513
20975,1569483255.7107544,0.033141389210688654,0.033141389210688654,team18/sr-hack-2019-dataset/513
20995,1569483274.0720181,0.03324930558235218,0.03324930558235218,team18/sr-hack-2019-dataset/513
21135,1569483389.2552843,0.03344143375559289,0.03344143375559289,team18/sr-hack-2019-dataset/513
21145,1569483398.096701,0.03341430830228884,0.03341430830228884,team18/sr-hack-2019-dataset/513
21250,1569483516.6235578,0.03087086465551296,0.03087086465551296,team18/sr-hack-2019-dataset/513
21260,1569483525.0954337,0.031722149934828886,0.031722149934828886,team18/sr-hack-2019-dataset/513
21300,1569483563.4463446,0.0322121349295798,0.0322121349295798,team18/sr-hack-2019-dataset/513
21310,1569483571.7689815,0.03247084423731824,0.03247084423731824,team18/sr-hack-2019-dataset/513
21320,1569483579.5860085,0.0316427543055593,0.0316427543055593,team18/sr-hack-2019-dataset/513
21340,1569483595.5011783,0.031081687541319743,0.031081687541319743,team18/sr-hack-2019-dataset/513
21360,1569483613.138869,0.031973798659220544,0.031973798659220544,team18/sr-hack-2019-dataset/513
21430,1569483670.3678262,0.03236453403236007,0.03236453403236007,team18/sr-hack-2019-dataset/513
21450,1569483685.8362741,0.03226393823766673,0.03226393823766673,team18/sr-hack-2019-dataset/513
21500,1569483725.9866285,0.032440937246859994,0.032440937246859994,team18/sr-hack-2019-dataset/513
21560,1569483773.0070727,0.03224948304877123,0.03224948304877123,team18/sr-hack-2019-dataset/513
21600,1569483809.1278868,0.03241575373800432,0.03241575373800432,team18/sr-hack-2019-dataset/513
21700,1569483896.9434586,0.032314213763736686,0.032314213763736686,team18/sr-hack-2019-dataset/513
21740,1569483929.1211865,0.03213826930451829,0.03213826930451829,team18/sr-hack-2019-dataset/513
21750,1569483939.0668652,0.03232768691156627,0.03232768691156627,team18/sr-hack-2019-dataset/513
21780,1569483964.2009008,0.03231414283530171,0.03231414283530171,team18/sr-hack-2019-dataset/513
21800,1569483981.65706,0.03251587877231146,0.03251587877231146,team18/sr-hack-2019-dataset/513
21810,1569483989.3530622,0.03246580476808935,0.03246580476808935,team18/sr-hack-2019-dataset/513
21820,1569483997.612054,0.0324249836662017,0.0324249836662017,team18/sr-hack-2019-dataset/513
21840,1569484014.0478766,0.03239740431418096,0.03239740431418096,team18/sr-hack-2019-dataset/513
21850,1569484021.1863828,0.03235522441170928,0.03235522441170928,team18/sr-hack-2019-dataset/513
21860,1569484028.3367589,0.03232932554464355,0.03232932554464355,team18/sr-hack-2019-dataset/513
21880,1569484046.6380892,0.032356747548757094,0.032356747548757094,team18/sr-hack-2019-dataset/513
21900,1569484062.936484,0.03244514384447554,0.03244514384447554,team18/sr-hack-2019-dataset/513
21940,1569484096.7792988,0.03273763661354846,0.03273763661354846,team18/sr-hack-2019-dataset/513
21950,1569484105.8526678,0.03264729376843505,0.03264729376843505,team18/sr-hack-2019-dataset/513
21990,1569484136.4132361,0.03267381873481892,0.03267381873481892,team18/sr-hack-2019-dataset/513
22000,1569484145.0524623,0.03269062542372268,0.03269062542372268,team18/sr-hack-2019-dataset/513
22020,1569484160.7044876,0.03269316052309946,0.03269316052309946,team18/sr-hack-2019-dataset/513
22030,1569484169.731119,0.03264911754734008,0.03264911754734008,team18/sr-hack-2019-dataset/513
22040,1569484176.5866416,0.03258062146678742,0.03258062146678742,team18/sr-hack-2019-dataset/513
22070,1569484201.1595142,0.03247223443781716,0.03247223443781716,team18/sr-hack-2019-dataset/513
22110,1569484235.9010854,0.032528496288149356,0.032528496288149356,team18/sr-hack-2019-dataset/513
22195,1569484344.3944654,0.03225534919079734,0.03225534919079734,team18/sr-hack-2019-dataset/513
22245,1569484385.6448236,0.03078191436659467,0.03078191436659467,team18/sr-hack-2019-dataset/513
22255,1569484393.4654624,0.030729735217990654,0.030729735217990654,team18/sr-hack-2019-dataset/513
22325,1569484448.094896,0.03051668375095686,0.03051668375095686,team18/sr-hack-2019-dataset/513
22335,1569484457.6942782,0.030695582904319146,0.030695582904319146,team18/sr-hack-2019-dataset/513
22375,1569484489.8915994,0.030500357149281346,0.030500357149281346,team18/sr-hack-2019-dataset/513
22405,1569484513.598484,0.031128322757277702,0.031128322757277702,team18/sr-hack-2019-dataset/513
22425,1569484529.6516116,0.03150273819646724,0.03150273819646724,team18/sr-hack-2019-dataset/513
22435,1569484537.2212992,0.03157278111661605,0.03157278111661605,team18/sr-hack-2019-dataset/513
22455,1569484556.6058452,0.031238971922191397,0.031238971922191397,team18/sr-hack-2019-dataset/513
22475,1569484574.2239032,0.031304061600788906,0.031304061600788906,team18/sr-hack-2019-dataset/513
22505,1569484598.9720948,0.031516873702873344,0.031516873702873344,team18/sr-hack-2019-dataset/513
22515,1569484607.988413,0.03161888702420616,0.03161888702420616,team18/sr-hack-2019-dataset/513
22545,1569484631.7890472,0.031691423383643065,0.031691423383643065,team18/sr-hack-2019-dataset/513
22565,1569484650.8906476,0.03192504710459176,0.03192504710459176,team18/sr-hack-2019-dataset/513
22595,1569484676.6259995,0.03171755160370301,0.03171755160370301,team18/sr-hack-2019-dataset/513
22635,1569484709.733363,0.031631529118967446,0.031631529118967446,team18/sr-hack-2019-dataset/513
22645,1569484716.997298,0.031402602101424225,0.031402602101424225,team18/sr-hack-2019-dataset/513
22685,1569484749.9718292,0.031293157507865446,0.031293157507865446,team18/sr-hack-2019-dataset/513
22695,1569484758.5009785,0.031220259989135503,0.031220259989135503,team18/sr-hack-2019-dataset/513
22715,1569484773.435381,0.030905817061965907,0.030905817061965907,team18/sr-hack-2019-dataset/513
22725,1569484780.2034318,0.03077115047511309,0.03077115047511309,team18/sr-hack-2019-dataset/513
22735,1569484786.8710966,0.03071779519253357,0.03071779519253357,team18/sr-hack-2019-dataset/513
22795,1569484840.652411,0.03091882049703041,0.03091882049703041,team18/sr-hack-2019-dataset/513
22855,1569484887.406012,0.03068637071142531,0.03068637071142531,team18/sr-hack-2019-dataset/513
22865,1569484895.4880466,0.030639697761449546,0.030639697761449546,team18/sr-hack-2019-dataset/513
22875,1569484903.2143204,0.030582595724651784,0.030582595724651784,team18/sr-hack-2019-dataset/513
22885,1569484910.2404187,0.03041547469823832,0.03041547469823832,team18/sr-hack-2019-dataset/513
22915,1569484934.949343,0.030318379487431976,0.030318379487431976,team18/sr-hack-2019-dataset/513
22965,1569484975.6239388,0.03024559242644715,0.03024559242644715,team18/sr-hack-2019-dataset/513
23005,1569485009.3809996,0.030305945797148206,0.030305945797148206,team18/sr-hack-2019-dataset/513
23040,1569485071.114628,0.031901698406113586,0.031901698406113586,team18/sr-hack-2019-dataset/513
23120,1569485138.703051,0.028308670394522874,0.028308670394522874,team18/sr-hack-2019-dataset/513
23140,1569485155.5248215,0.02814544402040714,0.02814544402040714,team18/sr-hack-2019-dataset/513
23170,1569485179.564862,0.027729056359187747,0.027729056359187747,team18/sr-hack-2019-dataset/513
23240,1569485233.5887291,0.027524711715298914,0.027524711715298914,team18/sr-hack-2019-dataset/513
23250,1569485241.1381762,0.027096093881219144,0.027096093881219144,team18/sr-hack-2019-dataset/513
23260,1569485249.2400653,0.027029359909810508,0.027029359909810508,team18/sr-hack-2019-dataset/513
23300,1569485279.6172428,0.02776729358225147,0.02776729358225147,team18/sr-hack-2019-dataset/513
23360,1569485332.2583077,0.028188972027832184,0.028188972027832184,team18/sr-hack-2019-dataset/513
23370,1569485339.4303336,0.02809970207164164,0.02809970207164164,team18/sr-hack-2019-dataset/513
23390,1569485357.395411,0.02854953026509646,0.02854953026509646,team18/sr-hack-2019-dataset/513
23400,1569485365.9079134,0.02865323744849947,0.02865323744849947,team18/sr-hack-2019-dataset/513
23470,1569485427.2347867,0.02896493803223489,0.02896493803223489,team18/sr-hack-2019-dataset/513
23490,1569485444.6477847,0.028735196500432863,0.028735196500432863,team18/sr-hack-2019-dataset/513
23500,1569485453.0414553,0.02881451459470769,0.02881451459470769,team18/sr-hack-2019-dataset/513
23510,1569485459.917563,0.02874741001678655,0.02874741001678655,team18/sr-hack-2019-dataset/513
23610,1569485540.427268,0.0287021612556074,0.0287021612556074,team18/sr-hack-2019-dataset/513
23640,1569485564.9181147,0.028833181097779995,0.028833181097779995,team18/sr-hack-2019-dataset/513
23650,1569485573.6920156,0.028805187704889157,0.028805187704889157,team18/sr-hack-2019-dataset/513
23700,1569485614.96487,0.028999089877867753,0.028999089877867753,team18/sr-hack-2019-dataset/513
23710,1569485624.5804706,0.029017965211986484,0.029017965211986484,team18/sr-hack-2019-dataset/513
23760,1569485663.4985301,0.029080576556356576,0.029080576556356576,team18/sr-hack-2019-dataset/513
23780,1569485680.3727622,0.029135401621916107,0.029135401621916107,team18/sr-hack-2019-dataset/513
23810,1569485704.0953195,0.029166209293237932,0.029166209293237932,team18/sr-hack-2019-dataset/513
23820,1569485712.1099474,0.02923902148940896,0.02923902148940896,team18/sr-hack-2019-dataset/513
23860,1569485748.110612,0.029192424423892898,0.029192424423892898,team18/sr-hack-2019-dataset/513
23955,1569485867.4808888,0.027855388773897153,0.027855388773897153,team18/sr-hack-2019-dataset/513
24035,1569485930.6734574,0.02715991124243371,0.02715991124243371,team18/sr-hack-2019-dataset/513
24045,1569485938.8662493,0.027170803123421614,0.027170803123421614,team18/sr-hack-2019-dataset/513
24055,1569485948.0740266,0.027442182995588493,0.027442182995588493,team18/sr-hack-2019-dataset/513
24075,1569485963.1167839,0.02715611546624196,0.02715611546624196,team18/sr-hack-2019-dataset/513
24115,1569485993.9670894,0.027621999673323964,0.027621999673323964,team18/sr-hack-2019-dataset/513
24155,1569486027.006108,0.027337027216588785,0.027337027216588785,team18/sr-hack-2019-dataset/513
24175,1569486042.311313,0.027310240803717526,0.027310240803717526,team18/sr-hack-2019-dataset/513
24205,1569486065.1941552,0.027416925991535664,0.027416925991535664,team18/sr-hack-2019-dataset/513
24215,1569486075.2575693,0.02761235766682677,0.02761235766682677,team18/sr-hack-2019-dataset/513
24245,1569486099.9703193,0.027028022885264583,0.027028022885264583,team18/sr-hack-2019-dataset/513
24355,1569486199.1323507,0.028555527484742806,0.028555527484742806,team18/sr-hack-2019-dataset/513
24375,1569486216.9897861,0.028480461905239958,0.028480461905239958,team18/sr-hack-2019-dataset/513
24395,1569486233.3284512,0.02851378804610021,0.02851378804610021,team18/sr-hack-2019-dataset/513
24465,1569486292.2570055,0.028400583902602434,0.028400583902602434,team18/sr-hack-2019-dataset/513
24485,1569486308.4120185,0.02824567097636893,0.02824567097636893,team18/sr-hack-2019-dataset/513
24505,1569486322.7109983,0.028324650430311925,0.028324650430311925,team18/sr-hack-2019-dataset/513
24525,1569486338.8416035,0.02837355606774466,0.02837355606774466,team18/sr-hack-2019-dataset/513
24585,1569486390.398748,0.02843227787141211,0.02843227787141211,team18/sr-hack-2019-dataset/513
24645,1569486440.1996033,0.0285131238231437,0.0285131238231437,team18/sr-hack-2019-dataset/513
24675,1569486462.6936686,0.02842498001379874,0.02842498001379874,team18/sr-hack-2019-dataset/513
24695,1569486478.6746974,0.028385818908693947,0.028385818908693947,team18/sr-hack-2019-dataset/513
24745,1569486520.3893812,0.028239660890510093,0.028239660890510093,team18/sr-hack-2019-dataset/513
24765,1569486536.712184,0.028177502327366308,0.028177502327366308,team18/sr-hack-2019-dataset/513
24790,1569486588.1117327,0.02930850450272225,0.02930850450272225,team18/sr-hack-2019-dataset/513
24830,1569486623.992349,0.0244329399422203,0.0244329399422203,team18/sr-hack-2019-dataset/513
24940,1569486713.130218,0.02662158344909542,0.02662158344909542,team18/sr-hack-2019-dataset/513
24950,1569486721.508042,0.026360863234007686,0.026360863234007686,team18/sr-hack-2019-dataset/513
25000,1569486759.4471252,0.02681629080265041,0.02681629080265041,team18/sr-hack-2019-dataset/513
25040,1569486790.569583,0.026013979141314654,0.026013979141314654,team18/sr-hack-2019-dataset/513
25050,1569486798.015535,0.026209819544831557,0.026209819544831557,team18/sr-hack-2019-dataset/513
25070,1569486813.4007921,0.026329557210149228,0.026329557210149228,team18/sr-hack-2019-dataset/513
25110,1569486847.9685013,0.026460260396318106,0.026460260396318106,team18/sr-hack-2019-dataset/513
25150,1569486882.8740547,0.026679516897859096,0.026679516897859096,team18/sr-hack-2019-dataset/513
25190,1569486915.0326223,0.02670540425833658,0.02670540425833658,team18/sr-hack-2019-dataset/513
25200,1569486925.728495,0.026891884729368317,0.026891884729368317,team18/sr-hack-2019-dataset/513
25210,1569486933.8010037,0.026777810882730426,0.026777810882730426,team18/sr-hack-2019-dataset/513
25240,1569486962.4428437,0.02703777187021665,0.02703777187021665,team18/sr-hack-2019-dataset/513
25270,1569486987.2107067,0.026916661986467,0.026916661986467,team18/sr-hack-2019-dataset/513
25300,1569487010.3694086,0.026669007109668443,0.026669007109668443,team18/sr-hack-2019-dataset/513
25310,1569487017.9267406,0.026733968926752893,0.026733968926752893,team18/sr-hack-2019-dataset/513
25340,1569487042.3384295,0.026598417459657263,0.026598417459657263,team18/sr-hack-2019-dataset/513
25360,1569487058.716796,0.026598928866947893,0.026598928866947893,team18/sr-hack-2019-dataset/513
25380,1569487075.786069,0.026738024308338333,0.026738024308338333,team18/sr-hack-2019-dataset/513
25390,1569487082.7439764,0.026720029771556585,0.026720029771556585,team18/sr-hack-2019-dataset/513
25400,1569487091.3010187,0.026788927677473887,0.026788927677473887,team18/sr-hack-2019-dataset/513
25440,1569487123.7718885,0.026670880375742115,0.026670880375742115,team18/sr-hack-2019-dataset/513
25450,1569487134.1158626,0.026782235533423997,0.026782235533423997,team18/sr-hack-2019-dataset/513
25490,1569487168.583946,0.02689173581058107,0.02689173581058107,team18/sr-hack-2019-dataset/513
25520,1569487194.223382,0.027161874186279977,0.027161874186279977,team18/sr-hack-2019-dataset/513
25550,1569487219.0807114,0.02715696421662276,0.02715696421662276,team18/sr-hack-2019-dataset/513
25630,1569487285.6828775,0.027313642193866422,0.027313642193866422,team18/sr-hack-2019-dataset/513
25665,1569487344.1303205,0.013466866126483333,0.013466866126483333,team18/sr-hack-2019-dataset/513
25695,1569487372.6948376,0.033597423234973646,0.033597423234973646,team18/sr-hack-2019-dataset/513
25725,1569487400.4792588,0.03093348326809926,0.03093348326809926,team18/sr-hack-2019-dataset/513
25775,1569487439.5200977,0.028310817051205712,0.028310817051205712,team18/sr-hack-2019-dataset/513
25825,1569487481.376434,0.02833100579422937,0.02833100579422937,team18/sr-hack-2019-dataset/513
25855,1569487506.9361045,0.028411132995593072,0.028411132995593072,team18/sr-hack-2019-dataset/513
25995,1569487623.4787433,0.028589045195731886,0.028589045195731886,team18/sr-hack-2019-dataset/513
26005,1569487632.2273421,0.028481388586845242,0.028481388586845242,team18/sr-hack-2019-dataset/513
26015,1569487641.345634,0.02832582708340512,0.02832582708340512,team18/sr-hack-2019-dataset/513
26045,1569487666.613559,0.027966960819043443,0.027966960819043443,team18/sr-hack-2019-dataset/513
26085,1569487699.5232198,0.027840111678357274,0.027840111678357274,team18/sr-hack-2019-dataset/513
26115,1569487724.5616426,0.027607274762081253,0.027607274762081253,team18/sr-hack-2019-dataset/513
26125,1569487735.173749,0.027648689209221228,0.027648689209221228,team18/sr-hack-2019-dataset/513
26155,1569487760.8924148,0.027689826341752516,0.027689826341752516,team18/sr-hack-2019-dataset/513
26245,1569487834.4467149,0.02735419646968822,0.02735419646968822,team18/sr-hack-2019-dataset/513
26305,1569487883.2376118,0.027084366233851822,0.027084366233851822,team18/sr-hack-2019-dataset/513
26335,1569487908.5841122,0.02691463239449369,0.02691463239449369,team18/sr-hack-2019-dataset/513
26365,1569487932.7045481,0.02683918792354418,0.02683918792354418,team18/sr-hack-2019-dataset/513
26415,1569487972.4582107,0.026692537204227172,0.026692537204227172,team18/sr-hack-2019-dataset/513
26425,1569487979.8770967,0.026600165557744596,0.026600165557744596,team18/sr-hack-2019-dataset/513
26435,1569487988.3464556,0.026551976365519227,0.026551976365519227,team18/sr-hack-2019-dataset/513
26525,1569488061.8215854,0.026575406714832956,0.026575406714832956,team18/sr-hack-2019-dataset/513
26600,1569488159.5460858,0.029681870468334263,0.029681870468334263,team18/sr-hack-2019-dataset/513
26640,1569488191.7043304,0.026346731903314578,0.026346731903314578,team18/sr-hack-2019-dataset/513
26680,1569488225.8161087,0.026820206032052277,0.026820206032052277,team18/sr-hack-2019-dataset/513
26760,1569488290.5079837,0.026905788467649117,0.026905788467649117,team18/sr-hack-2019-dataset/513
26770,1569488297.9294045,0.02681280121287905,0.02681280121287905,team18/sr-hack-2019-dataset/513
26860,1569488368.889397,0.02622139053463952,0.02622139053463952,team18/sr-hack-2019-dataset/513
26910,1569488412.0945554,0.02610369373678252,0.02610369373678252,team18/sr-hack-2019-dataset/513
26930,1569488430.7370734,0.02598885848069154,0.02598885848069154,team18/sr-hack-2019-dataset/513
26950,1569488446.3726792,0.026082495760478712,0.026082495760478712,team18/sr-hack-2019-dataset/513
26990,1569488482.8154159,0.0262543794702564,0.0262543794702564,team18/sr-hack-2019-dataset/513
27010,1569488501.0416071,0.02627060824666653,0.02627060824666653,team18/sr-hack-2019-dataset/513
27040,1569488526.271727,0.026293076909391585,0.026293076909391585,team18/sr-hack-2019-dataset/513
27050,1569488533.474997,0.026325808706022715,0.026325808706022715,team18/sr-hack-2019-dataset/513
27070,1569488550.7007773,0.026105619861567845,0.026105619861567845,team18/sr-hack-2019-dataset/513
27080,1569488559.405116,0.026035951544423272,0.026035951544423272,team18/sr-hack-2019-dataset/513
27090,1569488567.7627082,0.026027250151344297,0.026027250151344297,team18/sr-hack-2019-dataset/513
27130,1569488599.7793245,0.025607113110195704,0.025607113110195704,team18/sr-hack-2019-dataset/513
27140,1569488607.8774867,0.02543487889565815,0.02543487889565815,team18/sr-hack-2019-dataset/513
27150,1569488616.0343173,0.025435902090823196,0.025435902090823196,team18/sr-hack-2019-dataset/513
27180,1569488638.9713535,0.02520477118220559,0.02520477118220559,team18/sr-hack-2019-dataset/513
27210,1569488665.0994816,0.025342757236791465,0.025342757236791465,team18/sr-hack-2019-dataset/513
27220,1569488673.9324458,0.025353153969989203,0.025353153969989203,team18/sr-hack-2019-dataset/513
27310,1569488747.459119,0.02555767079215969,0.02555767079215969,team18/sr-hack-2019-dataset/513
27330,1569488763.4458716,0.02562490395035479,0.02562490395035479,team18/sr-hack-2019-dataset/513
27340,1569488773.260598,0.025678503008079164,0.025678503008079164,team18/sr-hack-2019-dataset/513
27350,1569488780.0329494,0.025609356540264278,0.025609356540264278,team18/sr-hack-2019-dataset/513
27475,1569488922.027118,0.027432793227624735,0.027432793227624735,team18/sr-hack-2019-dataset/513
27495,1569488942.5623763,0.027632806224625907,0.027632806224625907,team18/sr-hack-2019-dataset/513
27555,1569488992.328467,0.026292273933475687,0.026292273933475687,team18/sr-hack-2019-dataset/513
27575,1569489007.4290028,0.02596855113109833,0.02596855113109833,team18/sr-hack-2019-dataset/513
27625,1569489049.6398497,0.026297121676697035,0.026297121676697035,team18/sr-hack-2019-dataset/513
27695,1569489104.1046891,0.025738503656906733,0.025738503656906733,team18/sr-hack-2019-dataset/513
27715,1569489119.486937,0.025593754217363335,0.025593754217363335,team18/sr-hack-2019-dataset/513
27755,1569489150.141527,0.02496558442462087,0.02496558442462087,team18/sr-hack-2019-dataset/513
27915,1569489289.2377677,0.02447879330896091,0.02447879330896091,team18/sr-hack-2019-dataset/513
27965,1569489330.9803867,0.02436632724478983,0.02436632724478983,team18/sr-hack-2019-dataset/513
28015,1569489373.9717617,0.024444496497566665,0.024444496497566665,team18/sr-hack-2019-dataset/513
28105,1569489448.381905,0.024172109759271518,0.024172109759271518,team18/sr-hack-2019-dataset/513
28155,1569489491.4583015,0.024364154728332445,0.024364154728332445,team18/sr-hack-2019-dataset/513
28175,1569489506.9849536,0.02448146975029694,0.02448146975029694,team18/sr-hack-2019-dataset/513
28195,1569489522.6008859,0.024415430784946967,0.024415430784946967,team18/sr-hack-2019-dataset/513
28215,1569489537.9695644,0.024418199061623996,0.024418199061623996,team18/sr-hack-2019-dataset/513
28235,1569489554.5777106,0.024391350688927515,0.024391350688927515,team18/sr-hack-2019-dataset/513
28245,1569489562.406339,0.024418630224278644,0.024418630224278644,team18/sr-hack-2019-dataset/513
28295,1569489606.1727495,0.024507767062815784,0.024507767062815784,team18/sr-hack-2019-dataset/513
28305,1569489615.2245052,0.024528222081893473,0.024528222081893473,team18/sr-hack-2019-dataset/513
28360,1569489692.688631,0.022639925337268173,0.022639925337268173,team18/sr-hack-2019-dataset/513
28420,1569489745.0085566,0.023427363053883887,0.023427363053883887,team18/sr-hack-2019-dataset/513
28450,1569489770.2521844,0.023389353283514373,0.023389353283514373,team18/sr-hack-2019-dataset/513
28500,1569489812.192063,0.024395705576898345,0.024395705576898345,team18/sr-hack-2019-dataset/513
28530,1569489835.9104936,0.024327481524228624,0.024327481524228624,team18/sr-hack-2019-dataset/513
28540,1569489842.4192266,0.024305432442655806,0.024305432442655806,team18/sr-hack-2019-dataset/513
28550,1569489851.728642,0.024445371473132707,0.024445371473132707,team18/sr-hack-2019-dataset/513
28640,1569489923.5026598,0.02384796407429588,0.02384796407429588,team18/sr-hack-2019-dataset/513
28660,1569489941.797208,0.0235578301651426,0.0235578301651426,team18/sr-hack-2019-dataset/513
28680,1569489958.7515557,0.02336511272860108,0.02336511272860108,team18/sr-hack-2019-dataset/513
28790,1569490055.784883,0.023056736837228625,0.023056736837228625,team18/sr-hack-2019-dataset/513
28810,1569490073.3853047,0.022982729988632992,0.022982729988632992,team18/sr-hack-2019-dataset/513
28850,1569490107.398549,0.02307485864240188,0.02307485864240188,team18/sr-hack-2019-dataset/513
28860,1569490115.7417278,0.0231377619128848,0.0231377619128848,team18/sr-hack-2019-dataset/513
28900,1569490150.5312803,0.023548656900820208,0.023548656900820208,team18/sr-hack-2019-dataset/513
28950,1569490189.7168806,0.023411869660330292,0.023411869660330292,team18/sr-hack-2019-dataset/513
28960,1569490199.4190722,0.02335826990250489,0.02335826990250489,team18/sr-hack-2019-dataset/513
29000,1569490233.9082887,0.02331127168054657,0.02331127168054657,team18/sr-hack-2019-dataset/513
29020,1569490251.1491268,0.023341896983494065,0.023341896983494065,team18/sr-hack-2019-dataset/513
29050,1569490274.8663075,0.023536934818275068,0.023536934818275068,team18/sr-hack-2019-dataset/513
29060,1569490284.148994,0.02366736034031049,0.02366736034031049,team18/sr-hack-2019-dataset/513
29080,1569490300.9010324,0.02369392229278148,0.02369392229278148,team18/sr-hack-2019-dataset/513
29100,1569490316.2563136,0.023651292462383983,0.023651292462383983,team18/sr-hack-2019-dataset/513
29130,1569490340.8293154,0.02363807703254782,0.02363807703254782,team18/sr-hack-2019-dataset/513
29150,1569490357.1093037,0.023572790463420916,0.023572790463420916,team18/sr-hack-2019-dataset/513
29170,1569490374.820291,0.02359317660298224,0.02359317660298224,team18/sr-hack-2019-dataset/513
29235,1569490460.2056956,0.022807623295244397,0.022807623295244397,team18/sr-hack-2019-dataset/513
29305,1569490520.953626,0.024516081562135465,0.024516081562135465,team18/sr-hack-2019-dataset/513
29385,1569490585.4393663,0.023374661687896377,0.023374661687896377,team18/sr-hack-2019-dataset/513
29395,1569490593.47979,0.023505451585049124,0.023505451585049124,team18/sr-hack-2019-dataset/513
29415,1569490608.5388112,0.02320199084757445,0.02320199084757445,team18/sr-hack-2019-dataset/513
29445,1569490633.5305648,0.023401760803564126,0.023401760803564126,team18/sr-hack-2019-dataset/513
29535,1569490707.2765048,0.02320699926578252,0.02320699926578252,team18/sr-hack-2019-dataset/513
29555,1569490725.2162983,0.022981017004245166,0.022981017004245166,team18/sr-hack-2019-dataset/513
29575,1569490741.0838213,0.022912481828773444,0.022912481828773444,team18/sr-hack-2019-dataset/513
29595,1569490758.660158,0.02294387413195541,0.02294387413195541,team18/sr-hack-2019-dataset/513
29685,1569490838.9790502,0.02313698608564136,0.02313698608564136,team18/sr-hack-2019-dataset/513
29695,1569490848.7454307,0.023140908359485755,0.023140908359485755,team18/sr-hack-2019-dataset/513
29715,1569490864.5524375,0.023052228042163246,0.023052228042163246,team18/sr-hack-2019-dataset/513
29735,1569490881.4551113,0.02301355977148832,0.02301355977148832,team18/sr-hack-2019-dataset/513
29745,1569490889.2763186,0.022949438982114437,0.022949438982114437,team18/sr-hack-2019-dataset/513
29755,1569490897.8382068,0.0230583804502239,0.0230583804502239,team18/sr-hack-2019-dataset/513
29785,1569490922.9772449,0.022966012104882774,0.022966012104882774,team18/sr-hack-2019-dataset/513
29805,1569490939.3228216,0.02290193919027013,0.02290193919027013,team18/sr-hack-2019-dataset/513
29855,1569490978.4459298,0.022711187720521317,0.022711187720521317,team18/sr-hack-2019-dataset/513
29895,1569491012.0468066,0.022600697596778973,0.022600697596778973,team18/sr-hack-2019-dataset/513
29915,1569491031.2644198,0.022679822506770003,0.022679822506770003,team18/sr-hack-2019-dataset/513
29985,1569491085.9849253,0.023017850067355447,0.023017850067355447,team18/sr-hack-2019-dataset/513
30015,1569491109.3129895,0.022968828850435392,0.022968828850435392,team18/sr-hack-2019-dataset/513
30025,1569491116.3940504,0.022886230689011414,0.022886230689011414,team18/sr-hack-2019-dataset/513
30045,1569491135.6823199,0.023007609255713407,0.023007609255713407,team18/sr-hack-2019-dataset/513
30065,1569491151.5645802,0.02299526678268131,0.02299526678268131,team18/sr-hack-2019-dataset/513
30110,1569491219.3007538,0.025692827581654944,0.025692827581654944,team18/sr-hack-2019-dataset/513
30140,1569491248.815911,0.024767265330273035,0.024767265330273035,team18/sr-hack-2019-dataset/513
30180,1569491281.968395,0.023335776409246896,0.023335776409246896,team18/sr-hack-2019-dataset/513
30230,1569491321.984875,0.02370698120241974,0.02370698120241974,team18/sr-hack-2019-dataset/513
30350,1569491417.7955997,0.023651306056181813,0.023651306056181813,team18/sr-hack-2019-dataset/513
30390,1569491452.8468301,0.024001471617457915,0.024001471617457915,team18/sr-hack-2019-dataset/513
30480,1569491532.2438078,0.023416369741177608,0.023416369741177608,team18/sr-hack-2019-dataset/513
30510,1569491556.8086536,0.023237904776047986,0.023237904776047986,team18/sr-hack-2019-dataset/513
30530,1569491574.7504323,0.023102527755489443,0.023102527755489443,team18/sr-hack-2019-dataset/513
30560,1569491600.6934319,0.023012874293443588,0.023012874293443588,team18/sr-hack-2019-dataset/513
30600,1569491634.2318501,0.02290359160699056,0.02290359160699056,team18/sr-hack-2019-dataset/513
30620,1569491652.2166862,0.02305324184611663,0.02305324184611663,team18/sr-hack-2019-dataset/513
30700,1569491718.1153445,0.022794035642078995,0.022794035642078995,team18/sr-hack-2019-dataset/513
30730,1569491743.8250453,0.022648068192188796,0.022648068192188796,team18/sr-hack-2019-dataset/513
30760,1569491769.5809548,0.022501659896768757,0.022501659896768757,team18/sr-hack-2019-dataset/513
30850,1569491840.5901332,0.022325874048428788,0.022325874048428788,team18/sr-hack-2019-dataset/513
30890,1569491873.2132611,0.02230443611242409,0.02230443611242409,team18/sr-hack-2019-dataset/513
31035,1569492030.6636565,0.022832810908244253,0.022832810908244253,team18/sr-hack-2019-dataset/513
31045,1569492038.1083274,0.022164069193937125,0.022164069193937125,team18/sr-hack-2019-dataset/513
31065,1569492055.5430913,0.021697020153702885,0.021697020153702885,team18/sr-hack-2019-dataset/513
31075,1569492063.0504827,0.02138103115655365,0.02138103115655365,team18/sr-hack-2019-dataset/513
31125,1569492104.5583272,0.02067829753481708,0.02067829753481708,team18/sr-hack-2019-dataset/513
31155,1569492129.638024,0.021081577696935794,0.021081577696935794,team18/sr-hack-2019-dataset/513
31205,1569492169.3870714,0.021147834840446963,0.021147834840446963,team18/sr-hack-2019-dataset/513
