step,walltime,value,smoothed,sessionName
47840,1572122935.9809322,0.05006136288873706,0.05006136288873706,team18/sr-hack-2019-50000/216
47860,1572122953.076645,0.04994251904535631,0.04994251904535631,team18/sr-hack-2019-50000/216
47920,1572123006.130839,0.05002640805501865,0.05002640805501865,team18/sr-hack-2019-50000/216
47940,1572123024.3877263,0.049902430758635014,0.049902430758635014,team18/sr-hack-2019-50000/216
48030,1572123108.30222,0.050185941596049506,0.050185941596049506,team18/sr-hack-2019-50000/216
48150,1572123223.917882,0.049838402819055896,0.049838402819055896,team18/sr-hack-2019-50000/216
48160,1572123231.5119145,0.049742883708378045,0.049742883708378045,team18/sr-hack-2019-50000/216
48230,1572123297.454016,0.0495384391637858,0.0495384391637858,team18/sr-hack-2019-50000/216
48240,1572123308.2399871,0.04951302492876384,0.04951302492876384,team18/sr-hack-2019-50000/216
48300,1572123365.8419428,0.04969752928604405,0.04969752928604405,team18/sr-hack-2019-50000/216
48310,1572123374.3509543,0.0496657899006028,0.0496657899006028,team18/sr-hack-2019-50000/216
48350,1572123410.0621955,0.049625197958824564,0.049625197958824564,team18/sr-hack-2019-50000/216
48440,1572123499.2805884,0.04937513774723077,0.04937513774723077,team18/sr-hack-2019-50000/216
48460,1572123518.3680081,0.04935021124158648,0.04935021124158648,team18/sr-hack-2019-50000/216
48580,1572123629.6809902,0.04901545084149939,0.04901545084149939,team18/sr-hack-2019-50000/216
48600,1572123651.3764305,0.04902261425013091,0.04902261425013091,team18/sr-hack-2019-50000/216
48620,1572123670.9979208,0.04902074036677491,0.04902074036677491,team18/sr-hack-2019-50000/216
48675,1572123777.0537825,0.04086021505376344,0.04086021505376344,team18/sr-hack-2019-50000/216
48705,1572123803.807074,0.04721478482335271,0.04721478482335271,team18/sr-hack-2019-50000/216
48795,1572123886.4423115,0.04641011489639255,0.04641011489639255,team18/sr-hack-2019-50000/216
48845,1572123936.9440417,0.04633510016645221,0.04633510016645221,team18/sr-hack-2019-50000/216
48885,1572123973.3848825,0.04684672609074459,0.04684672609074459,team18/sr-hack-2019-50000/216
48935,1572124019.2323701,0.04664727554779911,0.04664727554779911,team18/sr-hack-2019-50000/216
48965,1572124048.4594743,0.04683143880140439,0.04683143880140439,team18/sr-hack-2019-50000/216
49065,1572124145.4263854,0.04731163869418013,0.04731163869418013,team18/sr-hack-2019-50000/216
49075,1572124152.9552197,0.0472576994584108,0.0472576994584108,team18/sr-hack-2019-50000/216
49095,1572124175.0677152,0.04721335435978307,0.04721335435978307,team18/sr-hack-2019-50000/216
49115,1572124193.0705192,0.04742792927092172,0.04742792927092172,team18/sr-hack-2019-50000/216
49235,1572124301.5252,0.04725245745291914,0.04725245745291914,team18/sr-hack-2019-50000/216
49245,1572124311.2385714,0.04719499123323845,0.04719499123323845,team18/sr-hack-2019-50000/216
49265,1572124327.4175544,0.04699676215563604,0.04699676215563604,team18/sr-hack-2019-50000/216
49395,1572124443.4633155,0.047076572122083875,0.047076572122083875,team18/sr-hack-2019-50000/216
49435,1572124480.8713117,0.047117479760235614,0.047117479760235614,team18/sr-hack-2019-50000/216
49445,1572124489.1490464,0.047217524657836414,0.047217524657836414,team18/sr-hack-2019-50000/216
49525,1572124564.099389,0.04738353541799617,0.04738353541799617,team18/sr-hack-2019-50000/216
49585,1572124622.6133292,0.04732712059254516,0.04732712059254516,team18/sr-hack-2019-50000/216
49625,1572124658.9305665,0.047162515419375044,0.047162515419375044,team18/sr-hack-2019-50000/216
49645,1572124678.3564262,0.04697143572516536,0.04697143572516536,team18/sr-hack-2019-50000/216
49705,1572124733.7392323,0.04696383965158397,0.04696383965158397,team18/sr-hack-2019-50000/216
49885,1572124905.2085054,0.04676393815674988,0.04676393815674988,team18/sr-hack-2019-50000/216
49905,1572124926.5301228,0.04676163073965315,0.04676163073965315,team18/sr-hack-2019-50000/216
50015,1572125031.4230144,0.04670609307087994,0.04670609307087994,team18/sr-hack-2019-50000/216
50035,1572125050.4098456,0.046624992745999884,0.046624992745999884,team18/sr-hack-2019-50000/216
50055,1572125070.2041304,0.04652418421288152,0.04652418421288152,team18/sr-hack-2019-50000/216
50125,1572125136.5187488,0.04654018465200682,0.04654018465200682,team18/sr-hack-2019-50000/216
50260,1572125316.761121,0.04600834187033514,0.04600834187033514,team18/sr-hack-2019-50000/216
50270,1572125326.2774312,0.04599200575318181,0.04599200575318181,team18/sr-hack-2019-50000/216
50300,1572125355.715226,0.04403996094847071,0.04403996094847071,team18/sr-hack-2019-50000/216
50350,1572125404.023621,0.04456057484548515,0.04456057484548515,team18/sr-hack-2019-50000/216
50370,1572125422.0946584,0.04462441271640372,0.04462441271640372,team18/sr-hack-2019-50000/216
50460,1572125506.7702541,0.04469019352740283,0.04469019352740283,team18/sr-hack-2019-50000/216
50490,1572125534.8939476,0.04473652978874911,0.04473652978874911,team18/sr-hack-2019-50000/216
50560,1572125603.203847,0.0445804066725405,0.0445804066725405,team18/sr-hack-2019-50000/216
50570,1572125615.454703,0.044544982499326896,0.044544982499326896,team18/sr-hack-2019-50000/216
50580,1572125624.7989168,0.044669717235715126,0.044669717235715126,team18/sr-hack-2019-50000/216
50730,1572125765.9061842,0.04479658373716546,0.04479658373716546,team18/sr-hack-2019-50000/216
50760,1572125790.3530183,0.04487774785411996,0.04487774785411996,team18/sr-hack-2019-50000/216
50890,1572125907.557272,0.044726068205545866,0.044726068205545866,team18/sr-hack-2019-50000/216
50910,1572125926.0844355,0.04457936142645443,0.04457936142645443,team18/sr-hack-2019-50000/216
50950,1572125962.7412844,0.04483644788894847,0.04483644788894847,team18/sr-hack-2019-50000/216
50980,1572125990.3677223,0.04492042243046259,0.04492042243046259,team18/sr-hack-2019-50000/216
51010,1572126017.3312836,0.044852510531601865,0.044852510531601865,team18/sr-hack-2019-50000/216
51030,1572126038.524833,0.04485347374714018,0.04485347374714018,team18/sr-hack-2019-50000/216
51040,1572126049.3576412,0.04483198522807121,0.04483198522807121,team18/sr-hack-2019-50000/216
51220,1572126215.4865658,0.044636031276255934,0.044636031276255934,team18/sr-hack-2019-50000/216
51350,1572126335.9710422,0.04464832526601892,0.04464832526601892,team18/sr-hack-2019-50000/216
51540,1572126519.2998757,0.04445590390369393,0.04445590390369393,team18/sr-hack-2019-50000/216
51550,1572126530.5519965,0.04439388197311285,0.04439388197311285,team18/sr-hack-2019-50000/216
51645,1572126672.7373016,0.04204233633869071,0.04204233633869071,team18/sr-hack-2019-50000/216
51675,1572126703.5437617,0.043142253913874835,0.043142253913874835,team18/sr-hack-2019-50000/216
51755,1572126775.673404,0.043910113052732236,0.043910113052732236,team18/sr-hack-2019-50000/216
51775,1572126795.1133945,0.04355794571310083,0.04355794571310083,team18/sr-hack-2019-50000/216
51865,1572126879.8598547,0.04357543777098108,0.04357543777098108,team18/sr-hack-2019-50000/216
51895,1572126908.7726412,0.04329822935430105,0.04329822935430105,team18/sr-hack-2019-50000/216
51945,1572126954.1315103,0.0429470286355555,0.0429470286355555,team18/sr-hack-2019-50000/216
51955,1572126965.087848,0.04287897310513447,0.04287897310513447,team18/sr-hack-2019-50000/216
51965,1572126973.2872488,0.0430928079753145,0.0430928079753145,team18/sr-hack-2019-50000/216
51975,1572126982.3132117,0.0430016960690427,0.0430016960690427,team18/sr-hack-2019-50000/216
51985,1572126992.2547603,0.04309010565038918,0.04309010565038918,team18/sr-hack-2019-50000/216
52005,1572127014.9190612,0.04314869114397416,0.04314869114397416,team18/sr-hack-2019-50000/216
52035,1572127041.831935,0.04334148898986368,0.04334148898986368,team18/sr-hack-2019-50000/216
52105,1572127113.6736915,0.0430978217388192,0.0430978217388192,team18/sr-hack-2019-50000/216
52115,1572127122.6186337,0.04304132858994148,0.04304132858994148,team18/sr-hack-2019-50000/216
52125,1572127130.5027406,0.04319594135352947,0.04319594135352947,team18/sr-hack-2019-50000/216
52175,1572127176.1702309,0.043445646058635996,0.043445646058635996,team18/sr-hack-2019-50000/216
52215,1572127211.6805592,0.04343650532323565,0.04343650532323565,team18/sr-hack-2019-50000/216
52235,1572127228.9085178,0.04365620284231299,0.04365620284231299,team18/sr-hack-2019-50000/216
52255,1572127247.2975776,0.043538333012017226,0.043538333012017226,team18/sr-hack-2019-50000/216
52335,1572127320.7879045,0.04366922930119548,0.04366922930119548,team18/sr-hack-2019-50000/216
52345,1572127328.4201705,0.04360700319144154,0.04360700319144154,team18/sr-hack-2019-50000/216
52355,1572127338.7914584,0.04352163887903512,0.04352163887903512,team18/sr-hack-2019-50000/216
52365,1572127346.8236444,0.04355086445801243,0.04355086445801243,team18/sr-hack-2019-50000/216
52415,1572127394.4961426,0.04361097880142792,0.04361097880142792,team18/sr-hack-2019-50000/216
52465,1572127442.744554,0.04382224406508531,0.04382224406508531,team18/sr-hack-2019-50000/216
52475,1572127452.1490495,0.04390221832763432,0.04390221832763432,team18/sr-hack-2019-50000/216
52555,1572127526.771667,0.043893977120370534,0.043893977120370534,team18/sr-hack-2019-50000/216
52625,1572127594.7280889,0.04368509660134845,0.04368509660134845,team18/sr-hack-2019-50000/216
52675,1572127643.1107428,0.043667070152579354,0.043667070152579354,team18/sr-hack-2019-50000/216
52695,1572127659.5887322,0.043736528668507316,0.043736528668507316,team18/sr-hack-2019-50000/216
52705,1572127669.5905802,0.04375466202868998,0.04375466202868998,team18/sr-hack-2019-50000/216
52745,1572127708.150231,0.043593481571403025,0.043593481571403025,team18/sr-hack-2019-50000/216
52755,1572127718.3774421,0.043610723766528775,0.043610723766528775,team18/sr-hack-2019-50000/216
52805,1572127763.51153,0.04364344928018497,0.04364344928018497,team18/sr-hack-2019-50000/216
