step,walltime,value,smoothed,sessionName
26870,1569362531.8072944,0.027840835056687212,0.027840835056687212,team18/sr-hack-2019-dataset/320
26920,1569362697.8787427,0.027688052451421565,0.027688052451421565,team18/sr-hack-2019-dataset/320
26960,1569362814.5624855,0.027703940860523038,0.027703940860523038,team18/sr-hack-2019-dataset/320
26970,1569362848.6115477,0.02764775015008546,0.02764775015008546,team18/sr-hack-2019-dataset/320
26980,1569362881.8830006,0.027682599324513644,0.027682599324513644,team18/sr-hack-2019-dataset/320
27030,1569363046.36749,0.02774275602782578,0.02774275602782578,team18/sr-hack-2019-dataset/320
27040,1569363079.169827,0.02765225603809249,0.02765225603809249,team18/sr-hack-2019-dataset/320
27060,1569363136.7410104,0.027612116263534978,0.027612116263534978,team18/sr-hack-2019-dataset/320
27130,1569363342.183927,0.027662955876738216,0.027662955876738216,team18/sr-hack-2019-dataset/320
27160,1569363425.737525,0.027598012190345314,0.027598012190345314,team18/sr-hack-2019-dataset/320
27170,1569363453.70382,0.027662422620697853,0.027662422620697853,team18/sr-hack-2019-dataset/320
27180,1569363487.3601031,0.027546470128340324,0.027546470128340324,team18/sr-hack-2019-dataset/320
27190,1569363519.8341763,0.027545894228982626,0.027545894228982626,team18/sr-hack-2019-dataset/320
27210,1569363577.7708673,0.02751968863595449,0.02751968863595449,team18/sr-hack-2019-dataset/320
27220,1569363613.616654,0.02742358608510606,0.02742358608510606,team18/sr-hack-2019-dataset/320
27250,1569363701.1626859,0.027470402505672484,0.027470402505672484,team18/sr-hack-2019-dataset/320
27270,1569363762.1182294,0.027424397946848443,0.027424397946848443,team18/sr-hack-2019-dataset/320
27280,1569363786.3301458,0.027408658904090007,0.027408658904090007,team18/sr-hack-2019-dataset/320
27320,1569363903.5993695,0.027387955850500627,0.027387955850500627,team18/sr-hack-2019-dataset/320
27390,1569364110.822782,0.027273538315802037,0.027273538315802037,team18/sr-hack-2019-dataset/320
27410,1569364171.0778558,0.027311229119667352,0.027311229119667352,team18/sr-hack-2019-dataset/320
27445,1569364357.0529723,0.02652954412249997,0.02652954412249997,team18/sr-hack-2019-dataset/320
27505,1569364558.854857,0.026944937668127625,0.026944937668127625,team18/sr-hack-2019-dataset/320
27545,1569364677.2838361,0.026152520998200604,0.026152520998200604,team18/sr-hack-2019-dataset/320
27555,1569364710.6512809,0.026237159851157554,0.026237159851157554,team18/sr-hack-2019-dataset/320
27645,1569364961.5624073,0.026627496630917357,0.026627496630917357,team18/sr-hack-2019-dataset/320
27655,1569364985.3018234,0.02665744906046196,0.02665744906046196,team18/sr-hack-2019-dataset/320
27685,1569365077.0784016,0.026502108700705587,0.026502108700705587,team18/sr-hack-2019-dataset/320
27745,1569365239.5909305,0.02632239220404839,0.02632239220404839,team18/sr-hack-2019-dataset/320
27755,1569365272.8109803,0.026383576103467227,0.026383576103467227,team18/sr-hack-2019-dataset/320
27775,1569365342.4593143,0.02628543351783202,0.02628543351783202,team18/sr-hack-2019-dataset/320
27785,1569365377.6738584,0.02616162714930672,0.02616162714930672,team18/sr-hack-2019-dataset/320
27815,1569365469.572904,0.02594838227526004,0.02594838227526004,team18/sr-hack-2019-dataset/320
27905,1569365756.6112168,0.025997519480390446,0.025997519480390446,team18/sr-hack-2019-dataset/320
27925,1569365819.391407,0.02599296365145534,0.02599296365145534,team18/sr-hack-2019-dataset/320
27935,1569365844.4279683,0.02600833134459418,0.02600833134459418,team18/sr-hack-2019-dataset/320
27955,1569365906.2903173,0.026080347886458317,0.026080347886458317,team18/sr-hack-2019-dataset/320
27975,1569365965.7439353,0.026091000806482793,0.026091000806482793,team18/sr-hack-2019-dataset/320
27995,1569366024.2527761,0.02615044576546877,0.02615044576546877,team18/sr-hack-2019-dataset/320
28005,1569366057.0657384,0.02612402754201914,0.02612402754201914,team18/sr-hack-2019-dataset/320
28025,1569366118.495746,0.02616077629943051,0.02616077629943051,team18/sr-hack-2019-dataset/320
28035,1569366142.1026444,0.02603831145016474,0.02603831145016474,team18/sr-hack-2019-dataset/320
28055,1569366192.6137462,0.025994595974202356,0.025994595974202356,team18/sr-hack-2019-dataset/320
28105,1569366354.5107799,0.02602061369910663,0.02602061369910663,team18/sr-hack-2019-dataset/320
28115,1569366382.5081923,0.025887720577607274,0.025887720577607274,team18/sr-hack-2019-dataset/320
28125,1569366407.1656122,0.025941501742068863,0.025941501742068863,team18/sr-hack-2019-dataset/320
28135,1569366441.6238797,0.02596306439610966,0.02596306439610966,team18/sr-hack-2019-dataset/320
28145,1569366477.3456542,0.02587996035455948,0.02587996035455948,team18/sr-hack-2019-dataset/320
28185,1569366584.6646588,0.025899980845686187,0.025899980845686187,team18/sr-hack-2019-dataset/320
28195,1569366613.136402,0.025866444643076032,0.025866444643076032,team18/sr-hack-2019-dataset/320
28215,1569366668.5221756,0.02593284378888111,0.02593284378888111,team18/sr-hack-2019-dataset/320
28275,1569366849.569737,0.025713643945020417,0.025713643945020417,team18/sr-hack-2019-dataset/320
28285,1569366880.6941833,0.025689154016018265,0.025689154016018265,team18/sr-hack-2019-dataset/320
28340,1569367119.4896123,0.02508410140903646,0.02508410140903646,team18/sr-hack-2019-dataset/320
28360,1569367188.5242915,0.024572815486026096,0.024572815486026096,team18/sr-hack-2019-dataset/320
28380,1569367264.0068722,0.02560303840530284,0.02560303840530284,team18/sr-hack-2019-dataset/320
28400,1569367320.3322992,0.025106466746587865,0.025106466746587865,team18/sr-hack-2019-dataset/320
28460,1569367494.0019498,0.024817009509129365,0.024817009509129365,team18/sr-hack-2019-dataset/320
28480,1569367554.1732442,0.02510097326789075,0.02510097326789075,team18/sr-hack-2019-dataset/320
28580,1569367838.113186,0.026628995423437093,0.026628995423437093,team18/sr-hack-2019-dataset/320
28600,1569367891.1186407,0.026410390573786843,0.026410390573786843,team18/sr-hack-2019-dataset/320
28620,1569367945.7745702,0.02635565882177561,0.02635565882177561,team18/sr-hack-2019-dataset/320
28630,1569367972.371265,0.026407766047980914,0.026407766047980914,team18/sr-hack-2019-dataset/320
28650,1569368044.8917727,0.026158195065671852,0.026158195065671852,team18/sr-hack-2019-dataset/320
28660,1569368074.932807,0.02612715678577249,0.02612715678577249,team18/sr-hack-2019-dataset/320
28710,1569368232.8119178,0.02583913903585709,0.02583913903585709,team18/sr-hack-2019-dataset/320
28850,1569368666.5576963,0.02565692798317634,0.02565692798317634,team18/sr-hack-2019-dataset/320
28890,1569368789.5943995,0.02559339245151639,0.02559339245151639,team18/sr-hack-2019-dataset/320
28900,1569368815.1132326,0.025559739813845374,0.025559739813845374,team18/sr-hack-2019-dataset/320
28930,1569368898.90035,0.02556829901268729,0.02556829901268729,team18/sr-hack-2019-dataset/320
28990,1569369087.3703995,0.025570242928941816,0.025570242928941816,team18/sr-hack-2019-dataset/320
29020,1569369174.7682676,0.025516117488191013,0.025516117488191013,team18/sr-hack-2019-dataset/320
29050,1569369259.7801757,0.02544208919604244,0.02544208919604244,team18/sr-hack-2019-dataset/320
29070,1569369317.5858665,0.025415000242347174,0.025415000242347174,team18/sr-hack-2019-dataset/320
29100,1569369400.8998199,0.02538557688072795,0.02538557688072795,team18/sr-hack-2019-dataset/320
29150,1569369550.262044,0.025320176636413894,0.025320176636413894,team18/sr-hack-2019-dataset/320
29225,1569369852.192496,0.02752329215575012,0.02752329215575012,team18/sr-hack-2019-dataset/320
29245,1569369920.894392,0.023844575189265176,0.023844575189265176,team18/sr-hack-2019-dataset/320
29315,1569370140.2254465,0.023587593173521812,0.023587593173521812,team18/sr-hack-2019-dataset/320
29345,1569370226.111386,0.024103464135692258,0.024103464135692258,team18/sr-hack-2019-dataset/320
29385,1569370343.4683528,0.02507189208454996,0.02507189208454996,team18/sr-hack-2019-dataset/320
29575,1569370902.5191257,0.02572692463783285,0.02572692463783285,team18/sr-hack-2019-dataset/320
29585,1569370934.1021738,0.02571789934072519,0.02571789934072519,team18/sr-hack-2019-dataset/320
29625,1569371052.7866566,0.025619917571949775,0.025619917571949775,team18/sr-hack-2019-dataset/320
29635,1569371085.9916341,0.025761424904553284,0.025761424904553284,team18/sr-hack-2019-dataset/320
29645,1569371121.5684733,0.025831426372373477,0.025831426372373477,team18/sr-hack-2019-dataset/320
29665,1569371188.61102,0.025911474817820725,0.025911474817820725,team18/sr-hack-2019-dataset/320
29715,1569371340.3099365,0.02573293263490929,0.02573293263490929,team18/sr-hack-2019-dataset/320
29755,1569371452.9656336,0.025506938420154363,0.025506938420154363,team18/sr-hack-2019-dataset/320
29775,1569371519.928127,0.025654476355495413,0.025654476355495413,team18/sr-hack-2019-dataset/320
29795,1569371581.3869517,0.025711135519114584,0.025711135519114584,team18/sr-hack-2019-dataset/320
29905,1569371903.9259145,0.025520770727389668,0.025520770727389668,team18/sr-hack-2019-dataset/320
29955,1569372046.7099004,0.025348233811669535,0.025348233811669535,team18/sr-hack-2019-dataset/320
29985,1569372131.060382,0.025426233142874597,0.025426233142874597,team18/sr-hack-2019-dataset/320
30005,1569372189.9924676,0.02546250091669721,0.02546250091669721,team18/sr-hack-2019-dataset/320
30015,1569372218.6547306,0.025472319488966347,0.025472319488966347,team18/sr-hack-2019-dataset/320
30055,1569372344.2462163,0.02543058383342717,0.02543058383342717,team18/sr-hack-2019-dataset/320
30160,1569372755.10681,0.024073658401924852,0.024073658401924852,team18/sr-hack-2019-dataset/320
30280,1569373102.482857,0.025604371386675887,0.025604371386675887,team18/sr-hack-2019-dataset/320
30310,1569373181.201121,0.02614426548486856,0.02614426548486856,team18/sr-hack-2019-dataset/320
30330,1569373242.071895,0.02583854316036753,0.02583854316036753,team18/sr-hack-2019-dataset/320
30340,1569373272.4447122,0.02572009407825453,0.02572009407825453,team18/sr-hack-2019-dataset/320
30350,1569373300.201802,0.025579441738863486,0.025579441738863486,team18/sr-hack-2019-dataset/320
30370,1569373353.0433347,0.0251106165850575,0.0251106165850575,team18/sr-hack-2019-dataset/320
30400,1569373434.3273273,0.025016314697492343,0.025016314697492343,team18/sr-hack-2019-dataset/320
30430,1569373536.7690725,0.02469660813870299,0.02469660813870299,team18/sr-hack-2019-dataset/320
30440,1569373572.5928257,0.02476989497558102,0.02476989497558102,team18/sr-hack-2019-dataset/320
30470,1569373664.5308392,0.02450687463699499,0.02450687463699499,team18/sr-hack-2019-dataset/320
30540,1569373879.8179157,0.024481697690642956,0.024481697690642956,team18/sr-hack-2019-dataset/320
30620,1569374126.951291,0.02402041389445286,0.02402041389445286,team18/sr-hack-2019-dataset/320
30650,1569374216.6776006,0.023859879765054916,0.023859879765054916,team18/sr-hack-2019-dataset/320
30660,1569374249.7213695,0.023882439545009303,0.023882439545009303,team18/sr-hack-2019-dataset/320
30700,1569374358.2473378,0.024058638597879812,0.024058638597879812,team18/sr-hack-2019-dataset/320
30710,1569374386.0636692,0.02420375657624069,0.02420375657624069,team18/sr-hack-2019-dataset/320
30760,1569374547.0258431,0.024474538963684903,0.024474538963684903,team18/sr-hack-2019-dataset/320
30790,1569374634.5704584,0.024573947423277103,0.024573947423277103,team18/sr-hack-2019-dataset/320
30800,1569374670.3782752,0.0244943022961697,0.0244943022961697,team18/sr-hack-2019-dataset/320
30830,1569374749.0386674,0.024434289320778978,0.024434289320778978,team18/sr-hack-2019-dataset/320
30850,1569374805.2077127,0.02431972661406626,0.02431972661406626,team18/sr-hack-2019-dataset/320
30880,1569374894.1144981,0.02442052140508696,0.02442052140508696,team18/sr-hack-2019-dataset/320
30890,1569374919.347667,0.024439563804581035,0.024439563804581035,team18/sr-hack-2019-dataset/320
30920,1569375010.3065467,0.024483985697059403,0.024483985697059403,team18/sr-hack-2019-dataset/320
30930,1569375042.7029135,0.024518877503421938,0.024518877503421938,team18/sr-hack-2019-dataset/320
