step,walltime,value,smoothed,sessionName
22395,1570033962.691821,0.033166285588909675,0.033166285588909675,team18/sr-hack-2019-dataset/1174
22435,1570033986.3645718,0.03198418545056375,0.03198418545056375,team18/sr-hack-2019-dataset/1174
22445,1570033993.3638427,0.03193622771584897,0.03193622771584897,team18/sr-hack-2019-dataset/1174
22505,1570034035.6622758,0.03226596617917825,0.03226596617917825,team18/sr-hack-2019-dataset/1174
22595,1570034097.330406,0.03202057674164376,0.03202057674164376,team18/sr-hack-2019-dataset/1174
22655,1570034135.5964797,0.03147320943057509,0.03147320943057509,team18/sr-hack-2019-dataset/1174
22665,1570034142.328006,0.031368664744248,0.031368664744248,team18/sr-hack-2019-dataset/1174
22685,1570034155.1211722,0.03141841134358597,0.03141841134358597,team18/sr-hack-2019-dataset/1174
22735,1570034186.9145896,0.031725703790867255,0.031725703790867255,team18/sr-hack-2019-dataset/1174
22755,1570034199.4556875,0.03147269312515819,0.03147269312515819,team18/sr-hack-2019-dataset/1174
22785,1570034219.195904,0.03150143243296473,0.03150143243296473,team18/sr-hack-2019-dataset/1174
22815,1570034238.0079322,0.03127538623360716,0.03127538623360716,team18/sr-hack-2019-dataset/1174
22825,1570034245.4116516,0.031222456546141572,0.031222456546141572,team18/sr-hack-2019-dataset/1174
22895,1570034290.1216884,0.031549162996388914,0.031549162996388914,team18/sr-hack-2019-dataset/1174
22955,1570034329.1133857,0.031593337849031844,0.031593337849031844,team18/sr-hack-2019-dataset/1174
22995,1570034355.3924625,0.031334131670860604,0.031334131670860604,team18/sr-hack-2019-dataset/1174
23005,1570034360.4283552,0.03134030793302845,0.03134030793302845,team18/sr-hack-2019-dataset/1174
23020,1570034401.3077848,0.030362731580894805,0.030362731580894805,team18/sr-hack-2019-dataset/1174
23080,1570034443.867185,0.030905546409999894,0.030905546409999894,team18/sr-hack-2019-dataset/1174
23090,1570034450.6245515,0.03143168374776616,0.03143168374776616,team18/sr-hack-2019-dataset/1174
23110,1570034464.5477102,0.034140719653785304,0.034140719653785304,team18/sr-hack-2019-dataset/1174
23120,1570034470.7666655,0.033994764666513334,0.033994764666513334,team18/sr-hack-2019-dataset/1174
23130,1570034477.7899466,0.033293788971520744,0.033293788971520744,team18/sr-hack-2019-dataset/1174
23160,1570034495.9487252,0.03171764168597745,0.03171764168597745,team18/sr-hack-2019-dataset/1174
23290,1570034576.0581968,0.030143086201151515,0.030143086201151515,team18/sr-hack-2019-dataset/1174
23300,1570034581.8532834,0.029763088384507013,0.029763088384507013,team18/sr-hack-2019-dataset/1174
23340,1570034609.184104,0.030313431589292856,0.030313431589292856,team18/sr-hack-2019-dataset/1174
23400,1570034648.864169,0.0299945062096665,0.0299945062096665,team18/sr-hack-2019-dataset/1174
23410,1570034654.3359294,0.03002277619163612,0.03002277619163612,team18/sr-hack-2019-dataset/1174
23470,1570034696.6013584,0.02998485538649627,0.02998485538649627,team18/sr-hack-2019-dataset/1174
23490,1570034709.4900167,0.02979648106661339,0.02979648106661339,team18/sr-hack-2019-dataset/1174
23500,1570034716.5965083,0.029845099863099855,0.029845099863099855,team18/sr-hack-2019-dataset/1174
23510,1570034722.3858387,0.029796624683757916,0.029796624683757916,team18/sr-hack-2019-dataset/1174
23600,1570034785.995196,0.029834094202651425,0.029834094202651425,team18/sr-hack-2019-dataset/1174
23620,1570034797.9243386,0.02971118914440463,0.02971118914440463,team18/sr-hack-2019-dataset/1174
23630,1570034804.1135385,0.029536242079440035,0.029536242079440035,team18/sr-hack-2019-dataset/1174
23670,1570034834.2870855,0.029745794477194585,0.029745794477194585,team18/sr-hack-2019-dataset/1174
23720,1570034870.5743856,0.02980811804679814,0.02980811804679814,team18/sr-hack-2019-dataset/1174
23780,1570034907.809198,0.029124763142163303,0.029124763142163303,team18/sr-hack-2019-dataset/1174
23830,1570034940.9172444,0.02880830688813102,0.02880830688813102,team18/sr-hack-2019-dataset/1174
23850,1570034957.0525863,0.028793061691473627,0.028793061691473627,team18/sr-hack-2019-dataset/1174
23880,1570034977.269469,0.02871829005713094,0.02871829005713094,team18/sr-hack-2019-dataset/1174
23895,1570035017.8535547,0.08488440528411668,0.08488440528411668,team18/sr-hack-2019-dataset/1174
23915,1570035034.0056007,0.03873530000834827,0.03873530000834827,team18/sr-hack-2019-dataset/1174
23925,1570035042.34511,0.037586941801512175,0.037586941801512175,team18/sr-hack-2019-dataset/1174
23945,1570035058.0429847,0.03249499469419285,0.03249499469419285,team18/sr-hack-2019-dataset/1174
23955,1570035064.6592617,0.0312695141551072,0.0312695141551072,team18/sr-hack-2019-dataset/1174
23995,1570035092.3599582,0.030407518541980302,0.030407518541980302,team18/sr-hack-2019-dataset/1174
24015,1570035105.8827271,0.030102807438942714,0.030102807438942714,team18/sr-hack-2019-dataset/1174
24035,1570035119.9079564,0.029389580840108443,0.029389580840108443,team18/sr-hack-2019-dataset/1174
24045,1570035127.3410525,0.029425031161046094,0.029425031161046094,team18/sr-hack-2019-dataset/1174
24055,1570035133.690511,0.02953696529357636,0.02953696529357636,team18/sr-hack-2019-dataset/1174
24075,1570035147.7647011,0.030302180521412377,0.030302180521412377,team18/sr-hack-2019-dataset/1174
24105,1570035167.4333127,0.02913610526749798,0.02913610526749798,team18/sr-hack-2019-dataset/1174
24125,1570035181.2208056,0.029673864451781648,0.029673864451781648,team18/sr-hack-2019-dataset/1174
24175,1570035216.6594386,0.029336621519609342,0.029336621519609342,team18/sr-hack-2019-dataset/1174
24205,1570035236.63815,0.0291346546163783,0.0291346546163783,team18/sr-hack-2019-dataset/1174
24395,1570035374.5325432,0.02930152574343104,0.02930152574343104,team18/sr-hack-2019-dataset/1174
24425,1570035396.1719944,0.029136775127672414,0.029136775127672414,team18/sr-hack-2019-dataset/1174
24445,1570035410.4559367,0.029450082574429638,0.029450082574429638,team18/sr-hack-2019-dataset/1174
24475,1570035432.8227863,0.029349709752643914,0.029349709752643914,team18/sr-hack-2019-dataset/1174
24555,1570035489.2259994,0.029247001959448595,0.029247001959448595,team18/sr-hack-2019-dataset/1174
24655,1570035562.236662,0.029183677099229137,0.029183677099229137,team18/sr-hack-2019-dataset/1174
24725,1570035610.9143968,0.02919270673345224,0.02919270673345224,team18/sr-hack-2019-dataset/1174
24780,1570035677.6531568,0.01966285404995732,0.01966285404995732,team18/sr-hack-2019-dataset/1174
24830,1570035717.8262837,0.03419634709396963,0.03419634709396963,team18/sr-hack-2019-dataset/1174
24840,1570035724.9976983,0.03276376778261706,0.03276376778261706,team18/sr-hack-2019-dataset/1174
24900,1570035767.4292524,0.02969844866257266,0.02969844866257266,team18/sr-hack-2019-dataset/1174
24910,1570035773.8012054,0.029282346514300357,0.029282346514300357,team18/sr-hack-2019-dataset/1174
24930,1570035788.6310325,0.029240440022635674,0.029240440022635674,team18/sr-hack-2019-dataset/1174
24950,1570035803.3681014,0.02980770005324952,0.02980770005324952,team18/sr-hack-2019-dataset/1174
24980,1570035824.3195586,0.030076373449394164,0.030076373449394164,team18/sr-hack-2019-dataset/1174
25090,1570035901.1994057,0.029763981237330674,0.029763981237330674,team18/sr-hack-2019-dataset/1174
25140,1570035937.2365012,0.02965810773491555,0.02965810773491555,team18/sr-hack-2019-dataset/1174
25190,1570035973.3456595,0.030306963969035174,0.030306963969035174,team18/sr-hack-2019-dataset/1174
25210,1570035988.8276913,0.029865934349476604,0.029865934349476604,team18/sr-hack-2019-dataset/1174
25240,1570036010.0183296,0.029264765467737625,0.029264765467737625,team18/sr-hack-2019-dataset/1174
25260,1570036024.4363685,0.029354021719895883,0.029354021719895883,team18/sr-hack-2019-dataset/1174
25370,1570036102.5140448,0.02833652805664301,0.02833652805664301,team18/sr-hack-2019-dataset/1174
25450,1570036158.4526365,0.028631588950062178,0.028631588950062178,team18/sr-hack-2019-dataset/1174
25490,1570036187.31648,0.02857087495606113,0.02857087495606113,team18/sr-hack-2019-dataset/1174
25510,1570036200.1845462,0.02861094736762453,0.02861094736762453,team18/sr-hack-2019-dataset/1174
25560,1570036234.6393876,0.028265231530816514,0.028265231530816514,team18/sr-hack-2019-dataset/1174
25570,1570036242.2196214,0.028273254602281653,0.028273254602281653,team18/sr-hack-2019-dataset/1174
25630,1570036285.4595659,0.028503734383385538,0.028503734383385538,team18/sr-hack-2019-dataset/1174
25640,1570036292.7909863,0.028520085765980918,0.028520085765980918,team18/sr-hack-2019-dataset/1174
25650,1570036300.5670831,0.028580219634517175,0.028580219634517175,team18/sr-hack-2019-dataset/1174
25695,1570036363.602031,0.027268150641679888,0.027268150641679888,team18/sr-hack-2019-dataset/1174
25715,1570036378.757777,0.027165636929616814,0.027165636929616814,team18/sr-hack-2019-dataset/1174
25745,1570036398.63341,0.026256103585134312,0.026256103585134312,team18/sr-hack-2019-dataset/1174
25765,1570036412.8849545,0.026970641108808764,0.026970641108808764,team18/sr-hack-2019-dataset/1174
25775,1570036420.1126893,0.027316689969244568,0.027316689969244568,team18/sr-hack-2019-dataset/1174
25785,1570036428.0517163,0.027870635464975858,0.027870635464975858,team18/sr-hack-2019-dataset/1174
25905,1570036511.4594839,0.029715994676951695,0.029715994676951695,team18/sr-hack-2019-dataset/1174
25955,1570036545.3034577,0.029460058187039423,0.029460058187039423,team18/sr-hack-2019-dataset/1174
25985,1570036567.199581,0.02960071585600402,0.02960071585600402,team18/sr-hack-2019-dataset/1174
25995,1570036575.1875522,0.02949002591519994,0.02949002591519994,team18/sr-hack-2019-dataset/1174
26015,1570036590.250419,0.029533489998464627,0.029533489998464627,team18/sr-hack-2019-dataset/1174
26035,1570036603.9221144,0.029329740917671814,0.029329740917671814,team18/sr-hack-2019-dataset/1174
26095,1570036646.5944679,0.028988299956258578,0.028988299956258578,team18/sr-hack-2019-dataset/1174
26105,1570036653.6246848,0.028871360705214143,0.028871360705214143,team18/sr-hack-2019-dataset/1174
26265,1570036769.3335834,0.02893776461358866,0.02893776461358866,team18/sr-hack-2019-dataset/1174
26295,1570036790.380108,0.02925677204853039,0.02925677204853039,team18/sr-hack-2019-dataset/1174
26335,1570036818.6881442,0.029426703250122255,0.029426703250122255,team18/sr-hack-2019-dataset/1174
26375,1570036847.6922858,0.029194468888452597,0.029194468888452597,team18/sr-hack-2019-dataset/1174
26405,1570036866.5544906,0.02910941016239102,0.02910941016239102,team18/sr-hack-2019-dataset/1174
26415,1570036873.2207818,0.02897320881047766,0.02897320881047766,team18/sr-hack-2019-dataset/1174
26465,1570036907.7324638,0.02892132156671891,0.02892132156671891,team18/sr-hack-2019-dataset/1174
26505,1570036936.186404,0.028761896906213107,0.028761896906213107,team18/sr-hack-2019-dataset/1174
26570,1570037015.263954,0.027521661661913156,0.027521661661913156,team18/sr-hack-2019-dataset/1174
26590,1570037030.14125,0.02691278884823872,0.02691278884823872,team18/sr-hack-2019-dataset/1174
26630,1570037057.9072485,0.029092486759927646,0.029092486759927646,team18/sr-hack-2019-dataset/1174
26670,1570037086.9748425,0.02927387400225079,0.02927387400225079,team18/sr-hack-2019-dataset/1174
26720,1570037122.7296827,0.02886254937202745,0.02886254937202745,team18/sr-hack-2019-dataset/1174
26790,1570037170.3084545,0.02871219006931353,0.02871219006931353,team18/sr-hack-2019-dataset/1174
26830,1570037197.0771062,0.02819054449520372,0.02819054449520372,team18/sr-hack-2019-dataset/1174
26850,1570037210.1264436,0.027875589203190936,0.027875589203190936,team18/sr-hack-2019-dataset/1174
27060,1570037356.9475813,0.02754937854912253,0.02754937854912253,team18/sr-hack-2019-dataset/1174
27080,1570037371.1968148,0.027496002559815064,0.027496002559815064,team18/sr-hack-2019-dataset/1174
27130,1570037405.8501284,0.02732548529394805,0.02732548529394805,team18/sr-hack-2019-dataset/1174
27150,1570037419.270535,0.02755559915725252,0.02755559915725252,team18/sr-hack-2019-dataset/1174
27180,1570037441.320854,0.02773721931982728,0.02773721931982728,team18/sr-hack-2019-dataset/1174
27190,1570037448.7865822,0.027808128625672463,0.027808128625672463,team18/sr-hack-2019-dataset/1174
27260,1570037498.7536259,0.027857703845673317,0.027857703845673317,team18/sr-hack-2019-dataset/1174
27320,1570037541.6854348,0.028069648106584685,0.028069648106584685,team18/sr-hack-2019-dataset/1174
27330,1570037548.0444043,0.028133362321571594,0.028133362321571594,team18/sr-hack-2019-dataset/1174
27360,1570037569.692156,0.028137368679823055,0.028137368679823055,team18/sr-hack-2019-dataset/1174
27380,1570037583.8237596,0.02817975408173453,0.02817975408173453,team18/sr-hack-2019-dataset/1174
27420,1570037611.7186723,0.02806081866226792,0.02806081866226792,team18/sr-hack-2019-dataset/1174
27455,1570037668.5100672,0.02793651206719161,0.02793651206719161,team18/sr-hack-2019-dataset/1174
27505,1570037707.6922355,0.026886757137963298,0.026886757137963298,team18/sr-hack-2019-dataset/1174
27515,1570037715.3096633,0.02638142950268247,0.02638142950268247,team18/sr-hack-2019-dataset/1174
27575,1570037756.4102473,0.029571667567709157,0.029571667567709157,team18/sr-hack-2019-dataset/1174
27595,1570037771.8232405,0.03001785239769967,0.03001785239769967,team18/sr-hack-2019-dataset/1174
27685,1570037832.111641,0.028956679924742795,0.028956679924742795,team18/sr-hack-2019-dataset/1174
27705,1570037845.2225924,0.029006888144023347,0.029006888144023347,team18/sr-hack-2019-dataset/1174
27735,1570037866.2688856,0.028486738763935184,0.028486738763935184,team18/sr-hack-2019-dataset/1174
27785,1570037903.8937428,0.027842846873134562,0.027842846873134562,team18/sr-hack-2019-dataset/1174
27825,1570037933.0581622,0.0286139316315674,0.0286139316315674,team18/sr-hack-2019-dataset/1174
27875,1570037970.3270988,0.02837914872224271,0.02837914872224271,team18/sr-hack-2019-dataset/1174
27975,1570038039.6513355,0.02796093000267141,0.02796093000267141,team18/sr-hack-2019-dataset/1174
27985,1570038046.7046735,0.027890515536470966,0.027890515536470966,team18/sr-hack-2019-dataset/1174
27995,1570038053.7026758,0.027740515641452843,0.027740515641452843,team18/sr-hack-2019-dataset/1174
28015,1570038067.4585228,0.027687637378378,0.027687637378378,team18/sr-hack-2019-dataset/1174
28085,1570038116.6647332,0.02769769782524902,0.02769769782524902,team18/sr-hack-2019-dataset/1174
28145,1570038160.529462,0.027531980688155763,0.027531980688155763,team18/sr-hack-2019-dataset/1174
28185,1570038185.7792795,0.027580865559213904,0.027580865559213904,team18/sr-hack-2019-dataset/1174
28225,1570038213.6254244,0.0274980936218757,0.0274980936218757,team18/sr-hack-2019-dataset/1174
28275,1570038250.4376209,0.02766500335265488,0.02766500335265488,team18/sr-hack-2019-dataset/1174
28305,1570038270.450416,0.027546573031772117,0.027546573031772117,team18/sr-hack-2019-dataset/1174
28330,1570038321.663196,0.025914180594288426,0.025914180594288426,team18/sr-hack-2019-dataset/1174
28340,1570038328.3747046,0.021910952229948724,0.021910952229948724,team18/sr-hack-2019-dataset/1174
28430,1570038393.8038695,0.028065059954595496,0.028065059954595496,team18/sr-hack-2019-dataset/1174
28510,1570038449.492193,0.028190535946446178,0.028190535946446178,team18/sr-hack-2019-dataset/1174
28540,1570038468.5987024,0.027781982557319534,0.027781982557319534,team18/sr-hack-2019-dataset/1174
28620,1570038524.0185175,0.027733457192965827,0.027733457192965827,team18/sr-hack-2019-dataset/1174
28710,1570038590.0765958,0.027780763640139955,0.027780763640139955,team18/sr-hack-2019-dataset/1174
28770,1570038635.0168219,0.02777009315019503,0.02777009315019503,team18/sr-hack-2019-dataset/1174
28780,1570038643.7959182,0.027938388764068983,0.027938388764068983,team18/sr-hack-2019-dataset/1174
28790,1570038650.6341586,0.027676252749813165,0.027676252749813165,team18/sr-hack-2019-dataset/1174
28860,1570038699.8281379,0.027820644544745306,0.027820644544745306,team18/sr-hack-2019-dataset/1174
28880,1570038714.5376494,0.0279886968806111,0.0279886968806111,team18/sr-hack-2019-dataset/1174
28900,1570038727.5960245,0.027966013817037748,0.027966013817037748,team18/sr-hack-2019-dataset/1174
28910,1570038735.066629,0.027975246051935646,0.027975246051935646,team18/sr-hack-2019-dataset/1174
28960,1570038770.1313305,0.027682703461098187,0.027682703461098187,team18/sr-hack-2019-dataset/1174
28980,1570038783.0444288,0.027490258691599646,0.027490258691599646,team18/sr-hack-2019-dataset/1174
29000,1570038797.5097406,0.027383135189814407,0.027383135189814407,team18/sr-hack-2019-dataset/1174
29030,1570038819.7520363,0.027375634035003957,0.027375634035003957,team18/sr-hack-2019-dataset/1174
29080,1570038854.8058426,0.027742361887042825,0.027742361887042825,team18/sr-hack-2019-dataset/1174
29090,1570038861.9514985,0.027701955821839732,0.027701955821839732,team18/sr-hack-2019-dataset/1174
29100,1570038868.803628,0.027759464802891595,0.027759464802891595,team18/sr-hack-2019-dataset/1174
29130,1570038890.335826,0.02770189088597802,0.02770189088597802,team18/sr-hack-2019-dataset/1174
29205,1570038973.1127894,0.01359784930332733,0.01359784930332733,team18/sr-hack-2019-dataset/1174
29225,1570038988.8394575,0.02679326981832344,0.02679326981832344,team18/sr-hack-2019-dataset/1174
29245,1570039003.9966664,0.025189969329444412,0.025189969329444412,team18/sr-hack-2019-dataset/1174
29305,1570039048.2848828,0.024647162899273847,0.024647162899273847,team18/sr-hack-2019-dataset/1174
29435,1570039138.985985,0.026156560724703203,0.026156560724703203,team18/sr-hack-2019-dataset/1174
29455,1570039151.8784604,0.025619291703077758,0.025619291703077758,team18/sr-hack-2019-dataset/1174
29515,1570039193.9664314,0.025704826473132974,0.025704826473132974,team18/sr-hack-2019-dataset/1174
29525,1570039201.712676,0.025593285643079097,0.025593285643079097,team18/sr-hack-2019-dataset/1174
29545,1570039216.2456658,0.025387059964007714,0.025387059964007714,team18/sr-hack-2019-dataset/1174
29555,1570039223.6643727,0.02534029761992221,0.02534029761992221,team18/sr-hack-2019-dataset/1174
29565,1570039230.7202976,0.025511906253790163,0.025511906253790163,team18/sr-hack-2019-dataset/1174
29575,1570039238.7575583,0.026060775455130185,0.026060775455130185,team18/sr-hack-2019-dataset/1174
29595,1570039252.5830133,0.02594454479386857,0.02594454479386857,team18/sr-hack-2019-dataset/1174
29625,1570039272.7567391,0.025834963778987294,0.025834963778987294,team18/sr-hack-2019-dataset/1174
29675,1570039310.7113366,0.026180184197069786,0.026180184197069786,team18/sr-hack-2019-dataset/1174
29685,1570039317.452392,0.02649213467635971,0.02649213467635971,team18/sr-hack-2019-dataset/1174
29695,1570039324.4125843,0.026468807195403773,0.026468807195403773,team18/sr-hack-2019-dataset/1174
29765,1570039370.8061957,0.026257664942230637,0.026257664942230637,team18/sr-hack-2019-dataset/1174
29785,1570039384.1857216,0.02642977458247372,0.02642977458247372,team18/sr-hack-2019-dataset/1174
29815,1570039403.7672393,0.026302783159809356,0.026302783159809356,team18/sr-hack-2019-dataset/1174
29875,1570039446.5200956,0.026676455433614705,0.026676455433614705,team18/sr-hack-2019-dataset/1174
29925,1570039480.1068761,0.026410208229053902,0.026410208229053902,team18/sr-hack-2019-dataset/1174
29965,1570039506.575836,0.02626569614952481,0.02626569614952481,team18/sr-hack-2019-dataset/1174
30005,1570039534.453258,0.026037803622688715,0.026037803622688715,team18/sr-hack-2019-dataset/1174
30200,1570039706.1606302,0.028401567938215633,0.028401567938215633,team18/sr-hack-2019-dataset/1174
30240,1570039733.8278155,0.027492041506745786,0.027492041506745786,team18/sr-hack-2019-dataset/1174
30250,1570039740.3619623,0.02760232671553325,0.02760232671553325,team18/sr-hack-2019-dataset/1174
30290,1570039765.2545652,0.027455523093323334,0.027455523093323334,team18/sr-hack-2019-dataset/1174
30320,1570039786.6281285,0.027663606712971796,0.027663606712971796,team18/sr-hack-2019-dataset/1174
30550,1570039953.7071726,0.02643185013421375,0.02643185013421375,team18/sr-hack-2019-dataset/1174
30560,1570039960.8046932,0.026428627238811987,0.026428627238811987,team18/sr-hack-2019-dataset/1174
30740,1570040086.6569371,0.026388556007044046,0.026388556007044046,team18/sr-hack-2019-dataset/1174
30850,1570040164.199064,0.026306961892408325,0.026306961892408325,team18/sr-hack-2019-dataset/1174
30920,1570040215.0887077,0.02629524050775147,0.02629524050775147,team18/sr-hack-2019-dataset/1174
30975,1570040283.3837757,0.013961532359922724,0.013961532359922724,team18/sr-hack-2019-dataset/1174
30995,1570040297.8696444,0.02313042962295526,0.02313042962295526,team18/sr-hack-2019-dataset/1174
31035,1570040328.1646616,0.019725519104346747,0.019725519104346747,team18/sr-hack-2019-dataset/1174
31075,1570040355.8601735,0.022589567586362595,0.022589567586362595,team18/sr-hack-2019-dataset/1174
31135,1570040400.6526868,0.024736005185389893,0.024736005185389893,team18/sr-hack-2019-dataset/1174
31195,1570040440.649826,0.02551081970273259,0.02551081970273259,team18/sr-hack-2019-dataset/1174
31245,1570040474.8235385,0.02518925928623373,0.02518925928623373,team18/sr-hack-2019-dataset/1174
31375,1570040569.923034,0.025833662549362812,0.025833662549362812,team18/sr-hack-2019-dataset/1174
31435,1570040616.0286093,0.02578968380084779,0.02578968380084779,team18/sr-hack-2019-dataset/1174
31545,1570040695.057413,0.025882738612411135,0.025882738612411135,team18/sr-hack-2019-dataset/1174
31625,1570040751.3361788,0.02596337369296009,0.02596337369296009,team18/sr-hack-2019-dataset/1174
31645,1570040766.8037703,0.026037635383086302,0.026037635383086302,team18/sr-hack-2019-dataset/1174
31715,1570040815.1162827,0.025841089816027958,0.025841089816027958,team18/sr-hack-2019-dataset/1174
31725,1570040822.2649982,0.025841553323214247,0.025841553323214247,team18/sr-hack-2019-dataset/1174
31745,1570040835.6320128,0.025782052678276116,0.025782052678276116,team18/sr-hack-2019-dataset/1174
31795,1570040870.2907498,0.025515573439102553,0.025515573439102553,team18/sr-hack-2019-dataset/1174
31890,1570040970.3920689,0.025021535896255373,0.025021535896255373,team18/sr-hack-2019-dataset/1174
31920,1570040994.9525228,0.02526381653897142,0.02526381653897142,team18/sr-hack-2019-dataset/1174
31940,1570041009.4947922,0.02450625497066425,0.02450625497066425,team18/sr-hack-2019-dataset/1174
32030,1570041073.0749922,0.02459383003827763,0.02459383003827763,team18/sr-hack-2019-dataset/1174
32090,1570041112.430375,0.025417973679073877,0.025417973679073877,team18/sr-hack-2019-dataset/1174
32110,1570041126.9902723,0.025005017703648918,0.025005017703648918,team18/sr-hack-2019-dataset/1174
32130,1570041139.0909605,0.0246684342748567,0.0246684342748567,team18/sr-hack-2019-dataset/1174
32200,1570041190.2467144,0.02454110134696626,0.02454110134696626,team18/sr-hack-2019-dataset/1174
32210,1570041198.2768655,0.024388186697747928,0.024388186697747928,team18/sr-hack-2019-dataset/1174
32260,1570041234.4756484,0.025516824100673494,0.025516824100673494,team18/sr-hack-2019-dataset/1174
32310,1570041271.6666834,0.0258016077483213,0.0258016077483213,team18/sr-hack-2019-dataset/1174
32320,1570041279.8105102,0.025863459446140036,0.025863459446140036,team18/sr-hack-2019-dataset/1174
32350,1570041302.910047,0.02616984236762083,0.02616984236762083,team18/sr-hack-2019-dataset/1174
32360,1570041309.076577,0.026042566389851335,0.026042566389851335,team18/sr-hack-2019-dataset/1174
32370,1570041316.1382804,0.025879760617000102,0.025879760617000102,team18/sr-hack-2019-dataset/1174
32390,1570041329.8293357,0.025808690604792957,0.025808690604792957,team18/sr-hack-2019-dataset/1174
32400,1570041337.348383,0.025878607894466124,0.025878607894466124,team18/sr-hack-2019-dataset/1174
32430,1570041359.3525066,0.025697666810933707,0.025697666810933707,team18/sr-hack-2019-dataset/1174
32610,1570041485.50943,0.025837235991222136,0.025837235991222136,team18/sr-hack-2019-dataset/1174
32620,1570041492.555929,0.025793644970855116,0.025793644970855116,team18/sr-hack-2019-dataset/1174
32640,1570041506.6172493,0.025944009486108685,0.025944009486108685,team18/sr-hack-2019-dataset/1174
32650,1570041513.2099073,0.0259148970810978,0.0259148970810978,team18/sr-hack-2019-dataset/1174
32660,1570041518.9473753,0.02590234339718624,0.02590234339718624,team18/sr-hack-2019-dataset/1174
32700,1570041545.148999,0.02571698123532727,0.02571698123532727,team18/sr-hack-2019-dataset/1174
32720,1570041558.1674695,0.02560989404289132,0.02560989404289132,team18/sr-hack-2019-dataset/1174
32795,1570041641.587715,0.022775650054295705,0.022775650054295705,team18/sr-hack-2019-dataset/1174
32975,1570041756.2803297,0.02206954223413589,0.02206954223413589,team18/sr-hack-2019-dataset/1174
32985,1570041762.760129,0.02187574941455982,0.02187574941455982,team18/sr-hack-2019-dataset/1174
33045,1570041800.9336936,0.0226645124653296,0.0226645124653296,team18/sr-hack-2019-dataset/1174
33145,1570041867.7372112,0.022621857458544604,0.022621857458544604,team18/sr-hack-2019-dataset/1174
33215,1570041917.737652,0.022600263264926274,0.022600263264926274,team18/sr-hack-2019-dataset/1174
33225,1570041924.746568,0.022586764650395243,0.022586764650395243,team18/sr-hack-2019-dataset/1174
33265,1570041951.6066911,0.022889994424622775,0.022889994424622775,team18/sr-hack-2019-dataset/1174
33275,1570041957.6075628,0.022720233421622178,0.022720233421622178,team18/sr-hack-2019-dataset/1174
33315,1570041984.6156414,0.023400840793236462,0.023400840793236462,team18/sr-hack-2019-dataset/1174
33325,1570041991.6436098,0.02350648091663219,0.02350648091663219,team18/sr-hack-2019-dataset/1174
33375,1570042021.4359667,0.022878643541814396,0.022878643541814396,team18/sr-hack-2019-dataset/1174
33385,1570042027.7056522,0.02271557109881345,0.02271557109881345,team18/sr-hack-2019-dataset/1174
33465,1570042079.1052287,0.02281637147505452,0.02281637147505452,team18/sr-hack-2019-dataset/1174
33575,1570042147.436092,0.022674971348208124,0.022674971348208124,team18/sr-hack-2019-dataset/1174
33690,1570042257.7388155,0.02757667179657202,0.02757667179657202,team18/sr-hack-2019-dataset/1174
33700,1570042264.0771825,0.027354224619736488,0.027354224619736488,team18/sr-hack-2019-dataset/1174
33760,1570042302.156476,0.02373114530595617,0.02373114530595617,team18/sr-hack-2019-dataset/1174
33790,1570042320.9484549,0.023799535967635437,0.023799535967635437,team18/sr-hack-2019-dataset/1174
33910,1570042394.893788,0.023200395508348078,0.023200395508348078,team18/sr-hack-2019-dataset/1174
33960,1570042427.4855895,0.02313058052327049,0.02313058052327049,team18/sr-hack-2019-dataset/1174
33970,1570042434.1991236,0.02305098332806393,0.02305098332806393,team18/sr-hack-2019-dataset/1174
33980,1570042441.0803144,0.022735772480880653,0.022735772480880653,team18/sr-hack-2019-dataset/1174
34030,1570042473.1309087,0.02284393041215676,0.02284393041215676,team18/sr-hack-2019-dataset/1174
34090,1570042515.9367998,0.022481252167991482,0.022481252167991482,team18/sr-hack-2019-dataset/1174
34160,1570042561.5376728,0.02199159938154721,0.02199159938154721,team18/sr-hack-2019-dataset/1174
34240,1570042613.5880387,0.022826468487991487,0.022826468487991487,team18/sr-hack-2019-dataset/1174
34310,1570042661.793387,0.02330429267361923,0.02330429267361923,team18/sr-hack-2019-dataset/1174
34340,1570042681.517841,0.023266492372816,0.023266492372816,team18/sr-hack-2019-dataset/1174
34350,1570042687.516049,0.023254664091341786,0.023254664091341786,team18/sr-hack-2019-dataset/1174
34370,1570042699.855727,0.02323199311623885,0.02323199311623885,team18/sr-hack-2019-dataset/1174
34450,1570042753.948646,0.023039182854197808,0.023039182854197808,team18/sr-hack-2019-dataset/1174
34460,1570042762.371357,0.023183614603585544,0.023183614603585544,team18/sr-hack-2019-dataset/1174
34490,1570042783.626461,0.023182573439266226,0.023182573439266226,team18/sr-hack-2019-dataset/1174
34500,1570042790.4772127,0.023185359192306642,0.023185359192306642,team18/sr-hack-2019-dataset/1174
34515,1570042833.9658985,0.01080851201270431,0.01080851201270431,team18/sr-hack-2019-dataset/1174
34525,1570042843.1687405,0.02249744025678193,0.02249744025678193,team18/sr-hack-2019-dataset/1174
34675,1570042948.6695998,0.022092409071286477,0.022092409071286477,team18/sr-hack-2019-dataset/1174
34695,1570042962.1963646,0.022062960244911337,0.022062960244911337,team18/sr-hack-2019-dataset/1174
