step,walltime,value,smoothed,sessionName
74285,1570101359.8107078,0.039109158581975716,0.039109158581975716,team18/sr-hack-2019-dataset/1178
74335,1570101395.371927,0.03895416168774506,0.03895416168774506,team18/sr-hack-2019-dataset/1178
74500,1570101545.1125572,0.0396349118666198,0.0396349118666198,team18/sr-hack-2019-dataset/1178
74570,1570101594.4977968,0.04040501446480232,0.04040501446480232,team18/sr-hack-2019-dataset/1178
74780,1570101752.981955,0.04097863263579861,0.04097863263579861,team18/sr-hack-2019-dataset/1178
75060,1570101957.458826,0.04031568766377633,0.04031568766377633,team18/sr-hack-2019-dataset/1178
75220,1570102071.8681972,0.040211267443493556,0.040211267443493556,team18/sr-hack-2019-dataset/1178
75295,1570102160.3987188,0.04223637650389243,0.04223637650389243,team18/sr-hack-2019-dataset/1178
75465,1570102281.465233,0.04144859734446258,0.04144859734446258,team18/sr-hack-2019-dataset/1178
75475,1570102288.881198,0.04113877967088976,0.04113877967088976,team18/sr-hack-2019-dataset/1178
75575,1570102362.2520928,0.040510110161102654,0.040510110161102654,team18/sr-hack-2019-dataset/1178
75665,1570102427.7322917,0.04025691599656097,0.04025691599656097,team18/sr-hack-2019-dataset/1178
75675,1570102433.8200917,0.0401254679207467,0.0401254679207467,team18/sr-hack-2019-dataset/1178
75825,1570102541.7302442,0.03996044789719153,0.03996044789719153,team18/sr-hack-2019-dataset/1178
75845,1570102555.4962633,0.03976324870312393,0.03976324870312393,team18/sr-hack-2019-dataset/1178
76120,1570102786.2627769,0.035258814703675916,0.035258814703675916,team18/sr-hack-2019-dataset/1178
76150,1570102807.787245,0.03705528727702769,0.03705528727702769,team18/sr-hack-2019-dataset/1178
76330,1570102937.5249887,0.03895258782662891,0.03895258782662891,team18/sr-hack-2019-dataset/1178
76380,1570102971.8002625,0.03860700243400112,0.03860700243400112,team18/sr-hack-2019-dataset/1178
76390,1570102979.5461352,0.03867423284056819,0.03867423284056819,team18/sr-hack-2019-dataset/1178
76460,1570103030.4244618,0.039142633999595035,0.039142633999595035,team18/sr-hack-2019-dataset/1178
76890,1570103337.582922,0.03874521010586478,0.03874521010586478,team18/sr-hack-2019-dataset/1178
76920,1570103358.6930394,0.03877517848435214,0.03877517848435214,team18/sr-hack-2019-dataset/1178
77055,1570103486.3412197,0.04254335260115607,0.04254335260115607,team18/sr-hack-2019-dataset/1178
77175,1570103568.9784527,0.040774115647779614,0.040774115647779614,team18/sr-hack-2019-dataset/1178
77215,1570103597.174842,0.04158760713139924,0.04158760713139924,team18/sr-hack-2019-dataset/1178
77255,1570103625.4433434,0.04093567251461988,0.04093567251461988,team18/sr-hack-2019-dataset/1178
77355,1570103698.3003397,0.040668106843088275,0.040668106843088275,team18/sr-hack-2019-dataset/1178
77385,1570103720.9713242,0.04012640361983437,0.04012640361983437,team18/sr-hack-2019-dataset/1178
77675,1570103925.3469563,0.03877386874795198,0.03877386874795198,team18/sr-hack-2019-dataset/1178
77685,1570103932.0784643,0.03878876455275677,0.03878876455275677,team18/sr-hack-2019-dataset/1178
77805,1570104015.2482963,0.03829359422595021,0.03829359422595021,team18/sr-hack-2019-dataset/1178
77815,1570104021.884493,0.03828646270943508,0.03828646270943508,team18/sr-hack-2019-dataset/1178
77835,1570104036.8046284,0.03831759474501558,0.03831759474501558,team18/sr-hack-2019-dataset/1178
77980,1570104172.911068,0.03868163419934999,0.03868163419934999,team18/sr-hack-2019-dataset/1178
78020,1570104201.0721185,0.03829543008824163,0.03829543008824163,team18/sr-hack-2019-dataset/1178
78220,1570104342.0955586,0.03990662053276321,0.03990662053276321,team18/sr-hack-2019-dataset/1178
78240,1570104357.3449895,0.04016179481986543,0.04016179481986543,team18/sr-hack-2019-dataset/1178
78350,1570104436.0275142,0.03953171185047823,0.03953171185047823,team18/sr-hack-2019-dataset/1178
78380,1570104457.6460922,0.03939739914816434,0.03939739914816434,team18/sr-hack-2019-dataset/1178
78410,1570104481.222286,0.039653959661758185,0.039653959661758185,team18/sr-hack-2019-dataset/1178
78450,1570104509.4144216,0.0395911929577765,0.0395911929577765,team18/sr-hack-2019-dataset/1178
78470,1570104523.5431564,0.039506876207669364,0.039506876207669364,team18/sr-hack-2019-dataset/1178
78600,1570104615.6007495,0.03912605911357746,0.03912605911357746,team18/sr-hack-2019-dataset/1178
78670,1570104660.9421017,0.03884000718261806,0.03884000718261806,team18/sr-hack-2019-dataset/1178
78805,1570104787.8789647,0.03816417983946423,0.03816417983946423,team18/sr-hack-2019-dataset/1178
78845,1570104817.8975687,0.03979877580353382,0.03979877580353382,team18/sr-hack-2019-dataset/1178
78865,1570104832.1124477,0.039100352920064606,0.039100352920064606,team18/sr-hack-2019-dataset/1178
78985,1570104914.9793577,0.03843049491873647,0.03843049491873647,team18/sr-hack-2019-dataset/1178
78995,1570104921.253241,0.038319551740163625,0.038319551740163625,team18/sr-hack-2019-dataset/1178
79205,1570105074.8904016,0.03981554277412266,0.03981554277412266,team18/sr-hack-2019-dataset/1178
79255,1570105112.7628195,0.03957939410953588,0.03957939410953588,team18/sr-hack-2019-dataset/1178
79455,1570105255.709163,0.03892380734402601,0.03892380734402601,team18/sr-hack-2019-dataset/1178
79475,1570105271.3514771,0.03895282048066041,0.03895282048066041,team18/sr-hack-2019-dataset/1178
79495,1570105284.0704863,0.038859694125150786,0.038859694125150786,team18/sr-hack-2019-dataset/1178
79535,1570105312.4003901,0.03866817233001403,0.03866817233001403,team18/sr-hack-2019-dataset/1178
79565,1570105332.2769766,0.03865064709056228,0.03865064709056228,team18/sr-hack-2019-dataset/1178
79740,1570105491.7376041,0.038299849544207454,0.038299849544207454,team18/sr-hack-2019-dataset/1178
79750,1570105498.5131927,0.03822303750523398,0.03822303750523398,team18/sr-hack-2019-dataset/1178
79830,1570105556.0215437,0.037544722719141325,0.037544722719141325,team18/sr-hack-2019-dataset/1178
79990,1570105671.7673047,0.038466347900130406,0.038466347900130406,team18/sr-hack-2019-dataset/1178
80130,1570105776.4621916,0.038664553066266434,0.038664553066266434,team18/sr-hack-2019-dataset/1178
80200,1570105826.3483384,0.03905553796186506,0.03905553796186506,team18/sr-hack-2019-dataset/1178
80360,1570105939.7847655,0.03859935178401922,0.03859935178401922,team18/sr-hack-2019-dataset/1178
80675,1570106194.7061303,0.037492281845464596,0.037492281845464596,team18/sr-hack-2019-dataset/1178
80755,1570106252.5478108,0.038700215408588846,0.038700215408588846,team18/sr-hack-2019-dataset/1178
80825,1570106302.7387908,0.03820136961463898,0.03820136961463898,team18/sr-hack-2019-dataset/1178
80885,1570106347.3809571,0.038292994957944276,0.038292994957944276,team18/sr-hack-2019-dataset/1178
80895,1570106354.4625034,0.038389702738585475,0.038389702738585475,team18/sr-hack-2019-dataset/1178
80905,1570106361.6983025,0.03847100589126594,0.03847100589126594,team18/sr-hack-2019-dataset/1178
80985,1570106419.9359941,0.03863800797206631,0.03863800797206631,team18/sr-hack-2019-dataset/1178
81085,1570106494.0942316,0.03843108077746143,0.03843108077746143,team18/sr-hack-2019-dataset/1178
81255,1570106614.6991777,0.038408975873122995,0.038408975873122995,team18/sr-hack-2019-dataset/1178
81415,1570106723.8614924,0.03821509401815666,0.03821509401815666,team18/sr-hack-2019-dataset/1178
81760,1570107010.1264076,0.0380257117167543,0.0380257117167543,team18/sr-hack-2019-dataset/1178
81830,1570107061.3293772,0.03880185561204073,0.03880185561204073,team18/sr-hack-2019-dataset/1178
81850,1570107077.0785513,0.038841169379144065,0.038841169379144065,team18/sr-hack-2019-dataset/1178
81950,1570107150.3794003,0.038703956395937725,0.038703956395937725,team18/sr-hack-2019-dataset/1178
82110,1570107264.4949064,0.03834719087603344,0.03834719087603344,team18/sr-hack-2019-dataset/1178
82315,1570107443.6835406,0.036196549137284324,0.036196549137284324,team18/sr-hack-2019-dataset/1178
82425,1570107522.6465983,0.03848843016480773,0.03848843016480773,team18/sr-hack-2019-dataset/1178
82565,1570107620.6163952,0.0398578891722122,0.0398578891722122,team18/sr-hack-2019-dataset/1178
82705,1570107719.4322963,0.039796512363645564,0.039796512363645564,team18/sr-hack-2019-dataset/1178
82935,1570107882.0867274,0.0387827299571687,0.0387827299571687,team18/sr-hack-2019-dataset/1178
83105,1570108000.8571517,0.03818708250689647,0.03818708250689647,team18/sr-hack-2019-dataset/1178
83125,1570108014.6740992,0.038103875628001,0.038103875628001,team18/sr-hack-2019-dataset/1178
83185,1570108058.1224043,0.03801831381226155,0.03801831381226155,team18/sr-hack-2019-dataset/1178
83220,1570108117.2984462,0.0434332319243964,0.0434332319243964,team18/sr-hack-2019-dataset/1178
83380,1570108232.4238374,0.03927546818263622,0.03927546818263622,team18/sr-hack-2019-dataset/1178
83430,1570108266.853253,0.03967018636153296,0.03967018636153296,team18/sr-hack-2019-dataset/1178
83690,1570108453.6805632,0.03879226583754372,0.03879226583754372,team18/sr-hack-2019-dataset/1178
83740,1570108489.404031,0.03889517088460731,0.03889517088460731,team18/sr-hack-2019-dataset/1178
83750,1570108497.4437244,0.03901599265104773,0.03901599265104773,team18/sr-hack-2019-dataset/1178
83830,1570108555.7276077,0.038467985514809365,0.038467985514809365,team18/sr-hack-2019-dataset/1178
83940,1570108636.773964,0.03804923096863389,0.03804923096863389,team18/sr-hack-2019-dataset/1178
83990,1570108671.4871094,0.038044827149550466,0.038044827149550466,team18/sr-hack-2019-dataset/1178
84255,1570108903.5272074,0.040697284612805903,0.040697284612805903,team18/sr-hack-2019-dataset/1178
84405,1570109016.1622496,0.040355115203982786,0.040355115203982786,team18/sr-hack-2019-dataset/1178
84795,1570109309.5055401,0.0390502238950715,0.0390502238950715,team18/sr-hack-2019-dataset/1178
84835,1570109339.1273782,0.038872394070394084,0.038872394070394084,team18/sr-hack-2019-dataset/1178
84885,1570109373.4251566,0.03883415024507352,0.03883415024507352,team18/sr-hack-2019-dataset/1178
84935,1570109409.5042303,0.03867001166036536,0.03867001166036536,team18/sr-hack-2019-dataset/1178
84990,1570109482.1574812,0.04187973331607224,0.04187973331607224,team18/sr-hack-2019-dataset/1178
85000,1570109489.1265712,0.04052789678436007,0.04052789678436007,team18/sr-hack-2019-dataset/1178
85060,1570109534.826913,0.03852212230574442,0.03852212230574442,team18/sr-hack-2019-dataset/1178
85220,1570109650.690734,0.03859463578888431,0.03859463578888431,team18/sr-hack-2019-dataset/1178
85390,1570109776.5557253,0.039865154361531326,0.039865154361531326,team18/sr-hack-2019-dataset/1178
85450,1570109823.9017036,0.03967100482262007,0.03967100482262007,team18/sr-hack-2019-dataset/1178
85500,1570109858.8098385,0.03985157894341916,0.03985157894341916,team18/sr-hack-2019-dataset/1178
85630,1570109954.5749996,0.03898709696914755,0.03898709696914755,team18/sr-hack-2019-dataset/1178
85690,1570109994.767636,0.03888252601920693,0.03888252601920693,team18/sr-hack-2019-dataset/1178
85710,1570110009.0338256,0.03881610213427806,0.03881610213427806,team18/sr-hack-2019-dataset/1178
85770,1570110049.8911648,0.0386662265104112,0.0386662265104112,team18/sr-hack-2019-dataset/1178
85820,1570110086.1567187,0.03859453246086371,0.03859453246086371,team18/sr-hack-2019-dataset/1178
85895,1570110174.721961,0.04082280994361052,0.04082280994361052,team18/sr-hack-2019-dataset/1178
85905,1570110181.892247,0.041417971970321515,0.041417971970321515,team18/sr-hack-2019-dataset/1178
85975,1570110231.5240748,0.039520145559958676,0.039520145559958676,team18/sr-hack-2019-dataset/1178
86285,1570110451.298435,0.03902015144618695,0.03902015144618695,team18/sr-hack-2019-dataset/1178
86345,1570110495.8307345,0.03902300827650404,0.03902300827650404,team18/sr-hack-2019-dataset/1178
86425,1570110554.0042677,0.03912094817504233,0.03912094817504233,team18/sr-hack-2019-dataset/1178
86515,1570110617.8112483,0.03871513613150818,0.03871513613150818,team18/sr-hack-2019-dataset/1178
86545,1570110638.1703832,0.03874682266800459,0.03874682266800459,team18/sr-hack-2019-dataset/1178
86555,1570110646.1677797,0.03870123501841694,0.03870123501841694,team18/sr-hack-2019-dataset/1178
86585,1570110667.5327466,0.03864882313677,0.03864882313677,team18/sr-hack-2019-dataset/1178
86705,1570110754.911774,0.038450033798345176,0.038450033798345176,team18/sr-hack-2019-dataset/1178
86780,1570110839.5636973,0.03700475435816165,0.03700475435816165,team18/sr-hack-2019-dataset/1178
87010,1570111004.6805453,0.03954083476701991,0.03954083476701991,team18/sr-hack-2019-dataset/1178
87030,1570111019.8490303,0.03957801416050821,0.03957801416050821,team18/sr-hack-2019-dataset/1178
87170,1570111123.339086,0.03948911049502765,0.03948911049502765,team18/sr-hack-2019-dataset/1178
87410,1570111299.1126192,0.038797122387881855,0.038797122387881855,team18/sr-hack-2019-dataset/1178
87520,1570111375.529748,0.038795226465819774,0.038795226465819774,team18/sr-hack-2019-dataset/1178
87530,1570111382.385913,0.038807701758252336,0.038807701758252336,team18/sr-hack-2019-dataset/1178
87560,1570111404.0926676,0.03868488950835919,0.03868488950835919,team18/sr-hack-2019-dataset/1178
87590,1570111426.1265001,0.038737378614479824,0.038737378614479824,team18/sr-hack-2019-dataset/1178
87610,1570111439.1004257,0.03872286831968355,0.03872286831968355,team18/sr-hack-2019-dataset/1178
87735,1570111566.8908339,0.03836594438606149,0.03836594438606149,team18/sr-hack-2019-dataset/1178
87765,1570111589.2051454,0.03837921716563662,0.03837921716563662,team18/sr-hack-2019-dataset/1178
88075,1570111813.3519695,0.03842688035446621,0.03842688035446621,team18/sr-hack-2019-dataset/1178
88325,1570111998.1818168,0.03795144313555553,0.03795144313555553,team18/sr-hack-2019-dataset/1178
88465,1570112098.1597178,0.037748437473938044,0.037748437473938044,team18/sr-hack-2019-dataset/1178
