step,walltime,value,smoothed,sessionName
64895,1570470819.8806999,0.05163902815271886,0.05163902815271886,team18/sr-hack-2019-50000/2
65320,1570471164.4644637,0.04952594330551175,0.04952594330551175,team18/sr-hack-2019-50000/2
65400,1570471219.7607536,0.04977829562740719,0.04977829562740719,team18/sr-hack-2019-50000/2
65560,1570471325.4032648,0.050258281089532335,0.050258281089532335,team18/sr-hack-2019-50000/2
65570,1570471332.092969,0.05046995828629726,0.05046995828629726,team18/sr-hack-2019-50000/2
65580,1570471339.3334756,0.05031141621505862,0.05031141621505862,team18/sr-hack-2019-50000/2
65610,1570471357.3768833,0.050309449825836565,0.050309449825836565,team18/sr-hack-2019-50000/2
65740,1570471445.7857387,0.05107857166948536,0.05107857166948536,team18/sr-hack-2019-50000/2
65960,1570471596.4721825,0.050598392446906636,0.050598392446906636,team18/sr-hack-2019-50000/2
65980,1570471609.5934012,0.050536401052560555,0.050536401052560555,team18/sr-hack-2019-50000/2
66100,1570471691.6727886,0.05040651503827264,0.05040651503827264,team18/sr-hack-2019-50000/2
66130,1570471715.3903491,0.050298920332342144,0.050298920332342144,team18/sr-hack-2019-50000/2
66210,1570471771.7690086,0.05057230828174654,0.05057230828174654,team18/sr-hack-2019-50000/2
66370,1570471882.152794,0.05033988305543503,0.05033988305543503,team18/sr-hack-2019-50000/2
66525,1570472038.7990038,0.046274761408292564,0.046274761408292564,team18/sr-hack-2019-50000/2
66595,1570472087.2906566,0.047363129512841606,0.047363129512841606,team18/sr-hack-2019-50000/2
66865,1570472279.0613117,0.04649973185924673,0.04649973185924673,team18/sr-hack-2019-50000/2
67055,1570472404.835713,0.046747846571170225,0.046747846571170225,team18/sr-hack-2019-50000/2
67085,1570472424.6134386,0.04711592968502973,0.04711592968502973,team18/sr-hack-2019-50000/2
67225,1570472519.0694492,0.04739512524970178,0.04739512524970178,team18/sr-hack-2019-50000/2
67305,1570472573.9981554,0.04747691791900971,0.04747691791900971,team18/sr-hack-2019-50000/2
67455,1570472676.8357906,0.04770285238767283,0.04770285238767283,team18/sr-hack-2019-50000/2
67535,1570472731.1742134,0.047740035109639097,0.047740035109639097,team18/sr-hack-2019-50000/2
67605,1570472783.904129,0.047784316435948576,0.047784316435948576,team18/sr-hack-2019-50000/2
67635,1570472805.336602,0.047777177999267416,0.047777177999267416,team18/sr-hack-2019-50000/2
67695,1570472845.8425663,0.047662923828855626,0.047662923828855626,team18/sr-hack-2019-50000/2
67725,1570472865.590983,0.04759599532388118,0.04759599532388118,team18/sr-hack-2019-50000/2
67765,1570472894.6256082,0.047440417225103435,0.047440417225103435,team18/sr-hack-2019-50000/2
67845,1570472947.917572,0.04743953501184508,0.04743953501184508,team18/sr-hack-2019-50000/2
67940,1570473061.524248,0.04314896081619924,0.04314896081619924,team18/sr-hack-2019-50000/2
68450,1570473413.583371,0.04471344540082567,0.04471344540082567,team18/sr-hack-2019-50000/2
68480,1570473433.5714984,0.044977207821620284,0.044977207821620284,team18/sr-hack-2019-50000/2
68680,1570473568.4416974,0.046286179750070724,0.046286179750070724,team18/sr-hack-2019-50000/2
68720,1570473597.108895,0.046623917609215935,0.046623917609215935,team18/sr-hack-2019-50000/2
68740,1570473612.9258888,0.046561816354283685,0.046561816354283685,team18/sr-hack-2019-50000/2
68820,1570473665.8035984,0.04612999607741677,0.04612999607741677,team18/sr-hack-2019-50000/2
68910,1570473728.2644553,0.04609064971870094,0.04609064971870094,team18/sr-hack-2019-50000/2
68960,1570473761.7535648,0.04622072359427686,0.04622072359427686,team18/sr-hack-2019-50000/2
68990,1570473783.0771596,0.04612269093697199,0.04612269093697199,team18/sr-hack-2019-50000/2
69070,1570473838.5273805,0.046096719655025375,0.046096719655025375,team18/sr-hack-2019-50000/2
69170,1570473907.2115843,0.04594167790997179,0.04594167790997179,team18/sr-hack-2019-50000/2
69210,1570473934.1269321,0.04590522532979174,0.04590522532979174,team18/sr-hack-2019-50000/2
69280,1570473982.6212711,0.045640908711101415,0.045640908711101415,team18/sr-hack-2019-50000/2
69435,1570474135.0882554,0.0452966132689635,0.0452966132689635,team18/sr-hack-2019-50000/2
69505,1570474183.1899018,0.04374560591012064,0.04374560591012064,team18/sr-hack-2019-50000/2
69515,1570474190.0648966,0.04375601552666927,0.04375601552666927,team18/sr-hack-2019-50000/2
69545,1570474210.40964,0.04340871282060657,0.04340871282060657,team18/sr-hack-2019-50000/2
69685,1570474307.4578662,0.0431686144321572,0.0431686144321572,team18/sr-hack-2019-50000/2
69715,1570474330.819443,0.043185653790004455,0.043185653790004455,team18/sr-hack-2019-50000/2
69745,1570474352.7236767,0.04273241278510712,0.04273241278510712,team18/sr-hack-2019-50000/2
69805,1570474396.1706932,0.04261357655074258,0.04261357655074258,team18/sr-hack-2019-50000/2
69925,1570474474.0847187,0.04242017554803967,0.04242017554803967,team18/sr-hack-2019-50000/2
70055,1570474559.028744,0.04210546736431359,0.04210546736431359,team18/sr-hack-2019-50000/2
70125,1570474606.201634,0.042833149529022535,0.042833149529022535,team18/sr-hack-2019-50000/2
70175,1570474640.3235252,0.04286877672899066,0.04286877672899066,team18/sr-hack-2019-50000/2
70265,1570474703.6422124,0.042903039647197654,0.042903039647197654,team18/sr-hack-2019-50000/2
70395,1570474794.6959224,0.04297768702797117,0.04297768702797117,team18/sr-hack-2019-50000/2
70405,1570474801.333845,0.042983304470383614,0.042983304470383614,team18/sr-hack-2019-50000/2
70515,1570474876.3286972,0.04277497163136253,0.04277497163136253,team18/sr-hack-2019-50000/2
70605,1570474941.2156534,0.04249048106966213,0.04249048106966213,team18/sr-hack-2019-50000/2
70625,1570474956.0685246,0.04254153193728526,0.04254153193728526,team18/sr-hack-2019-50000/2
70705,1570475010.9204276,0.042414621299596084,0.042414621299596084,team18/sr-hack-2019-50000/2
70725,1570475025.5153615,0.04232831019449355,0.04232831019449355,team18/sr-hack-2019-50000/2
70830,1570475142.8246913,0.04054405831055577,0.04054405831055577,team18/sr-hack-2019-50000/2
70890,1570475185.2233949,0.03911697222160344,0.03911697222160344,team18/sr-hack-2019-50000/2
71030,1570475278.9492402,0.03643263424509864,0.03643263424509864,team18/sr-hack-2019-50000/2
71070,1570475305.970701,0.03652374117928477,0.03652374117928477,team18/sr-hack-2019-50000/2
71130,1570475348.0036802,0.036405986354632824,0.036405986354632824,team18/sr-hack-2019-50000/2
71230,1570475419.3062093,0.03599776568829474,0.03599776568829474,team18/sr-hack-2019-50000/2
71330,1570475487.0795023,0.03556903590095761,0.03556903590095761,team18/sr-hack-2019-50000/2
71350,1570475501.3505049,0.035668194970935256,0.035668194970935256,team18/sr-hack-2019-50000/2
71580,1570475655.0254407,0.03538407288906405,0.03538407288906405,team18/sr-hack-2019-50000/2
71650,1570475701.758051,0.03522027255171363,0.03522027255171363,team18/sr-hack-2019-50000/2
71740,1570475763.7380908,0.03481035826719092,0.03481035826719092,team18/sr-hack-2019-50000/2
71990,1570475934.3129947,0.034520830391668186,0.034520830391668186,team18/sr-hack-2019-50000/2
72010,1570475949.714302,0.034492278809519425,0.034492278809519425,team18/sr-hack-2019-50000/2
72030,1570475964.3347545,0.034471976090477,0.034471976090477,team18/sr-hack-2019-50000/2
72295,1570476197.1964908,0.03430027440219522,0.03430027440219522,team18/sr-hack-2019-50000/2
72465,1570476316.973167,0.03399670078673547,0.03399670078673547,team18/sr-hack-2019-50000/2
72485,1570476330.9762747,0.03371969486691105,0.03371969486691105,team18/sr-hack-2019-50000/2
72725,1570476497.2409139,0.033395375955867515,0.033395375955867515,team18/sr-hack-2019-50000/2
72765,1570476525.6327393,0.033033528846034776,0.033033528846034776,team18/sr-hack-2019-50000/2
72965,1570476657.9183478,0.03357305715273748,0.03357305715273748,team18/sr-hack-2019-50000/2
73275,1570476873.8110263,0.03344017353438716,0.03344017353438716,team18/sr-hack-2019-50000/2
73305,1570476893.886016,0.033349842183256095,0.033349842183256095,team18/sr-hack-2019-50000/2
73365,1570476935.2445543,0.033407799857752225,0.033407799857752225,team18/sr-hack-2019-50000/2
73425,1570476975.4926853,0.03326060947286931,0.03326060947286931,team18/sr-hack-2019-50000/2
73545,1570477062.2296102,0.03318391938339258,0.03318391938339258,team18/sr-hack-2019-50000/2
73750,1570477253.4653354,0.008602150537634409,0.008602150537634409,team18/sr-hack-2019-50000/2
73940,1570477385.8833594,0.032455862141875465,0.032455862141875465,team18/sr-hack-2019-50000/2
74070,1570477474.0099213,0.03202108674952549,0.03202108674952549,team18/sr-hack-2019-50000/2
74260,1570477609.7032807,0.031038461996026504,0.031038461996026504,team18/sr-hack-2019-50000/2
74330,1570477655.8816996,0.031006886542983333,0.031006886542983333,team18/sr-hack-2019-50000/2
74340,1570477661.6173155,0.031006209475453704,0.031006209475453704,team18/sr-hack-2019-50000/2
74460,1570477741.8352325,0.030973942917698134,0.030973942917698134,team18/sr-hack-2019-50000/2
74490,1570477761.6848104,0.031022052413084415,0.031022052413084415,team18/sr-hack-2019-50000/2
74520,1570477782.8284204,0.031359543746602915,0.031359543746602915,team18/sr-hack-2019-50000/2
74530,1570477790.0726075,0.031359128913085746,0.031359128913085746,team18/sr-hack-2019-50000/2
74540,1570477797.055428,0.03137172549612143,0.03137172549612143,team18/sr-hack-2019-50000/2
74610,1570477845.6422412,0.03163243701037476,0.03163243701037476,team18/sr-hack-2019-50000/2
74780,1570477966.6364028,0.03159911946224301,0.03159911946224301,team18/sr-hack-2019-50000/2
74890,1570478043.5267134,0.03161887653852025,0.03161887653852025,team18/sr-hack-2019-50000/2
74900,1570478049.5168867,0.031666786916575304,0.031666786916575304,team18/sr-hack-2019-50000/2
74970,1570478098.9349992,0.03162184540689252,0.03162184540689252,team18/sr-hack-2019-50000/2
75010,1570478127.870839,0.03162033109688697,0.03162033109688697,team18/sr-hack-2019-50000/2
75040,1570478147.6862576,0.031538753572896504,0.031538753572896504,team18/sr-hack-2019-50000/2
75050,1570478155.9159813,0.03154255435070252,0.03154255435070252,team18/sr-hack-2019-50000/2
75080,1570478175.7143204,0.031428901867807786,0.031428901867807786,team18/sr-hack-2019-50000/2
75100,1570478188.1161237,0.031340590028689025,0.031340590028689025,team18/sr-hack-2019-50000/2
75130,1570478210.3560283,0.031260956885435176,0.031260956885435176,team18/sr-hack-2019-50000/2
75200,1570478258.730395,0.03120591152271997,0.03120591152271997,team18/sr-hack-2019-50000/2
75445,1570478479.5527248,0.028973585595466592,0.028973585595466592,team18/sr-hack-2019-50000/2
75555,1570478556.7332346,0.029981662591687042,0.029981662591687042,team18/sr-hack-2019-50000/2
75685,1570478649.7549152,0.02982662614836024,0.02982662614836024,team18/sr-hack-2019-50000/2
75695,1570478656.7207253,0.02970045874912399,0.02970045874912399,team18/sr-hack-2019-50000/2
75885,1570478783.1449516,0.029766210202405326,0.029766210202405326,team18/sr-hack-2019-50000/2
76055,1570478897.5424337,0.02991891727123087,0.02991891727123087,team18/sr-hack-2019-50000/2
76105,1570478932.7194276,0.030008024519620986,0.030008024519620986,team18/sr-hack-2019-50000/2
76385,1570479122.1904395,0.029939754096215482,0.029939754096215482,team18/sr-hack-2019-50000/2
76585,1570479258.7661917,0.02956337219165077,0.02956337219165077,team18/sr-hack-2019-50000/2
76800,1570479456.7442977,0.029368722811378627,0.029368722811378627,team18/sr-hack-2019-50000/2
76850,1570479491.4245183,0.029449132708330546,0.029449132708330546,team18/sr-hack-2019-50000/2
76940,1570479552.449707,0.029126132029504176,0.029126132029504176,team18/sr-hack-2019-50000/2
77330,1570479822.9556034,0.02869635898078449,0.02869635898078449,team18/sr-hack-2019-50000/2
77600,1570480009.126629,0.029036464187761343,0.029036464187761343,team18/sr-hack-2019-50000/2
77730,1570480096.6745613,0.02901214425280804,0.02901214425280804,team18/sr-hack-2019-50000/2
77840,1570480173.7044797,0.029038109301566115,0.029038109301566115,team18/sr-hack-2019-50000/2
77860,1570480185.985449,0.028965632753043643,0.028965632753043643,team18/sr-hack-2019-50000/2
78010,1570480293.473625,0.028866460370992334,0.028866460370992334,team18/sr-hack-2019-50000/2
78365,1570480586.0350392,0.027081042213010744,0.027081042213010744,team18/sr-hack-2019-50000/2
78895,1570480949.0225606,0.02843463405862255,0.02843463405862255,team18/sr-hack-2019-50000/2
78905,1570480956.2453823,0.02842389436455758,0.02842389436455758,team18/sr-hack-2019-50000/2
78965,1570480996.430134,0.028506963474412624,0.028506963474412624,team18/sr-hack-2019-50000/2
79085,1570481077.1027696,0.028231857380099642,0.028231857380099642,team18/sr-hack-2019-50000/2
79165,1570481129.8538551,0.02800044977357989,0.02800044977357989,team18/sr-hack-2019-50000/2
79195,1570481151.9004812,0.02807157467864207,0.02807157467864207,team18/sr-hack-2019-50000/2
79295,1570481222.289592,0.0281585565013802,0.0281585565013802,team18/sr-hack-2019-50000/2
79780,1570481605.9576027,0.027453640189292926,0.027453640189292926,team18/sr-hack-2019-50000/2
79810,1570481628.0152676,0.02736053518409481,0.02736053518409481,team18/sr-hack-2019-50000/2
79820,1570481635.3991845,0.0274181174387725,0.0274181174387725,team18/sr-hack-2019-50000/2
79870,1570481666.9424481,0.027112013016691347,0.027112013016691347,team18/sr-hack-2019-50000/2
79920,1570481699.8732214,0.027206256167947605,0.027206256167947605,team18/sr-hack-2019-50000/2
80110,1570481833.2890801,0.027003174519541078,0.027003174519541078,team18/sr-hack-2019-50000/2
80290,1570481952.2831774,0.026715420358251068,0.026715420358251068,team18/sr-hack-2019-50000/2
80370,1570482005.447749,0.02681652149480191,0.02681652149480191,team18/sr-hack-2019-50000/2
80380,1570482012.501832,0.026784105806086842,0.026784105806086842,team18/sr-hack-2019-50000/2
80420,1570482038.9869955,0.026963152808705516,0.026963152808705516,team18/sr-hack-2019-50000/2
80510,1570482102.0828004,0.02705194915174497,0.02705194915174497,team18/sr-hack-2019-50000/2
80580,1570482151.3176398,0.02697683936459007,0.02697683936459007,team18/sr-hack-2019-50000/2
80620,1570482178.0190935,0.026751358434815995,0.026751358434815995,team18/sr-hack-2019-50000/2
80640,1570482189.9253485,0.026724924043230954,0.026724924043230954,team18/sr-hack-2019-50000/2
80650,1570482198.7057877,0.02677608345897376,0.02677608345897376,team18/sr-hack-2019-50000/2
81040,1570482471.5997345,0.02663595920044051,0.02663595920044051,team18/sr-hack-2019-50000/2
81060,1570482486.2721732,0.026706687443002707,0.026706687443002707,team18/sr-hack-2019-50000/2
81195,1570482628.509532,0.024425696859146098,0.024425696859146098,team18/sr-hack-2019-50000/2
81295,1570482695.6255324,0.025440936887587657,0.025440936887587657,team18/sr-hack-2019-50000/2
81345,1570482729.3224723,0.02602138744173293,0.02602138744173293,team18/sr-hack-2019-50000/2
81635,1570482933.0409207,0.026458634840704983,0.026458634840704983,team18/sr-hack-2019-50000/2
81645,1570482938.689221,0.026597461169106353,0.026597461169106353,team18/sr-hack-2019-50000/2
81845,1570483072.461221,0.026753607227940845,0.026753607227940845,team18/sr-hack-2019-50000/2
82015,1570483190.5399697,0.026752293411076596,0.026752293411076596,team18/sr-hack-2019-50000/2
82075,1570483230.4698663,0.026606872749739024,0.026606872749739024,team18/sr-hack-2019-50000/2
82215,1570483326.8953364,0.026769285044516446,0.026769285044516446,team18/sr-hack-2019-50000/2
82295,1570483382.0036728,0.02677536445015,0.02677536445015,team18/sr-hack-2019-50000/2
82305,1570483388.4494925,0.026775300171526586,0.026775300171526586,team18/sr-hack-2019-50000/2
82555,1570483562.9080229,0.026374488563218473,0.026374488563218473,team18/sr-hack-2019-50000/2
82880,1570483835.3418806,0.025951756534770453,0.025951756534770453,team18/sr-hack-2019-50000/2
82930,1570483870.78208,0.026216381418092908,0.026216381418092908,team18/sr-hack-2019-50000/2
82980,1570483907.520349,0.026437404385517595,0.026437404385517595,team18/sr-hack-2019-50000/2
83100,1570483989.5216832,0.025617373855066836,0.025617373855066836,team18/sr-hack-2019-50000/2
83230,1570484074.853042,0.025811323179744234,0.025811323179744234,team18/sr-hack-2019-50000/2
83320,1570484134.628786,0.02582932530228795,0.02582932530228795,team18/sr-hack-2019-50000/2
83400,1570484188.4486628,0.02584558414358995,0.02584558414358995,team18/sr-hack-2019-50000/2
83690,1570484384.659748,0.025479717610009174,0.025479717610009174,team18/sr-hack-2019-50000/2
83700,1570484392.2840385,0.025492515022374925,0.025492515022374925,team18/sr-hack-2019-50000/2
83710,1570484399.0216966,0.02548454540317568,0.02548454540317568,team18/sr-hack-2019-50000/2
83850,1570484498.9249594,0.025564713311851287,0.025564713311851287,team18/sr-hack-2019-50000/2
83860,1570484506.3775454,0.025575492763168464,0.025575492763168464,team18/sr-hack-2019-50000/2
83920,1570484548.0264094,0.025549890750182082,0.025549890750182082,team18/sr-hack-2019-50000/2
83990,1570484598.2026653,0.025530228641524936,0.025530228641524936,team18/sr-hack-2019-50000/2
84010,1570484611.9177809,0.02547428587841622,0.02547428587841622,team18/sr-hack-2019-50000/2
84050,1570484638.5918622,0.025491979274495587,0.025491979274495587,team18/sr-hack-2019-50000/2
84165,1570484768.284419,0.024214207747655432,0.024214207747655432,team18/sr-hack-2019-50000/2
84215,1570484801.937236,0.023116499706206918,0.023116499706206918,team18/sr-hack-2019-50000/2
84325,1570484875.7556567,0.023416556312780595,0.023416556312780595,team18/sr-hack-2019-50000/2
84485,1570484985.3863618,0.023998266846546986,0.023998266846546986,team18/sr-hack-2019-50000/2
84515,1570485008.3759923,0.02411926605504587,0.02411926605504587,team18/sr-hack-2019-50000/2
84775,1570485184.4229107,0.024792767813303297,0.024792767813303297,team18/sr-hack-2019-50000/2
84915,1570485279.749339,0.024939596216061264,0.024939596216061264,team18/sr-hack-2019-50000/2
85335,1570485572.4918456,0.024679637010298846,0.024679637010298846,team18/sr-hack-2019-50000/2
85355,1570485585.405761,0.0246598128535875,0.0246598128535875,team18/sr-hack-2019-50000/2
85365,1570485591.9925945,0.02465269879121138,0.02465269879121138,team18/sr-hack-2019-50000/2
85385,1570485606.8015552,0.024707090834665615,0.024707090834665615,team18/sr-hack-2019-50000/2
85415,1570485626.7403593,0.024666971719212723,0.024666971719212723,team18/sr-hack-2019-50000/2
85550,1570485765.7635796,0.017204301075268817,0.017204301075268817,team18/sr-hack-2019-50000/2
85920,1570486020.289726,0.02450208000523409,0.02450208000523409,team18/sr-hack-2019-50000/2
86050,1570486112.6444507,0.024483259258060993,0.024483259258060993,team18/sr-hack-2019-50000/2
86090,1570486139.1696045,0.02451582463340473,0.02451582463340473,team18/sr-hack-2019-50000/2
86110,1570486152.0216238,0.024540653020527013,0.024540653020527013,team18/sr-hack-2019-50000/2
86210,1570486216.797885,0.024381198739717294,0.024381198739717294,team18/sr-hack-2019-50000/2
86370,1570486326.1244946,0.024495840841211463,0.024495840841211463,team18/sr-hack-2019-50000/2
86390,1570486340.991289,0.0245351476108105,0.0245351476108105,team18/sr-hack-2019-50000/2
86400,1570486348.002558,0.024598986512230435,0.024598986512230435,team18/sr-hack-2019-50000/2
86460,1570486390.4296756,0.02461281894491078,0.02461281894491078,team18/sr-hack-2019-50000/2
86500,1570486417.0778244,0.02449846418635959,0.02449846418635959,team18/sr-hack-2019-50000/2
86560,1570486460.684414,0.024414177886454346,0.024414177886454346,team18/sr-hack-2019-50000/2
86570,1570486466.6075294,0.024384486134447946,0.024384486134447946,team18/sr-hack-2019-50000/2
86890,1570486686.627639,0.024315622885860637,0.024315622885860637,team18/sr-hack-2019-50000/2
87035,1570486833.7402122,0.018307959144343803,0.018307959144343803,team18/sr-hack-2019-50000/2
87055,1570486847.3895826,0.02215561058256223,0.02215561058256223,team18/sr-hack-2019-50000/2
87175,1570486927.8509421,0.022281925842756702,0.022281925842756702,team18/sr-hack-2019-50000/2
87195,1570486941.9094052,0.022583463191197996,0.022583463191197996,team18/sr-hack-2019-50000/2
87245,1570486974.871992,0.02345306644730829,0.02345306644730829,team18/sr-hack-2019-50000/2
87325,1570487030.2566044,0.02349362805000873,0.02349362805000873,team18/sr-hack-2019-50000/2
87595,1570487217.1337905,0.022823969426100658,0.022823969426100658,team18/sr-hack-2019-50000/2
87635,1570487241.6471956,0.022932112587285,0.022932112587285,team18/sr-hack-2019-50000/2
87875,1570487407.4431612,0.023598082432538633,0.023598082432538633,team18/sr-hack-2019-50000/2
88065,1570487541.5715594,0.0235901108760512,0.0235901108760512,team18/sr-hack-2019-50000/2
88315,1570487719.990791,0.023811615575287878,0.023811615575287878,team18/sr-hack-2019-50000/2
88365,1570487754.8369596,0.02376886174921065,0.02376886174921065,team18/sr-hack-2019-50000/2
88600,1570487970.9585652,0.024974904637622967,0.024974904637622967,team18/sr-hack-2019-50000/2
88620,1570487983.141466,0.024166708477580987,0.024166708477580987,team18/sr-hack-2019-50000/2
88990,1570488245.0521612,0.02278561464618534,0.02278561464618534,team18/sr-hack-2019-50000/2
89010,1570488257.6563902,0.02284810352415048,0.02284810352415048,team18/sr-hack-2019-50000/2
89350,1570488483.4634628,0.022931519766827165,0.022931519766827165,team18/sr-hack-2019-50000/2
89640,1570488685.2630723,0.022578715806698364,0.022578715806698364,team18/sr-hack-2019-50000/2
89720,1570488740.8841815,0.022661126800760625,0.022661126800760625,team18/sr-hack-2019-50000/2
90025,1570489001.180906,0.023112419444665445,0.023112419444665445,team18/sr-hack-2019-50000/2
90045,1570489016.1795855,0.02247287020422114,0.02247287020422114,team18/sr-hack-2019-50000/2
90105,1570489054.8558416,0.022572283765853057,0.022572283765853057,team18/sr-hack-2019-50000/2
90145,1570489086.122578,0.022803725080556638,0.022803725080556638,team18/sr-hack-2019-50000/2
90155,1570489092.2995644,0.02299992188284659,0.02299992188284659,team18/sr-hack-2019-50000/2
90385,1570489251.7371361,0.023114672599563894,0.023114672599563894,team18/sr-hack-2019-50000/2
90605,1570489401.191767,0.022621032644839185,0.022621032644839185,team18/sr-hack-2019-50000/2
90645,1570489427.1404696,0.02275841669031047,0.02275841669031047,team18/sr-hack-2019-50000/2
90715,1570489472.2380452,0.02274429206272855,0.02274429206272855,team18/sr-hack-2019-50000/2
90725,1570489479.4360218,0.022755885770359925,0.022755885770359925,team18/sr-hack-2019-50000/2
90735,1570489486.1025653,0.022747286953699295,0.022747286953699295,team18/sr-hack-2019-50000/2
90905,1570489601.3326967,0.02306702629980603,0.02306702629980603,team18/sr-hack-2019-50000/2
91005,1570489671.0487454,0.02298916098899587,0.02298916098899587,team18/sr-hack-2019-50000/2
91305,1570489881.141308,0.02274643108207218,0.02274643108207218,team18/sr-hack-2019-50000/2
91395,1570489945.3663595,0.022515912166835666,0.022515912166835666,team18/sr-hack-2019-50000/2
91450,1570490031.7806532,0.0064516129032258064,0.0064516129032258064,team18/sr-hack-2019-50000/2
91600,1570490137.1178076,0.021444529170178327,0.021444529170178327,team18/sr-hack-2019-50000/2
91610,1570490145.7744045,0.02119180399774422,0.02119180399774422,team18/sr-hack-2019-50000/2
91770,1570490255.2866423,0.021322203588586126,0.021322203588586126,team18/sr-hack-2019-50000/2
91780,1570490263.3265524,0.021259168704156478,0.021259168704156478,team18/sr-hack-2019-50000/2
91900,1570490348.8010225,0.021410404209411964,0.021410404209411964,team18/sr-hack-2019-50000/2
91920,1570490363.492929,0.021282175855264006,0.021282175855264006,team18/sr-hack-2019-50000/2
91940,1570490377.518653,0.021242086322027884,0.021242086322027884,team18/sr-hack-2019-50000/2
92050,1570490448.872737,0.02156415124242557,0.02156415124242557,team18/sr-hack-2019-50000/2
92120,1570490496.3319688,0.021555158509790666,0.021555158509790666,team18/sr-hack-2019-50000/2
92140,1570490511.0740502,0.021577189075137733,0.021577189075137733,team18/sr-hack-2019-50000/2
92170,1570490530.3858345,0.021682698790848203,0.021682698790848203,team18/sr-hack-2019-50000/2
92290,1570490612.6032875,0.022173718217429642,0.022173718217429642,team18/sr-hack-2019-50000/2
92320,1570490634.5780406,0.022227184339557688,0.022227184339557688,team18/sr-hack-2019-50000/2
92350,1570490657.1738532,0.02224160880670576,0.02224160880670576,team18/sr-hack-2019-50000/2
92440,1570490717.2533479,0.022221767928694087,0.022221767928694087,team18/sr-hack-2019-50000/2
92600,1570490825.4811633,0.022218898469118422,0.022218898469118422,team18/sr-hack-2019-50000/2
92610,1570490831.302972,0.02218969238365591,0.02218969238365591,team18/sr-hack-2019-50000/2
92890,1570491027.9936192,0.021967220030797138,0.021967220030797138,team18/sr-hack-2019-50000/2
93015,1570491163.0754898,0.020921993716717543,0.020921993716717543,team18/sr-hack-2019-50000/2
93025,1570491169.955427,0.021169536715915243,0.021169536715915243,team18/sr-hack-2019-50000/2
93105,1570491224.9925556,0.020873818937211016,0.020873818937211016,team18/sr-hack-2019-50000/2
93385,1570491422.3122895,0.02158639828573436,0.02158639828573436,team18/sr-hack-2019-50000/2
93555,1570491533.7964334,0.021197111616492566,0.021197111616492566,team18/sr-hack-2019-50000/2
93595,1570491559.9175706,0.021179034687612258,0.021179034687612258,team18/sr-hack-2019-50000/2
93625,1570491580.0582786,0.021185339225370418,0.021185339225370418,team18/sr-hack-2019-50000/2
93805,1570491701.9371345,0.02146534617038449,0.02146534617038449,team18/sr-hack-2019-50000/2
93835,1570491723.0357,0.02141840501712405,0.02141840501712405,team18/sr-hack-2019-50000/2
93875,1570491748.841063,0.021311409049945353,0.021311409049945353,team18/sr-hack-2019-50000/2
93975,1570491818.3670878,0.021226574167750638,0.021226574167750638,team18/sr-hack-2019-50000/2
94005,1570491837.6444724,0.021325690549740574,0.021325690549740574,team18/sr-hack-2019-50000/2
94045,1570491866.4680552,0.02140389923836226,0.02140389923836226,team18/sr-hack-2019-50000/2
94075,1570491885.769338,0.02133878622675144,0.02133878622675144,team18/sr-hack-2019-50000/2
94155,1570491941.5215967,0.021440467648394763,0.021440467648394763,team18/sr-hack-2019-50000/2
94365,1570492084.1943245,0.02126498457764694,0.02126498457764694,team18/sr-hack-2019-50000/2
94430,1570492174.417485,0.020178932932802193,0.020178932932802193,team18/sr-hack-2019-50000/2
94570,1570492270.7739246,0.020434664557485036,0.020434664557485036,team18/sr-hack-2019-50000/2
94600,1570492291.4232361,0.020302475715463668,0.020302475715463668,team18/sr-hack-2019-50000/2
94750,1570492394.7619765,0.021087065638179418,0.021087065638179418,team18/sr-hack-2019-50000/2
94920,1570492514.2569377,0.02074446781788418,0.02074446781788418,team18/sr-hack-2019-50000/2
94930,1570492521.1566267,0.020797795815254514,0.020797795815254514,team18/sr-hack-2019-50000/2
95050,1570492599.8852232,0.020653562194324165,0.020653562194324165,team18/sr-hack-2019-50000/2
95060,1570492607.051389,0.020606926404272214,0.020606926404272214,team18/sr-hack-2019-50000/2
95150,1570492667.9934275,0.020760937841196755,0.020760937841196755,team18/sr-hack-2019-50000/2
95460,1570492882.2960014,0.021010537733795225,0.021010537733795225,team18/sr-hack-2019-50000/2
95490,1570492902.0545561,0.021012600875710725,0.021012600875710725,team18/sr-hack-2019-50000/2
95955,1570493274.7458684,0.02129306040938592,0.02129306040938592,team18/sr-hack-2019-50000/2
95995,1570493301.2025702,0.021282296009778805,0.021282296009778805,team18/sr-hack-2019-50000/2
96345,1570493545.2888508,0.020411497860813105,0.020411497860813105,team18/sr-hack-2019-50000/2
96435,1570493604.4665,0.02021993742910197,0.02021993742910197,team18/sr-hack-2019-50000/2
96535,1570493669.597025,0.020019860486214125,0.020019860486214125,team18/sr-hack-2019-50000/2
96595,1570493711.0182009,0.02016895963679578,0.02016895963679578,team18/sr-hack-2019-50000/2
96665,1570493758.280257,0.020222894867579347,0.020222894867579347,team18/sr-hack-2019-50000/2
96685,1570493770.6762123,0.02016044384465437,0.02016044384465437,team18/sr-hack-2019-50000/2
96835,1570493872.0409722,0.02006770743306197,0.02006770743306197,team18/sr-hack-2019-50000/2
96905,1570493922.421034,0.020184074038406736,0.020184074038406736,team18/sr-hack-2019-50000/2
96935,1570493944.0557158,0.020182476942088304,0.020182476942088304,team18/sr-hack-2019-50000/2
